405,0,0.023264937
405,1,0.050754268
406,0,0.048775624
406,1,0.036541626
407,0,0.06604867
407,1,0.06337771
408,0,0.027053759
408,1,0.02493775
409,0,0.053414572
409,1,0.017796194
410,0,0.06112353
410,1,0.039413873
411,0,0.024620099
411,1,0.026665727
412,0,0.04424087
412,1,0.035750426
413,0,0.032547105
413,1,0.06985195
414,0,0.050982255
414,1,0.032708324
415,0,0.03164848
415,1,0.028637862
416,0,0.04356391
416,1,0.043550022
417,0,0.03442979
417,1,0.03257349
418,0,0.052432396
418,1,0.041898165
419,0,0.035306178
419,1,0.015026136
420,0,0.053260095
420,1,0.05569736
421,0,0.0034246668
421,1,0.027416255
421,2,0.008029307
422,0,0.037366893
422,1,0.030378226
423,0,0.03254524
423,1,0.06861099
424,0,0.080497704
424,1,0.061365414
425,0,0.027489603
425,1,0.027590418
426,0,0.0032859338
426,1,0.04794119
427,0,0.029787691
427,1,0.023735566
428,0,0.016679917
428,1,0.01790542
429,0,nan
429,1,nan
430,0,0.039156143
430,1,0.03992096
430,2,0.039937627
431,0,nan
431,1,nan
432,0,0.03082015
432,1,0.03873394
433,0,0.05548193
433,1,0.06358327
433,2,0.0187135
434,0,0.011314861
434,1,nan
435,0,0.020227326
435,1,0.06223342
436,0,0.07141928
436,1,0.08444781
437,0,0.02123474
437,1,0.047919035
437,2,0.02710169
438,0,0.06135555
438,1,0.040764205
439,0,0.032024186
439,1,0.009676137
440,0,0.06490762
441,0,0.09126468
441,1,0.052582033
442,0,0.025469655
442,1,0.031589553
443,0,0.045683727
443,1,0.034970872
444,0,0.076330215
444,1,0.05749124
445,0,0.047547664
445,1,0.047202885
446,0,0.042126644
446,1,0.049421005
446,2,0.02896616
447,0,nan
447,1,-0.0034265332
448,0,0.053425726
448,1,0.03570442
449,0,nan
449,1,0.082176626
450,0,0.03564306
450,1,0.0045047263
451,0,0.04292388
451,1,0.038057566
452,0,0.04880595
452,1,0.01846791
453,0,0.044549465
453,1,nan
454,0,0.048504263
454,1,0.028520301
455,0,0.018777035
455,1,0.013514244
456,0,0.035363924
456,1,0.068581246
457,0,0.07554088
457,1,0.0749407
458,0,0.073671706
458,1,0.0525264
459,0,0.024137378
459,1,0.040299825
460,0,0.044846408
460,1,0.059631787
461,0,0.0046145795
461,1,0.035617344
462,0,0.045822542
462,1,0.06862282
463,0,nan
463,1,0.06234715
464,0,0.043010265
464,1,0.035495155
465,0,0.0024729886
465,1,0.048064895
466,0,0.045947313
466,1,0.015725838
467,0,0.057429608
467,1,0.03913002
468,0,0.027064495
468,1,0.034851797
468,2,0.02453555
469,0,-0.023399463
469,1,0.04065994
470,0,0.04936941
470,1,nan
471,0,-0.008593009
471,1,0.03463897
472,0,0.102362536
472,1,0.08606587
473,0,0.052185163
473,1,0.04002009
473,2,0.043335713
474,0,0.022532258
474,1,0.056994144
474,2,0.03259856
475,0,0.03597974
475,1,0.06587341
476,0,0.07181269
476,1,0.10191355
477,0,0.039749205
477,1,0.048782073
478,0,0.038219187
478,1,0.06362791
479,0,0.050637215
479,1,0.038921904
480,0,0.058950234
480,1,0.048922867
481,0,0.029261487
481,1,0.044457994
481,2,0.06729454
482,0,0.08763972
482,1,0.0127600925
483,0,0.10278596
483,1,nan
484,0,0.016787428
484,1,0.051441178
485,0,0.03039306
485,1,0.05965442
486,0,0.046249278
486,1,0.032241333
487,0,-0.0017281933
487,1,0.020124739
488,0,0.045970384
488,1,0.043834463
488,2,0.05124078
489,0,0.04618333
489,1,0.07680444
490,0,0.06080201
490,1,0.04380989
491,0,nan
491,1,0.034240715
492,0,0.042573188
492,1,0.07857442
493,0,0.05412754
493,1,0.0877233
494,0,0.0683501
494,1,0.045620654
495,0,0.04563037
495,1,0.06213057
496,0,0.059471224
496,1,0.054720074
497,0,0.05240557
497,1,0.02904298
498,0,0.017287426
498,1,0.0338712
499,0,-0.027216278
500,0,0.029051628
500,1,0.04614281
501,0,0.036006536
501,1,0.027856804
502,0,0.01890119
502,1,0.07414954
503,0,0.046392526
503,1,0.0709994
504,0,0.03975618
504,1,0.050349955
505,0,0.030467551
505,1,0.045700572
506,0,nan
506,1,0.08875062
507,0,0.05026793
507,1,0.038872775
508,0,0.075529315
508,1,0.038936254
508,2,0.04478815
509,0,0.05018657
509,1,0.067211285
510,0,nan
510,1,nan
511,0,0.04007333
511,1,0.044178646
512,0,0.02234748
512,1,0.08710837
513,0,0.026493229
513,1,0.04043848
514,0,0.026086431
514,1,0.022049636
515,0,0.03481932
515,1,0.037166867
516,0,0.057634696
516,1,0.03414081
517,0,0.06579857
517,1,0.057956196
518,0,0.0023150682
518,1,0.042839102
519,0,0.04944218
519,1,0.052312717
520,0,0.06336332
520,1,0.04953699
521,0,0.031829145
521,1,0.0831548
522,0,0.031004658
522,1,0.042262062
523,0,0.07681529
523,1,0.048987918
524,0,0.046964042
524,1,0.046137683
525,0,0.05710998
525,1,3.7409045e-05
526,0,0.089307256
526,1,nan
527,0,nan
527,1,nan
527,2,0.016983015
528,0,0.048688024
528,1,0.051184967
529,0,0.047736224
529,1,0.07565761
530,0,0.051709007
530,1,0.0695055
531,0,0.054186057
531,1,0.07747251
532,0,0.04228107
532,1,0.04165917
533,0,0.043902673
533,1,0.022137156
534,0,0.05521192
534,1,nan
534,2,0.0864128
535,0,0.022563819
535,1,0.055596653
536,0,0.021710904
536,1,0.027755361
537,0,0.043901794
537,1,nan
538,0,0.08454978
538,1,0.13163742
539,0,0.036878653
539,1,0.035071813
540,0,0.028512038
540,1,0.038945362
541,0,nan
541,1,nan
542,0,nan
542,1,0.06941718
543,0,0.06744961
543,1,0.047728125
544,0,0.0111790355
544,1,0.02446533
545,0,0.030469256
545,1,0.043472275
546,0,0.017143443
546,1,0.024111433
547,0,0.02697895
547,1,0.029693095
548,0,0.027742777
548,1,0.04112535
549,0,nan
549,1,nan
550,0,0.027651943
550,1,nan
551,0,0.0557836
551,1,0.058859676
552,0,0.032595117
552,1,nan
553,0,-0.103019446
553,1,0.057739712
554,0,0.034189146
554,1,0.034430746
555,0,0.036275774
555,1,0.05273302
556,0,0.055170216
556,1,0.06532283
557,0,0.010431292
557,1,nan
558,0,0.03489635
558,1,0.033268988
559,0,0.04810335
559,1,0.036589418
560,0,0.04832623
560,1,0.033616338
561,0,0.057827976
561,1,0.062435713
562,0,0.03387483
562,1,0.055056356
563,0,0.03271038
563,1,-0.0095699895
564,0,0.036397967
564,1,0.062087566
565,0,nan
565,1,nan
566,0,0.083697714
566,1,0.0982455
567,0,0.05398646
567,1,0.035474934
568,0,0.04967908
568,1,0.06579493
569,0,0.067960285
569,1,0.08015502
570,0,0.025409356
570,1,0.031193508
570,2,0.031624693
571,0,0.025677245
571,1,0.033330496
572,0,0.03911717
572,1,0.040992875
573,0,0.03346005
573,1,0.029867794
573,2,0.045226496
574,0,0.04558377
574,1,0.042937156
574,2,0.056484945
575,0,0.049833324
575,1,0.07427718
576,0,0.055954624
576,1,0.06985031
577,0,0.033121932
577,1,nan
578,0,0.033896863
578,1,0.017921014
579,0,0.03646955
579,1,0.039938603
579,2,nan
580,0,0.039516013
580,1,0.042008597
581,0,0.05900007
581,1,0.052929364
582,0,0.015977563
582,1,0.062431306
583,0,0.041643098
583,1,0.052811228
584,0,0.042912133
584,1,0.07213737
585,0,nan
585,1,nan
586,0,0.03376332
586,1,0.02802246
587,0,0.021154743
587,1,0.023896685
588,0,0.03014183
588,1,0.024448454
589,0,0.021159375
589,1,nan
590,0,0.022742966
590,1,0.020080853
591,0,0.067660674
591,1,0.016095653
592,0,0.05408266
592,1,0.11189075
593,0,nan
593,1,nan
594,0,0.030058058
594,1,0.038998637
595,0,0.035551257
595,1,0.045812294
596,0,0.07294316
596,1,0.037317064
596,2,0.06822493
597,0,0.04594093
597,1,0.059082408
598,0,0.049795333
598,1,0.04145874
599,0,0.05681849
599,1,0.06511286
600,0,0.077618524
600,1,0.07193137
601,0,0.06293131
601,1,0.01929233
602,0,0.0436915
602,1,0.052351117
603,0,0.03229095
603,1,0.052569512
604,0,nan
604,1,0.04184458
605,0,0.047501437
605,1,0.044059675
606,0,0.030839775
606,1,0.008645799
607,0,0.044169784
607,1,0.021786772
608,0,0.05108176
608,1,0.05031662
609,0,0.064443454
609,1,0.08132553
610,0,0.005098385
610,1,0.04185582
611,0,0.028824726
611,1,0.021983856
612,0,0.05953729
612,1,0.07178234
613,0,0.03138601
613,1,nan
614,0,0.036942933
614,1,0.040936787
615,0,0.006508057
615,1,0.053981423
616,0,0.056429133
616,1,0.071256936
617,0,0.024746098
617,1,0.02038463
618,0,0.029854123
618,1,0.045054566
619,0,0.028446278
619,1,0.0091525065
620,0,nan
620,1,nan
621,0,0.053761683
621,1,0.031612456
622,0,0.042976983
622,1,0.0570076
623,0,0.036553748
623,1,0.045940563
624,0,0.12957105
624,1,0.1203033
625,0,0.053900704
625,1,0.025614578
626,0,0.058717594
626,1,0.079658546
627,0,-0.035963096
627,1,nan
628,0,0.045137506
628,1,0.04730128
629,0,nan
629,1,0.097008005
630,0,0.030848674
630,1,0.0448291
631,0,0.03753835
631,1,0.09177592
632,0,0.04783853
632,1,0.009507723
633,0,0.063589856
633,1,0.0458766
634,0,0.07548322
634,1,0.02187853
635,0,-0.0015027366
635,1,0.055100888
636,0,0.02238944
636,1,nan
637,0,0.032118943
637,1,0.047270577
638,0,nan
638,1,nan
639,0,0.030425288
639,1,nan
640,0,0.05777204
640,1,0.09257333
641,0,0.035940256
641,1,0.071443185
642,0,0.04053865
642,1,nan
643,0,0.019335585
643,1,0.042096667
644,0,0.061886746
644,1,nan
645,0,0.033624824
646,0,0.018408002
646,1,0.048804667
647,0,0.027952896
647,1,0.044549026
648,0,0.06296167
648,1,0.07139667
649,0,0.060746636
649,1,0.043294333
650,0,0.027282242
650,1,0.030254018
651,0,nan
651,1,nan
652,0,0.010923206
652,1,0.016990101
653,0,0.033188894
653,1,0.060896445
654,0,0.048149914
654,1,0.046320017
655,0,0.05163615
655,1,0.045398917
656,0,0.020299237
656,1,0.05292858
657,0,0.050410703
657,1,0.027989531
658,0,0.045473836
658,1,nan
659,0,0.03182932
659,1,0.026281603
660,0,0.050754268
660,1,0.05063185
661,0,0.014090148
661,1,0.05722776
662,0,nan
662,1,0.027379278
663,0,0.057232138
663,1,0.05202891
664,0,0.036869254
664,1,0.10578354
665,0,0.051115125
665,1,0.039099183
666,0,0.032957003
666,1,0.06561759
667,0,0.0930661
667,1,nan
668,0,0.03184733
668,1,0.00014155227
669,0,0.03859376
669,1,0.019475453
670,0,0.021298127
670,1,0.028809035
671,0,nan
671,1,nan
672,0,nan
672,1,0.038751733
673,0,0.034455787
673,1,0.008553037
674,0,0.024557658
674,1,0.03681989
675,0,0.062367294
675,1,0.055788122
676,0,0.040717356
676,1,0.04298714
677,0,0.047143087
677,1,0.052546192
678,0,0.062262043
678,1,0.037271205
679,0,0.051896136
679,1,0.06858076
680,0,0.039040204
680,1,0.03197498
681,0,-0.040318683
681,1,0.050754268
682,0,0.024326496
682,1,0.055401407
683,0,0.07492998
683,1,0.051671326
684,0,0.05337237
684,1,0.02454725
685,0,0.075221725
685,1,0.041750237
686,0,0.01686419
686,1,0.028122213
687,0,0.03941912
687,1,0.062300168
688,0,0.024738621
688,1,0.036422096
689,0,0.06607608
689,1,0.062154543
690,0,0.03099369
690,1,0.05170988
691,0,0.03293729
691,1,0.014777171
692,0,nan
692,1,0.032994155
693,0,0.056894604
693,1,0.041090198
694,0,0.040462904
694,1,0.042959433
695,0,0.033934213
695,1,0.069293864
696,0,0.02926269
696,1,0.0535644
697,0,0.058261696
697,1,0.040627137
698,0,0.04654569
