96,1,0.0010507673
97,0,0.03637535
97,1,0.033650234
98,0,-0.061951693
98,1,-0.029087791
99,0,-0.040404778
99,1,-0.04706548
100,0,-0.034619816
100,1,-0.044514857
101,0,-0.07587917
101,1,-0.08820741
102,0,-0.07943063
102,1,-0.046373274
103,0,-0.034520168
103,1,nan
104,0,-0.056411695
104,1,-0.0666378
105,0,-0.057015568
105,1,-0.076822095
106,0,-0.044049907
106,1,-0.08853663
107,0,-0.060056876
107,1,-0.062558174
108,0,nan
108,1,nan
109,0,-0.0096048415
109,1,0.024659913
110,0,-0.01875949
110,1,-0.0067765918
111,0,-0.037902758
111,1,-0.11854351
112,0,0.03325282
112,1,0.036306385
113,0,-0.024218248
113,1,0.005969326
114,0,-0.055633403
114,1,-0.033405244
115,0,-0.058662906
115,1,-0.002579012
116,0,-0.043790787
116,1,-0.029684689
117,0,nan
117,1,-0.05602093
118,0,-0.056947395
118,1,-0.088017136
119,0,-0.11708939
119,1,-0.072900064
120,0,0.010485683
120,1,-0.047276694
121,0,-0.039377745
121,1,-0.014059541
122,0,nan
122,1,-0.055811565
123,0,-0.05877906
123,1,-0.058101837
124,0,-0.10298617
124,1,-0.10210632
125,0,-0.06287436
125,1,-0.094262615
126,0,nan
126,1,0.010369634
127,0,-0.09168408
127,1,-0.090428755
128,0,-0.083804265
128,1,-0.08090524
129,0,-0.13364677
129,1,-0.096477486
130,0,-0.026121873
130,1,nan
131,0,-0.05887142
131,1,-0.055740245
132,0,-0.017842
132,1,-0.004937159
133,0,-0.03493166
133,1,-0.09156008
134,0,-0.11945929
134,1,-0.053099994
135,0,0.013907223
135,1,0.011380302
136,0,-0.047988035
136,1,-0.051133394
137,0,-0.027604531
137,1,-0.06257297
138,0,-0.02755169
138,1,-0.0008513888
139,0,-0.001037474
139,1,-0.01793776
140,0,-0.05960947
140,1,-0.013263557
141,0,-0.10833087
141,1,-0.06780599
142,0,-0.18239573
142,1,-0.04907273
143,0,-0.0844638
143,1,-0.107173964
144,0,-0.059180323
144,1,-0.05118995
145,0,-0.09006341
145,1,-0.09381204
146,0,-0.13730805
146,1,-0.070909515
147,0,-0.12552932
147,1,-0.0914877
148,0,nan
148,1,nan
149,0,0.033468977
149,1,-0.03403824
150,0,-0.07067401
150,1,-0.030984396
151,0,-0.0858331
151,1,-0.11053621
152,0,-0.16416486
152,1,-0.028388798
153,0,-0.21091254
153,1,-0.10311478
154,0,-0.0373383
154,1,-0.038225647
155,0,-0.09018997
155,1,-0.082305364
156,0,-0.05515926
156,1,-0.047392882
157,0,-0.06468797
157,1,-0.046163496
158,0,nan
158,1,-0.07750547
158,2,nan
159,0,-0.06063401
159,1,-0.041463256
160,0,-0.091863595
160,1,-0.030268302
161,0,-0.08905141
161,1,-0.07877738
162,0,-0.025157169
162,1,-0.050200917
163,0,nan
163,1,-0.05399733
164,0,-0.12908268
164,1,-0.054150127
165,0,nan
165,1,nan
166,0,-0.16198076
166,1,nan
167,0,-0.03429109
167,1,-0.045024555
168,0,-0.033130474
168,1,-0.021773802
169,0,-0.03266836
169,1,-0.0738273
170,0,-0.02854129
170,1,0.023657689
171,0,-0.09490561
171,1,-0.0027384898
172,0,-0.094280034
172,1,-0.034789443
173,0,-0.11204345
173,1,-0.081796266
174,0,-0.16061631
174,1,-0.103964105
175,0,-0.0068445667
175,1,-0.00963792
175,2,nan
176,0,-0.08366283
176,1,-0.02619334
177,0,-0.0490723
177,1,-0.017106771
178,0,-0.07818324
178,1,-0.070130095
179,0,nan
179,1,0.052366536
180,0,-0.07064882
180,1,-0.08031758
181,0,-0.07925757
181,1,-0.0527706
182,0,-0.04861839
182,1,-0.07045586
183,0,-0.09932732
183,1,-0.037031595
183,2,nan
184,0,0.033780694
184,1,0.0038919225
185,0,-0.026563888
185,1,-0.08039689
186,0,-0.04373586
186,1,-0.05615408
187,0,0.009735398
187,1,0.037280813
188,0,-0.095422484
188,1,-0.07376527
189,0,nan
189,1,nan
190,0,0.05024327
190,1,0.044673983
191,0,-0.044082727
191,1,-0.044012357
192,0,-0.06956284
192,1,-0.10929851
193,0,0.010587328
193,1,nan
194,0,-0.04747028
194,1,-0.049738225
195,0,-0.03478295
195,1,0.009663278
195,2,nan
196,0,-0.09723696
196,1,-0.06535616
197,0,-0.040797226
197,1,-0.28864542
198,0,-0.07950525
198,1,-0.030710094
199,0,-0.0256938
199,1,-0.039294355
200,0,-0.015297507
200,1,-0.007499347
201,0,-0.06001717
201,1,-0.058418874
201,2,nan
202,0,-0.056438148
202,1,-0.07880827
203,0,-0.13629648
203,1,-0.04638254
204,0,-0.07589479
204,1,-0.152186
205,0,-0.0058333566
205,1,0.010257168
205,2,nan
206,0,-0.06966067
206,1,-0.103030786
207,0,-0.037221216
207,1,nan
208,0,-0.022932364
208,1,-0.12275675
209,0,-0.07397361
209,1,-0.05176311
210,0,-0.04042584
210,1,-0.035451464
211,0,-0.097794406
211,1,-0.12347154
212,0,-0.0717625
212,1,-0.075795725
213,0,-0.04646549
213,1,-0.041452333
214,0,-0.03302541
214,1,-0.08843053
215,0,-0.06082742
215,1,-0.056366075
215,2,nan
216,0,-0.03787508
216,1,-0.032321222
216,2,nan
217,0,-0.06511556
217,1,-0.032708567
218,0,-0.04091047
218,1,-0.034577705
218,2,nan
219,0,-0.09813778
219,1,-0.15991232
220,0,-0.041339472
220,1,-0.0433445
221,0,0.00046317905
221,1,-0.03775179
222,0,-0.049267914
222,1,-0.022930387
223,0,-0.036660425
223,1,-0.08343429
224,0,-0.07595856
224,1,-0.03853109
225,0,-0.06298441
225,1,-0.05244551
226,0,-0.058639936
226,1,-0.0730241
227,0,-0.048158824
227,1,0.011333753
228,0,-0.114729874
228,1,-0.03902678
229,0,-0.034465786
229,1,-0.04667863
230,0,0.018965233
230,1,-0.048013777
231,0,-0.10565891
231,1,-0.08364567
232,0,-0.039128076
232,1,-0.02119381
233,0,-0.025571452
233,1,-0.04294922
234,0,-0.03617493
234,1,-0.04738191
235,0,nan
235,1,nan
236,0,-0.044480015
236,1,-0.03511736
237,0,-0.07290967
237,1,-0.05236726
238,0,0.005897174
238,1,-0.009923503
239,0,-0.12784714
239,1,-0.12916364
240,0,-0.15684606
240,1,-0.14655389
241,0,-0.10621784
241,1,-0.10393387
242,0,-0.09797537
242,1,nan
243,0,-0.12988937
243,1,-0.008443196
244,0,-0.038077243
244,1,-0.07104553
245,0,-0.017737241
245,1,0.0073648375
246,0,-0.04904168
246,1,-0.08116448
247,0,nan
247,1,-0.04814844
248,0,0.044737216
248,1,0.026852684
249,0,-0.03063326
249,1,nan
250,0,-0.03171029
250,1,-0.0024232338
251,0,-0.058618385
251,1,-0.074671015
252,0,-0.065853186
252,1,-0.04341341
253,0,-0.036118247
253,1,-0.03220253
254,0,-0.024346933
254,1,-0.06178566
255,0,-0.12339755
256,0,-0.041862607
256,1,-0.070542105
257,0,-0.09101384
257,1,-0.12718688
258,0,-0.07500459
258,1,-0.022614004
259,0,-0.0037498646
259,1,-0.06809303
260,0,-0.049963403
260,1,0.012017637
261,0,-0.07354678
261,1,nan
262,0,-0.039719272
262,1,-0.046451025
263,0,-0.039428357
263,1,-0.10828413
264,0,-0.0534242
264,1,-0.045717712
265,0,nan
265,1,nan
266,0,-0.08497798
266,1,-0.09740493
267,0,nan
267,1,nan
268,0,nan
268,1,0.004852837
269,0,-0.035809528
269,1,nan
270,0,-0.06302707
270,1,-0.032355845
271,0,nan
271,1,-0.12964152
272,0,-0.00041124166
272,1,0.01314207
273,0,-0.15134764
273,1,-0.05003216
274,0,-0.056606736
274,1,-0.069982395
275,0,-0.051351607
275,1,-0.029358802
276,0,-0.06575267
276,1,-0.09740405
277,0,-0.013743984
277,1,-0.016565995
278,0,-0.059694853
278,1,-0.036502976
279,0,-0.13180953
279,1,-0.053121664
280,0,-0.06894166
280,1,-0.018760525
281,0,-0.06183662
281,1,-0.0036412543
282,0,-0.08259556
282,1,-0.10845809
283,0,-0.053405292
283,1,-0.06144018
284,0,-0.038283557
284,1,-0.10908193
285,0,-0.03711035
285,1,-0.0913042
286,0,-0.08849043
286,1,-0.09748754
287,0,-0.091314115
287,1,-0.11169476
287,2,nan
288,0,nan
288,1,nan
288,2,nan
289,0,-0.06943334
289,1,-0.09325973
289,2,nan
290,0,nan
290,1,nan
291,0,-0.052693263
291,1,-0.011922598
291,2,nan
292,0,-0.05073778
292,1,nan
293,0,-0.0252232
293,1,0.020153578
294,0,-0.055745717
294,1,0.00030183696
295,0,-0.070197836
295,1,-0.06734342
295,2,nan
296,0,-0.071801715
296,1,-0.07898379
297,0,nan
297,1,nan
298,0,-0.04414324
298,1,-0.054034177
299,0,-0.085362606
299,1,-0.13426559
300,0,-0.007859517
300,1,-0.016336933
301,0,-0.052724987
301,1,-0.047672443
302,0,0.011038666
302,1,0.01638399
303,0,0.0718046
303,1,0.05010446
304,0,-0.09843356
304,1,-0.15488903
305,0,nan
305,1,nan
306,0,-0.034028694
306,1,-0.07343349
307,0,-0.06691202
307,1,nan
308,0,-0.025844172
308,1,-0.056940474
309,0,-0.044861678
309,1,-0.06218869
309,2,nan
310,0,-0.09923001
310,1,-0.077039
311,0,-0.054017242
311,1,-0.09205866
312,0,-0.16997275
312,1,-0.18663199
313,0,-0.023817603
313,1,-0.030513117
314,0,-0.06143367
314,1,-0.12674709
315,0,-0.028184967
315,1,-0.010686987
316,0,-0.03758146
316,1,-0.08195611
317,0,-0.0952157
317,1,-0.11179352
317,2,nan
318,0,-0.10163975
318,1,-0.08159812
319,0,-0.13011843
319,1,-0.11267531
320,0,-0.096575
320,1,-0.032318108
321,0,nan
321,1,-0.004335863
322,0,-0.06755904
322,1,0.019153776
323,0,-0.0078033186
323,1,-0.030436855
324,0,0.015299616
324,1,0.035672013
325,0,nan
325,1,nan
326,0,-0.06496688
326,1,-0.0065104016
327,0,-0.08553365
327,1,-0.05966455
328,0,nan
328,1,-0.101478666
329,0,-0.04975276
329,1,-0.007649627
330,0,-0.038977068
330,1,-0.07316296
331,0,-0.06122916
331,1,-0.04896686
332,0,0.06058539
332,1,-0.12276585
333,0,-0.13764367
333,1,-0.1129069
334,0,-0.08696084
334,1,-0.08195099
335,0,-0.046708535
335,1,-0.040543545
336,0,-0.07282004
336,1,-0.04716483
336,2,nan
337,0,-0.100800365
337,1,-0.031581234
338,0,nan
338,1,-0.024714122
339,0,-0.070971236
339,1,-0.13292237
340,0,-0.06853138
340,1,0.00019619802
341,0,-0.017046442
341,1,nan
342,0,-0.014005692
342,1,-0.022440845
343,0,-0.042872485
343,1,-0.008178431
344,0,0.07566536
344,1,0.03504961
345,0,-0.04879453
345,1,-0.013459306
346,0,-0.028917672
346,1,-0.017981688
347,0,-0.10038385
347,1,-0.01422461
348,0,-0.039831884
348,1,-0.22282791
349,0,-0.07243663
349,1,-0.030744525
350,0,-0.06144935
350,1,-0.08461051
351,0,nan
351,1,nan
352,0,-0.0582737
352,1,nan
353,0,0.012238818
353,1,-0.0397061
353,2,nan
354,0,0.030847084
354,1,-0.0049662557
355,0,-0.07204268
355,1,-0.06604139
356,0,-0.031933066
356,1,-0.014501293
357,0,-0.028078476
357,1,-0.0026390485
358,0,-0.06706686
358,1,-0.043326188
359,0,nan
359,1,nan
360,0,-0.026477141
360,1,-0.042218532
361,0,-0.02373296
361,1,0.0028795078
362,0,-0.0878052
362,1,-0.024159199
363,0,-0.074096456
363,1,-0.057502016
364,0,nan
364,1,0.0064779622
365,0,-0.04243394
365,1,-0.048585992
366,0,-0.17565732
366,1,-0.102418885
367,0,-0.058671065
367,1,-0.081558175
367,2,nan
368,0,-0.06375737
368,1,-0.083640106
369,0,-0.0519561
369,1,-0.07497571
370,0,-0.055045664
370,1,-0.036865212
371,0,-0.041678987
371,1,0.0020527134
372,0,-0.09188759
372,1,-0.09783535
373,0,nan
373,1,0.023887014
374,0,-0.02049796
374,1,-0.009596922
375,0,-0.061699204
375,1,-0.024906715
376,0,-0.09968645
376,1,-0.06014026
377,0,-0.08265857
377,1,-0.04799502
378,0,-0.016961277
378,1,-0.019411847
379,0,-0.056907114
379,1,-0.09822734
380,0,-0.02419735
380,1,0.006439231
381,0,-0.07814781
381,1,-0.021636112
382,0,-0.052623864
382,1,-0.02269128
383,0,nan
383,1,nan
384,0,-0.020556984
384,1,-0.016409943
385,0,-0.009970882
385,1,-0.080721624
386,0,-0.095013216
386,1,-0.07153799
387,0,nan
387,1,nan
388,0,nan
388,1,nan
389,0,nan
389,1,0.0088900225
390,0,nan
390,1,nan
391,0,-0.08120549
391,1,nan
392,0,nan
392,1,nan
393,0,nan
393,1,0.03838123
394,0,-0.03442688
394,1,-0.020787066
395,0,-0.03910795
395,1,-0.0030903027
396,0,-0.06274496
396,1,-0.034284264
397,0,-0.009665368
397,1,-0.013711926
398,0,nan
398,1,nan
399,0,-0.19252713
399,1,0.058109067
400,0,-0.16565251
400,1,-0.081271686
401,0,-0.067122996
401,1,-0.12272955
402,0,-0.03535901
402,1,-0.002430363
403,0,0.085418746
403,1,0.08167474
404,0,-0.08536871
404,1,-0.090453066
404,2,nan
405,0,-0.01161659
405,1,-0.021283885
406,0,-0.050769046
406,1,-0.09697739
407,0,-0.06747923
407,1,-0.06782083
408,0,0.026026238
408,1,-0.041587196
409,0,-0.011182136
409,1,-0.025422702
410,0,nan
410,1,-0.0697804
411,0,-0.057027955
411,1,-0.063341886
412,0,-0.080806725
412,1,-0.06871215
413,0,-0.079919145
413,1,-0.073599055
414,0,-0.055642847
414,1,-0.07233698
415,0,-0.044343792
415,1,-0.02589915
416,0,-0.05369134
416,1,-0.06219537
417,0,-0.06225293
417,1,-0.04687071
418,0,-0.06855887
418,1,-0.08674092
419,0,-0.009997239
419,1,-0.0503651
420,0,-0.11973
420,1,-0.08441443
421,0,-0.09531381
421,1,-0.049039677
421,2,nan
422,0,-0.031618975
422,1,-0.06553216
423,0,-0.062042613
423,1,-0.09985551
424,0,-0.048857953
424,1,-0.055755764
425,0,-0.036488794
425,1,-0.040707413
426,0,-0.10530784
426,1,-0.08030842
427,0,-0.032231357
427,1,-0.027327992
428,0,-0.09157571
428,1,-0.071523026
429,0,nan
429,1,nan
430,0,-0.064324245
430,1,-0.058455307
430,2,nan
431,0,nan
431,1,nan
432,0,-0.18383193
432,1,-0.07786984
433,0,-0.013568126
433,1,-0.007334584
433,2,nan
434,0,-0.0112783015
434,1,nan
435,0,-0.0139215095
435,1,-0.063145466
436,0,-0.07186914
436,1,-0.13944745
437,0,-0.060209688
437,1,-0.1176159
437,2,nan
438,0,-0.011711987
438,1,-0.045314003
439,0,-0.10218091
439,1,-0.09704663
440,0,-0.06039926
441,0,-0.054805472
441,1,-0.001903877
442,0,-0.102098554
442,1,-0.025528625
443,0,-0.11819632
443,1,-0.14361514
444,0,0.016397445
444,1,0.0024783707
445,0,-0.055584423
445,1,-0.09707251
446,0,-0.1072287
446,1,-0.09149046
446,2,nan
447,0,nan
447,1,-0.011349964
448,0,-0.05550308
448,1,-0.06328055
449,0,-0.23579066
449,1,0.009997949
450,0,nan
450,1,-0.042018924
451,0,-0.010154878
451,1,-0.052298278
452,0,0.07892846
452,1,-0.06160801
453,0,-0.018204791
453,1,nan
454,0,-0.078621574
454,1,-0.07840542
455,0,-0.059160355
455,1,-0.029932657
456,0,-0.0649413
456,1,-0.03662648
457,0,-0.035915688
457,1,-0.025949126
458,0,-0.043601215
458,1,0.080212906
459,0,-0.0362332
459,1,-0.027046561
460,0,-0.04895197
460,1,-0.059837185
461,0,-0.09160643
461,1,-0.031717557
462,0,-0.048370976
462,1,-0.047925517
463,0,nan
463,1,-0.070472315
464,0,0.025479274
464,1,0.07538337
465,0,nan
465,1,0.012239931
466,0,-0.04294545
466,1,-0.0290232
467,0,-0.075128585
467,1,-0.043452352
468,0,-0.043574482
468,1,-0.018347897
468,2,nan
469,0,-0.033098035
469,1,0.005008247
470,0,0.00955942
470,1,nan
471,0,-0.021529896
471,1,0.0067795394
472,0,-0.04360257
472,1,-0.019518869
473,0,-0.067764856
473,1,-0.05659707
473,2,nan
474,0,-0.023257518
474,1,-0.014674545
474,2,nan
475,0,-0.0414403
475,1,-0.016387226
476,0,-0.05286943
476,1,-0.030052604
477,0,-0.056661405
477,1,-0.08261072
478,0,-0.078146
478,1,-0.11134642
479,0,-0.023014763
479,1,-0.0335823
480,0,-0.036592428
480,1,0.0020616944
481,0,-0.076888464
481,1,-0.035262574
481,2,nan
482,0,-0.04611352
482,1,-0.0444161
483,0,-6.970198e-05
483,1,nan
484,0,-0.017184203
484,1,0.001433024
485,0,-0.047762968
485,1,0.005883709
486,0,-0.050246406
486,1,-0.082330935
487,0,-0.12234274
487,1,-0.14013974
488,0,-0.032546192
488,1,-0.052616853
488,2,nan
489,0,-0.057246078
489,1,-0.07707387
490,0,-0.09337391
490,1,-0.07555679
491,0,nan
491,1,-0.042682372
492,0,-0.025767604
492,1,-0.07348701
493,0,0.009952714
493,1,-0.046601865
494,0,-0.030270211
494,1,-0.046521865
495,0,-0.104824744
495,1,-0.057184435
496,0,-0.09275263
496,1,-0.026515493
497,0,-0.02450472
497,1,-0.0028482284
498,0,-0.1003398
498,1,-0.07910008
499,0,nan
500,0,-0.072704084
500,1,-0.066023216
501,0,-0.0435706
501,1,-0.057779007
502,0,-0.066915706
502,1,-0.1009984
503,0,-0.07212099
503,1,-0.050825294
504,0,-0.056878176
504,1,-0.06641692
505,0,-0.0378511
505,1,-0.015497854
506,0,nan
506,1,0.02658052
507,0,-0.122208446
507,1,-0.08679085
508,0,-0.045806043
508,1,-0.00818927
508,2,nan
509,0,-0.04954879
509,1,-0.016217815
510,0,nan
510,1,nan
511,0,-0.109735
511,1,-0.061511695
512,0,-0.032765504
512,1,-0.012057158
513,0,-0.07239373
513,1,-0.09161485
514,0,-0.06987892
514,1,-0.040377192
515,0,-0.0065514063
515,1,-0.035640642
516,0,-0.07339693
516,1,-0.056703363
517,0,-0.029740853
517,1,-0.015740871
518,0,-0.18420133
518,1,-0.077473655
519,0,-0.029024357
519,1,-0.05996492
520,0,-0.13127376
520,1,-0.0831663
521,0,-0.08627397
521,1,-0.16152717
522,0,-0.051029004
522,1,-0.037635416
523,0,-0.013283424
523,1,0.052127175
524,0,-0.055389743
524,1,-0.10893934
525,0,-0.029939588
525,1,0.0023027128
526,0,0.020858731
526,1,nan
527,0,nan
527,1,nan
527,2,nan
528,0,-0.063449845
528,1,-0.08810613
529,0,-0.017936958
529,1,-0.066625446
530,0,-0.0404587
530,1,-0.010041261
531,0,-0.038618073
531,1,-0.058487404
532,0,-0.037599757
532,1,-0.045484923
533,0,-0.03116556
533,1,-0.031026363
534,0,-0.069262
534,1,nan
534,2,nan
535,0,-0.05232483
535,1,-0.020385271
536,0,-0.03366768
536,1,-0.013280749
537,0,-0.060350344
537,1,nan
538,0,-0.036707237
538,1,0.085466355
539,0,-0.085698634
539,1,-0.010258262
540,0,-0.094709426
540,1,-0.07731061
541,0,nan
541,1,nan
542,0,nan
542,1,0.010871023
543,0,-0.029824167
543,1,-0.082357936
544,0,-0.056427613
544,1,-0.11538394
545,0,-0.049733464
545,1,-0.04556957
546,0,-0.06802428
546,1,0.015414231
547,0,-0.032318555
547,1,-0.03819847
548,0,-0.0494178
548,1,-0.03648422
549,0,nan
549,1,nan
550,0,-0.021091351
550,1,nan
551,0,-0.008568356
551,1,-0.012889695
552,0,-0.041903675
552,1,nan
553,0,-0.0065326015
553,1,-0.046784263
554,0,-0.026638692
554,1,-0.057664227
555,0,-0.09219216
555,1,-0.043209363
556,0,-0.010711351
556,1,-0.021180842
557,0,-0.05507847
557,1,nan
558,0,-0.08268881
558,1,-0.06707295
559,0,-0.07657843
559,1,-0.07278043
560,0,-0.039100744
560,1,-0.066649176
561,0,0.0018992582
561,1,-0.020583663
562,0,-0.052408505
562,1,-0.032086477
563,0,-0.07027991
563,1,-0.11834961
564,0,-0.027705599
564,1,-0.0038303286
565,0,nan
565,1,nan
566,0,-0.023727339
566,1,-0.08988446
567,0,-0.0419257
567,1,-0.012606164
568,0,-0.07052523
568,1,-0.065079376
569,0,-0.07811128
569,1,-0.05883173
570,0,-0.06146434
570,1,-0.05407577
570,2,nan
571,0,-0.029136393
571,1,-0.0019095994
572,0,-0.088208765
572,1,-0.094495125
573,0,-0.053207688
573,1,-0.051910304
573,2,nan
574,0,-0.16469209
574,1,-0.08562817
574,2,nan
575,0,-0.1201037
575,1,-0.063977085
576,0,0.001851663
576,1,0.090266645
577,0,0.012276066
577,1,nan
578,0,-0.01518162
578,1,-0.11375869
579,0,-0.03448583
579,1,-0.028812096
579,2,nan
580,0,-0.085211806
580,1,-0.08124257
581,0,-0.02231493
581,1,-0.030684778
582,0,-0.09359401
582,1,-0.10532528
583,0,-0.027325595
583,1,-0.032707825
584,0,-0.014975384
584,1,nan
585,0,nan
585,1,nan
586,0,-0.081187606
586,1,-0.069894664
587,0,-0.0532417
587,1,-0.030869719
588,0,-0.055753626
588,1,-0.08181935
589,0,-0.06684597
589,1,nan
590,0,-0.076686755
590,1,-0.05110658
591,0,-0.05968828
591,1,-0.040091597
592,0,0.04573855
592,1,-0.036502246
593,0,nan
593,1,nan
594,0,-0.05906223
594,1,-0.032339547
595,0,-0.0058378866
595,1,-0.010349939
596,0,0.01228509
596,1,-0.010267049
596,2,nan
597,0,-0.10690781
597,1,-0.059823114
598,0,-0.112745285
598,1,-0.11595098
599,0,-0.060147054
599,1,-0.09488149
600,0,-0.011814647
600,1,-0.058424428
601,0,-0.031608038
601,1,-0.10584863
602,0,-0.03340391
602,1,-0.035762392
603,0,-0.038187947
603,1,-0.049674787
604,0,nan
604,1,-0.04813871
605,0,0.021801973
605,1,0.01635573
606,0,-0.07136855
606,1,-0.04668083
607,0,-0.1546099
607,1,-0.13280636
608,0,-0.063099004
608,1,-0.024927441
609,0,-0.044845104
609,1,-0.014439056
610,0,-0.027128104
610,1,-0.04084578
611,0,-0.0445469
611,1,-0.03797254
612,0,-0.021560783
612,1,-0.016899807
613,0,-0.14612924
613,1,nan
614,0,-0.11490959
614,1,-0.105884
615,0,-0.06346099
615,1,0.04092509
616,0,-0.026448214
616,1,nan
617,0,-0.0551422
617,1,-0.004514641
618,0,-0.04642107
618,1,-0.020953614
619,0,-0.04329239
619,1,-0.025634637
620,0,nan
620,1,nan
621,0,-0.08908871
621,1,-0.056754794
622,0,0.012026742
622,1,-0.047045514
623,0,-0.03891984
623,1,-0.008797604
624,0,-0.077211596
624,1,nan
625,0,-0.05015114
625,1,-0.034107655
626,0,-0.0480619
626,1,-0.042941935
627,0,-0.011013557
627,1,nan
628,0,-0.10648687
628,1,-0.08579985
629,0,nan
629,1,-0.007581762
630,0,-0.083993316
630,1,-0.049534716
631,0,-0.073892705
631,1,-0.018865995
632,0,-0.06885356
632,1,-0.033194218
633,0,-0.042209856
633,1,-0.051837604
634,0,-0.04778616
634,1,-0.03428134
635,0,-0.060284883
635,1,-0.033352774
636,0,-0.052311324
636,1,nan
637,0,-0.038089752
637,1,-0.06635646
638,0,nan
638,1,nan
639,0,-0.049670253
639,1,nan
640,0,-0.029987963
640,1,-0.027027413
641,0,-0.058725975
641,1,-0.02121127
642,0,0.017475367
642,1,nan
643,0,-0.035818204
643,1,-0.033951215
644,0,-0.019604828
644,1,nan
645,0,-0.051227633
646,0,-0.14293596
646,1,-0.03600774
647,0,-0.14058699
647,1,-0.03226521
648,0,0.032287244
648,1,0.001651563
649,0,-0.09730635
649,1,-0.07769494
650,0,-0.08327014
650,1,-0.056872018
651,0,nan
651,1,nan
652,0,-0.013392488
652,1,0.008920539
653,0,-0.10326217
653,1,-0.06288854
