90,0,0.07254758
90,1,0.07517722
91,0,0.07887805
91,1,0.07897003
92,0,0.07748169
92,1,0.08049093
93,0,0.08404641
93,1,0.08301572
94,0,0.08098887
94,1,0.07854853
95,0,0.07604111
95,1,0.07245174
96,0,0.078248054
96,1,0.07918084
97,0,0.07338606
97,1,0.07464942
98,0,0.078716435
98,1,0.077544734
99,0,0.0791488
99,1,0.07868782
100,0,0.07414067
100,1,0.07429009
101,0,0.07618038
101,1,0.07737638
102,0,0.07776239
102,1,0.08393814
103,0,0.08191874
103,1,0.07767016
104,0,0.08234749
104,1,0.085753694
105,0,0.07703013
105,1,0.074974425
106,0,0.08007446
106,1,0.08064247
107,0,0.07414463
107,1,0.074581444
108,0,0.08159235
108,1,0.07697585
109,0,0.07560833
109,1,0.076000385
110,0,0.07489608
110,1,0.077446915
111,0,0.08677594
111,1,0.08135608
112,0,0.07760216
112,1,0.07678715
113,0,0.07767214
113,1,0.076864876
114,0,0.080038205
114,1,0.077402174
115,0,0.08156621
115,1,0.084983505
116,0,0.07285342
116,1,0.069912404
117,0,0.07453752
117,1,0.07428353
118,0,0.08077293
118,1,0.07825142
119,0,0.07526519
119,1,0.07921139
120,0,0.07664619
120,1,0.08345878
121,0,0.07413682
121,1,0.07845263
122,0,0.08124241
122,1,0.080527015
123,0,0.07312516
123,1,0.07209234
124,0,0.07875557
124,1,0.07947013
125,0,0.082678206
125,1,0.07877604
126,0,0.081933595
126,1,0.08344916
127,0,0.0744628
127,1,0.073729664
128,0,0.078898035
128,1,0.08039528
129,0,0.07945709
129,1,0.0809824
130,0,0.075533144
130,1,0.07520979
131,0,0.08012377
131,1,0.07907588
132,0,0.07770063
132,1,0.07988068
133,0,0.07415316
133,1,0.07290387
134,0,0.07482982
134,1,0.08133197
135,0,0.075358644
135,1,0.07961103
136,0,0.08184505
136,1,0.07979512
137,0,0.07516582
137,1,0.076133996
138,0,0.075367555
138,1,0.07636854
139,0,0.07258254
139,1,0.0747659
140,0,0.08149631
140,1,0.081558846
141,0,0.075097844
141,1,0.07580676
142,0,0.0720268
142,1,0.07309463
143,0,0.07865864
143,1,0.07554985
144,0,0.07974625
144,1,0.07937497
145,0,0.081848755
145,1,0.081648186
146,0,0.07968736
146,1,0.078584395
147,0,0.079079986
147,1,0.078597926
148,0,0.076140195
148,1,0.07496304
149,0,0.075489506
149,1,0.077634804
150,0,0.073029555
150,1,0.074800335
151,0,0.075269684
151,1,0.070566095
152,0,0.08266349
152,1,0.07897887
153,0,0.07357931
153,1,0.07662446
154,0,0.07954333
154,1,0.07935427
155,0,0.07366088
155,1,0.07481024
156,0,0.081976086
156,1,0.08091303
157,0,0.07596187
157,1,0.08037827
158,0,0.07597951
158,1,0.07412474
158,2,0.07492786
159,0,0.08398787
159,1,0.08645279
160,0,0.06898315
160,1,0.069263905
161,0,0.08051846
161,1,0.08165006
162,0,0.074424274
162,1,0.076990165
163,0,0.074887425
163,1,0.07669248
164,0,0.074579194
164,1,0.07788366
165,0,0.072742574
165,1,0.074197486
166,0,0.077707194
166,1,0.07759786
167,0,0.074899055
167,1,0.07601142
168,0,0.0690348
168,1,0.066910334
169,0,0.08042352
169,1,0.07789846
170,0,0.073871
170,1,0.073241316
171,0,0.07742737
171,1,0.07369402
172,0,0.07316286
172,1,0.07535191
173,0,0.07942365
173,1,0.0805601
174,0,0.078440055
174,1,0.07666996
175,0,0.07750812
175,1,0.0769924
175,2,0.08226729
176,0,0.076545216
176,1,0.07600455
177,0,0.07647349
177,1,0.07771507
178,0,0.07836324
178,1,0.076421246
179,0,0.07345106
179,1,0.07469974
180,0,0.077098235
180,1,0.074095465
181,0,0.07651947
181,1,0.07581717
182,0,0.0794316
182,1,0.08239194
183,0,0.07206094
183,1,0.072328575
183,2,0.07377108
184,0,0.07540722
184,1,0.07661823
185,0,0.072801866
185,1,0.07227048
186,0,0.07979477
186,1,0.07781264
187,0,0.06971875
187,1,0.07270814
188,0,0.07154143
188,1,0.071416
189,0,0.07679968
189,1,0.07704393
190,0,0.07572351
190,1,0.073781066
191,0,0.0732977
191,1,0.074087605
192,0,0.07670345
192,1,0.07343695
193,0,0.07635385
193,1,0.07540509
194,0,0.08163789
194,1,0.08015641
195,0,0.072980404
195,1,0.07416126
195,2,0.071909904
196,0,0.08064591
196,1,0.079578444
197,0,0.07504907
197,1,0.0767827
198,0,0.07522048
198,1,0.076723374
199,0,0.07956814
199,1,0.08172128
200,0,0.0760694
200,1,0.07428222
201,0,0.08053873
201,1,0.08048475
201,2,0.08251264
202,0,0.076175764
202,1,0.07536824
203,0,0.07453516
203,1,0.072995126
204,0,0.07437962
204,1,0.072834484
205,0,0.08478814
205,1,0.083485186
205,2,0.08356367
206,0,0.07246239
206,1,0.07264715
207,0,0.0750479
207,1,0.07834811
208,0,0.07967913
208,1,0.072890215
209,0,0.082743034
209,1,0.07922279
210,0,0.0781198
210,1,0.07481343
211,0,0.07607287
211,1,0.07780343
212,0,0.07833248
212,1,0.0804158
213,0,0.07801664
213,1,0.08035845
214,0,0.0793113
214,1,0.07662225
215,0,0.078291684
215,1,0.07860843
215,2,0.08175095
216,0,0.08516793
216,1,0.08304016
216,2,0.07617187
217,0,0.08060827
217,1,0.083765335
218,0,0.081473455
218,1,0.078827366
218,2,0.08260178
219,0,0.075661756
219,1,0.07862483
220,0,0.07318057
220,1,0.07120033
221,0,0.08079607
221,1,0.08375407
222,0,0.07944476
222,1,0.07951021
223,0,0.07398732
223,1,0.0738666
224,0,0.08054544
224,1,0.08085947
225,0,0.07983705
225,1,0.081045076
226,0,0.07620847
226,1,0.07451075
227,0,0.08269895
227,1,0.07716809
228,0,0.0753948
228,1,0.07913459
229,0,0.07660736
229,1,0.07683707
230,0,0.07300145
230,1,0.07530435
231,0,0.07644182
231,1,0.075825684
232,0,0.07067774
232,1,0.06999857
233,0,0.07778774
233,1,0.07862157
234,0,0.07955657
234,1,0.07841545
235,0,0.07585651
235,1,0.07816483
236,0,0.07395667
236,1,0.0745147
237,0,0.07300659
237,1,0.07540118
238,0,0.078981124
238,1,0.076398045
239,0,0.07603179
239,1,0.07646001
240,0,0.08572636
240,1,0.08441825
241,0,0.076507375
241,1,0.07632165
242,0,0.07388792
242,1,0.07757891
243,0,0.07205694
243,1,0.07101323
244,0,0.07413574
244,1,0.07560987
245,0,0.07177127
245,1,0.07506399
246,0,0.07141433
246,1,0.07155023
247,0,0.07878165
247,1,0.07847567
248,0,0.07703647
248,1,0.07603487
249,0,0.075746566
249,1,0.07923002
250,0,0.07644495
250,1,0.07763918
251,0,0.07577028
251,1,0.080986805
252,0,0.08264642
252,1,0.08105699
253,0,0.07911518
253,1,0.08208191
254,0,0.0756621
254,1,0.073636234
255,0,0.08024056
256,0,0.08379756
256,1,0.08269972
257,0,0.07772386
257,1,0.07497578
258,0,0.07666776
258,1,0.073292926
259,0,0.07433291
259,1,0.07152246
260,0,0.07309618
260,1,0.07402983
261,0,0.07649361
261,1,0.07790409
262,0,0.07519875
262,1,0.0769223
263,0,0.075715885
263,1,0.077347256
264,0,0.076973125
264,1,0.07582594
265,0,0.0793924
265,1,0.07847977
266,0,0.07674186
266,1,0.074610315
267,0,0.072567925
267,1,0.071943015
268,0,0.07860267
268,1,0.07574098
269,0,0.08054866
269,1,0.07872858
270,0,0.07566541
270,1,0.07304906
271,0,0.07767246
271,1,0.080127776
272,0,0.073954724
272,1,0.073878944
273,0,0.07177868
273,1,0.07148936
274,0,0.075652726
274,1,0.07650657
275,0,0.079674065
275,1,0.07719578
276,0,0.08421761
276,1,0.08380796
277,0,0.077253856
277,1,0.079256944
278,0,0.07711626
278,1,0.076959506
279,0,0.08234371
279,1,0.07820484
280,0,0.07356832
280,1,0.072689734
281,0,0.07345517
281,1,0.07284671
282,0,0.08065071
282,1,0.081358455
283,0,0.07811302
283,1,0.075545564
284,0,0.078844845
284,1,0.0737454
285,0,0.07619027
285,1,0.07746096
286,0,0.07976757
286,1,0.07919742
287,0,0.07550595
287,1,0.07677869
287,2,0.07596569
288,0,0.078705475
288,1,0.078518964
288,2,0.07738234
289,0,0.08354046
289,1,0.082752675
289,2,0.080749586
290,0,0.07815516
290,1,0.079123646
291,0,0.07677384
291,1,0.07872925
291,2,0.08285838
292,0,0.080322616
292,1,0.08249617
293,0,0.08021125
293,1,0.07459793
294,0,0.07410444
294,1,0.07190769
295,0,0.07993794
295,1,0.08122372
295,2,0.078965366
296,0,0.076047644
296,1,0.074777916
297,0,0.083018005
297,1,0.08006879
298,0,0.08346761
298,1,0.08191829
299,0,0.08185095
299,1,0.08166748
300,0,0.07601749
300,1,0.076950215
301,0,0.08310119
301,1,0.07974837
302,0,0.07763902
302,1,0.07421089
303,0,0.08096613
303,1,0.078617625
304,0,0.07903316
304,1,0.07942849
305,0,0.074967176
305,1,0.07695198
306,0,0.076882035
306,1,0.07858258
307,0,0.076191574
307,1,0.076863736
308,0,0.079820335
308,1,0.08123138
309,0,0.08008755
309,1,0.07930972
309,2,0.079769835
310,0,0.07693161
310,1,0.0792366
311,0,0.07790689
311,1,0.07933375
312,0,0.07459444
312,1,0.07413952
313,0,0.074784175
313,1,0.07577465
314,0,0.07657971
314,1,0.07723422
315,0,0.06975744
315,1,0.06849223
316,0,0.07169175
316,1,0.07409275
317,0,0.075038955
317,1,0.07327845
317,2,0.069553666
318,0,0.07033871
318,1,0.07504487
319,0,0.07418807
319,1,0.07347889
320,0,0.075486384
320,1,0.07406816
321,0,0.076583475
321,1,0.07457542
322,0,0.07588199
322,1,0.079901055
323,0,0.07818603
323,1,0.07895289
324,0,0.07497682
324,1,0.07486318
325,0,0.07719338
325,1,0.07501196
326,0,0.072964884
326,1,0.07276594
327,0,0.07590289
327,1,0.07628105
328,0,0.07610978
328,1,0.076714635
329,0,0.0777352
329,1,0.080768555
330,0,0.08084164
330,1,0.08313653
331,0,0.07922019
331,1,0.07805428
332,0,0.07798829
332,1,0.07686941
333,0,0.0765272
333,1,0.07887141
334,0,0.07439049
334,1,0.07501304
335,0,0.07441526
335,1,0.077497974
336,0,0.07803824
336,1,0.07793951
336,2,0.081104405
337,0,0.07611124
337,1,0.078641295
338,0,0.08057206
338,1,0.07887606
339,0,0.08022592
339,1,0.07613682
340,0,0.07980338
340,1,0.07666809
341,0,0.07536283
341,1,0.07518152
342,0,0.074262105
342,1,0.07510304
343,0,0.07509045
343,1,0.07533371
344,0,0.07333226
344,1,0.072334886
345,0,0.081535585
345,1,0.08635963
346,0,0.07926632
346,1,0.077212036
347,0,0.07952078
347,1,0.07756611
348,0,0.079762146
348,1,0.0801266
349,0,0.080360495
349,1,0.07825083
350,0,0.07468159
350,1,0.07608602
351,0,0.0787064
351,1,0.0755333
352,0,0.0723407
352,1,0.07074169
353,0,0.07699513
353,1,0.07674497
353,2,0.07467043
354,0,0.07492847
354,1,0.076348655
355,0,0.07239255
355,1,0.074187644
356,0,0.07806555
356,1,0.07736744
357,0,0.07606665
357,1,0.081427336
358,0,0.08622417
358,1,0.08415523
359,0,0.0790832
359,1,0.08004028
360,0,0.08214886
360,1,0.08056908
361,0,0.07811119
361,1,0.07969701
362,0,0.08219984
362,1,0.08144949
363,0,0.079954915
363,1,0.07857022
364,0,0.075470135
364,1,0.07916443
365,0,0.08286554
365,1,0.077320695
366,0,0.07143238
366,1,0.07605252
367,0,0.07662945
367,1,0.07758327
367,2,0.0786252
368,0,0.081861384
368,1,0.07788443
369,0,0.07421357
369,1,0.07540758
370,0,0.08407714
370,1,0.082992524
371,0,0.0798853
371,1,0.079494014
372,0,0.07618211
372,1,0.07679555
373,0,0.0795023
373,1,0.0800578
374,0,0.0748169
374,1,0.07128358
375,0,0.076193415
375,1,0.078112505
376,0,0.07215053
376,1,0.07399006
377,0,0.074858986
377,1,0.076338515
378,0,0.07135346
378,1,0.07440977
379,0,0.07683836
379,1,0.077812254
380,0,0.07374788
380,1,0.076229334
381,0,0.07127502
381,1,0.07086009
382,0,0.08148435
382,1,0.08193258
383,0,0.07977375
383,1,0.078880474
384,0,0.06983285
384,1,0.06454568
385,0,0.07359921
385,1,0.07412214
386,0,0.07664826
386,1,0.07570519
387,0,0.07696234
387,1,0.073391296
388,0,0.08114485
388,1,0.079628
389,0,0.08256001
389,1,0.08278669
390,0,0.0764085
390,1,0.07364141
391,0,0.07282612
391,1,0.07444871
392,0,0.07711051
392,1,0.073067784
393,0,0.078807384
393,1,0.07899754
394,0,0.07867051
394,1,0.08175625
395,0,0.074654035
395,1,0.07714144
396,0,0.07883614
396,1,0.078457244
397,0,0.07256797
397,1,0.07323526
398,0,0.08106215
398,1,0.083934136
399,0,0.074753076
399,1,0.07364203
400,0,0.07774287
400,1,0.078990184
401,0,0.08030957
401,1,0.078876175
402,0,0.07825925
402,1,0.07673367
403,0,0.08212469
403,1,0.08286699
404,0,0.078077756
404,1,0.07804069
404,2,0.07478395
405,0,0.07626211
405,1,0.074728176
406,0,0.07306119
406,1,0.07481379
407,0,0.074098416
407,1,0.07516694
408,0,0.076050855
408,1,0.08012371
409,0,0.072221324
409,1,0.07576986
410,0,0.081506126
410,1,0.08249412
411,0,0.07932587
411,1,0.08044449
412,0,0.07289978
412,1,0.07363043
413,0,0.0813083
413,1,0.079020545
414,0,0.08088561
414,1,0.0824565
415,0,0.07814635
415,1,0.07972464
416,0,0.08153554
416,1,0.08177408
417,0,0.08045605
417,1,0.08027362
418,0,0.07850879
418,1,0.079091564
419,0,0.08068567
419,1,0.081230335
420,0,0.07623415
420,1,0.07625668
421,0,0.077889696
421,1,0.07870604
421,2,0.07868513
422,0,0.08484959
422,1,0.080408715
423,0,0.079452194
423,1,0.07865035
424,0,0.08070139
424,1,0.07674913
425,0,0.080534846
425,1,0.07745964
426,0,0.07344858
426,1,0.07472141
427,0,0.08120528
427,1,0.07784703
428,0,0.08129886
428,1,0.08231257
429,0,0.07922549
429,1,0.07845165
430,0,0.07533818
430,1,0.074736685
430,2,0.07390466
431,0,0.0810044
431,1,0.0780109
432,0,0.07109566
432,1,0.07476738
433,0,0.07756865
433,1,0.07716645
433,2,0.07862727
434,0,0.07498649
434,1,0.07616327
435,0,0.080238484
435,1,0.08228877
436,0,0.07865509
436,1,0.077027805
437,0,0.082961805
437,1,0.082498856
437,2,0.08153824
438,0,0.07793415
438,1,0.07439507
439,0,0.0729305
439,1,0.074092746
440,0,0.07691394
441,0,0.075152285
441,1,0.07612968
442,0,0.07467921
442,1,0.073676355
443,0,0.078824215
443,1,0.07431187
444,0,0.073687196
444,1,0.074714445
445,0,0.07331238
445,1,0.074435346
446,0,0.0732615
446,1,0.07355958
446,2,0.0773243
447,0,0.07585572
447,1,0.0790453
448,0,0.07851069
448,1,0.083099514
449,0,0.07776254
449,1,0.07843906
450,0,0.07754242
450,1,0.07712251
451,0,0.07826033
451,1,0.08050166
452,0,0.07881332
452,1,0.07791873
453,0,0.072372764
453,1,0.06922241
454,0,0.07500396
454,1,0.07666544
455,0,0.07544846
455,1,0.07802038
456,0,0.082595766
456,1,0.075099885
457,0,0.07216615
457,1,0.07282379
458,0,0.08023373
458,1,0.07613411
459,0,0.08104296
459,1,0.08285477
460,0,0.08305039
460,1,0.080882296
461,0,0.07867555
461,1,0.077183634
462,0,0.07498351
462,1,0.06829173
463,0,0.07923714
463,1,0.07785209
464,0,0.07464453
464,1,0.072039016
465,0,0.07585803
465,1,0.07512906
466,0,0.07330654
466,1,0.07598302
467,0,0.07508049
467,1,0.075217694
468,0,0.08185671
468,1,0.084860414
468,2,0.081273325
469,0,0.075850375
469,1,0.075140335
470,0,0.07003183
470,1,0.07574914
471,0,0.078881025
471,1,0.078776054
472,0,0.07445492
472,1,0.07687819
473,0,0.07998938
473,1,0.07965482
473,2,0.0816384
474,0,0.08433103
474,1,0.08512969
474,2,0.08860309
475,0,0.08252996
475,1,0.07880563
476,0,0.07541935
476,1,0.073214136
477,0,0.0775994
477,1,0.077747576
478,0,0.07145262
478,1,0.07420095
479,0,0.07580461
479,1,0.07900085
480,0,0.077907875
480,1,0.07520419
481,0,0.07963795
481,1,0.0791754
481,2,0.08323313
482,0,0.071650065
482,1,0.074277446
483,0,0.07849657
483,1,0.077530876
484,0,0.07766526
484,1,0.07571411
485,0,0.07964697
485,1,0.08070761
486,0,0.07713153
486,1,0.07814452
487,0,0.07579631
487,1,0.07651428
488,0,0.07740864
488,1,0.077209495
488,2,0.07783849
489,0,0.07857682
489,1,0.07793042
490,0,0.07298736
490,1,0.071543925
491,0,0.07554732
491,1,0.07434417
492,0,0.07914708
492,1,0.07748732
493,0,0.0712488
493,1,0.07177
494,0,0.075815246
494,1,0.07428834
495,0,0.075917505
495,1,0.0744691
496,0,0.07559766
496,1,0.07437933
497,0,0.07937687
497,1,0.077059336
498,0,0.07411394
498,1,0.072232865
499,0,0.07670439
500,0,0.07653202
500,1,0.07536352
501,0,0.077104524
501,1,0.07592851
502,0,0.078579135
502,1,0.08018056
503,0,0.07765858
503,1,0.075291105
504,0,0.07512475
504,1,0.07512873
505,0,0.07914406
505,1,0.07743223
506,0,0.0756477
506,1,0.07385859
507,0,0.07336167
507,1,0.07552163
508,0,0.07708087
508,1,0.07755448
508,2,0.0762034
509,0,0.074491814
509,1,0.07826096
510,0,0.07581294
510,1,0.07708902
511,0,0.07922586
511,1,0.07958278
512,0,0.08048069
512,1,0.07770602
513,0,0.078062944
513,1,0.07727806
514,0,0.08161165
514,1,0.08255333
515,0,0.07715305
515,1,0.07933137
516,0,0.077119835
516,1,0.073165596
517,0,0.07590504
517,1,0.07940553
518,0,0.07997474
518,1,0.08024223
519,0,0.07745695
519,1,0.07573976
520,0,0.07922002
520,1,0.08224142
521,0,0.08156438
521,1,0.0811426
522,0,0.07508102
522,1,0.075314805
523,0,0.07484704
523,1,0.07482403
524,0,0.07363773
524,1,0.07451177
525,0,0.07673982
525,1,0.07688863
526,0,0.0724675
526,1,0.070246086
527,0,0.084308326
527,1,0.08313239
527,2,0.07774932
528,0,0.07588687
528,1,0.073898524
529,0,0.0774184
529,1,0.0759724
530,0,0.07704574
530,1,0.07796505
531,0,0.07913208
531,1,0.078284144
532,0,0.081506595
532,1,0.07918845
533,0,0.07810226
533,1,0.08280271
534,0,0.07298366
534,1,0.07318987
534,2,0.07580694
535,0,0.07725169
535,1,0.08409761
536,0,0.08133457
536,1,0.083188385
537,0,0.07225723
537,1,0.0731845
538,0,0.076514564
538,1,0.07318132
539,0,0.08087087
539,1,0.07777158
540,0,0.07295524
540,1,0.07007633
541,0,0.07855485
541,1,0.081902586
542,0,0.067515396
542,1,0.06555778
543,0,0.076840565
543,1,0.08000379
544,0,0.080991305
544,1,0.07775902
545,0,0.07711021
545,1,0.07759813
546,0,0.083563946
546,1,0.07584666
547,0,0.079074085
547,1,0.080824204
548,0,0.081265695
548,1,0.07882077
549,0,0.074265435
549,1,0.072836764
550,0,0.080840096
550,1,0.08281767
551,0,0.078218155
551,1,0.07802106
552,0,0.07274728
552,1,0.07026672
553,0,0.07524954
553,1,0.077381976
554,0,0.07685409
554,1,0.075800486
555,0,0.08166956
555,1,0.079218246
556,0,0.0713347
556,1,0.074436985
557,0,0.08191379
557,1,0.08085353
558,0,0.07517268
558,1,0.07672639
559,0,0.08111841
559,1,0.082302496
560,0,0.08150909
560,1,0.082433715
561,0,0.07121426
561,1,0.06969262
562,0,0.075889096
562,1,0.08083707
563,0,0.07544763
563,1,0.07335343
564,0,0.07771796
564,1,0.07574199
565,0,0.07526988
565,1,0.07714146
566,0,0.07618696
566,1,0.073554344
567,0,0.077745244
567,1,0.07966558
568,0,0.078775845
568,1,0.07856117
569,0,0.0716918
569,1,0.071458146
570,0,0.081515655
570,1,0.08140618
570,2,0.08500042
571,0,0.07620956
571,1,0.08228324
572,0,0.07829019
572,1,0.07961694
573,0,0.0749104
573,1,0.07418228
573,2,0.07269235
574,0,0.07895386
574,1,0.07709066
574,2,0.08046457
575,0,0.07515068
575,1,0.07733378
576,0,0.07463672
576,1,0.07620747
577,0,0.07400912
577,1,0.0772626
578,0,0.07377349
578,1,0.072771646
579,0,0.072956115
579,1,0.07431098
579,2,0.07436078
580,0,0.078243926
580,1,0.083214425
581,0,0.07305921
581,1,0.07255341
582,0,0.076033406
582,1,0.07370146
583,0,0.081393555
583,1,0.078478925
584,0,0.07660306
584,1,0.077273995
585,0,0.071667634
585,1,0.07322106
586,0,0.08027114
586,1,0.079111025
587,0,0.0789827
587,1,0.073864825
588,0,0.0802107
588,1,0.07786136
589,0,0.074311875
589,1,0.07197344
590,0,0.07724022
590,1,0.08089699
591,0,0.07811372
591,1,0.07512765
592,0,0.07284273
592,1,0.07041033
593,0,0.07846565
593,1,0.08006448
594,0,0.07652096
594,1,0.07844392
595,0,0.071669355
595,1,0.074102156
596,0,0.07654811
596,1,0.078425705
596,2,0.07584698
597,0,0.07098955
597,1,0.07147733
598,0,0.080161445
598,1,0.077336445
599,0,0.07431525
599,1,0.07634084
600,0,0.077346854
600,1,0.07458664
601,0,0.07625128
601,1,0.07763293
602,0,0.07734902
602,1,0.076680325
603,0,0.08057938
603,1,0.07766457
604,0,0.076866314
604,1,0.0792197
605,0,0.07939127
605,1,0.07817484
606,0,0.0764074
606,1,0.07615763
607,0,0.07965417
607,1,0.07733615
608,0,0.08053086
608,1,0.07956295
609,0,0.07175677
609,1,0.07089332
610,0,0.07743336
610,1,0.07524397
611,0,0.07660919
611,1,0.079026826
612,0,0.076162525
612,1,0.07522411
613,0,0.07905656
613,1,0.07780938
614,0,0.079479806
614,1,0.07932386
615,0,0.08123015
615,1,0.08184893
616,0,0.085448354
616,1,0.081636064
617,0,0.0728441
617,1,0.076053776
618,0,0.07908543
618,1,0.07834262
619,0,0.07741091
619,1,0.07940726
620,0,0.073805965
620,1,0.07374801
621,0,0.069301695
621,1,0.07008302
622,0,0.0768749
622,1,0.07633686
623,0,0.07683262
623,1,0.079959735
624,0,0.06831095
624,1,0.0698173
625,0,0.07667229
625,1,0.074252866
626,0,0.07857127
626,1,0.07648518
627,0,0.071711056
627,1,0.07538069
628,0,0.07460774
628,1,0.074788846
629,0,0.081752874
629,1,0.082112014
630,0,0.084002085
630,1,0.082496665
631,0,0.07346489
631,1,0.07674249
632,0,0.07688659
632,1,0.07798224
633,0,0.07770273
633,1,0.07995123
634,0,0.07441948
634,1,0.075117774
635,0,0.08270332
635,1,0.07894948
636,0,0.071437135
636,1,0.07972569
637,0,0.07582187
637,1,0.07883771
638,0,0.078313656
638,1,0.0812898
639,0,0.08128371
639,1,0.08137401
640,0,0.07411244
640,1,0.075691976
641,0,0.07238293
641,1,0.07244384
642,0,0.07409198
642,1,0.074895196
643,0,0.07805625
643,1,0.08043573
644,0,0.07941408
644,1,0.078558646
645,0,0.0792586
646,0,0.07335202
646,1,0.07408229
647,0,0.07999567
647,1,0.08139083
648,0,0.07250613
648,1,0.07909205
649,0,0.081387185
649,1,0.078386694
650,0,0.08048066
650,1,0.079977885
651,0,0.07644302
651,1,0.07371987
652,0,0.08065906
652,1,0.08268377
653,0,0.07812851
653,1,0.07727477
654,0,0.07829905
654,1,0.07876029
655,0,0.07704632
655,1,0.0800072
656,0,0.07264472
656,1,0.07191067
657,0,0.07623236
657,1,0.08040573
658,0,0.08111308
658,1,0.081340924
659,0,0.07069499
659,1,0.071428336
660,0,0.07617863
660,1,0.076792546
661,0,0.08500073
661,1,0.08190918
662,0,0.07448264
662,1,0.07706132
663,0,0.076636896
663,1,0.07414487
664,0,0.077477925
664,1,0.07724244
665,0,0.077167064
665,1,0.07895157
666,0,0.07896215
666,1,0.07993779
667,0,0.06797627
667,1,0.075738944
668,0,0.077844076
668,1,0.07823344
669,0,0.075447574
669,1,0.07647516
670,0,0.07764884
670,1,0.0826691
671,0,0.06988425
671,1,0.07009546
672,0,0.076189436
672,1,0.072149284
673,0,0.08122569
673,1,0.0818742
674,0,0.07720468
674,1,0.07809846
675,0,0.07604561
675,1,0.0717473
676,0,0.07318066
676,1,0.07232435
677,0,0.07444623
677,1,0.07788946
678,0,0.08150481
678,1,0.08387203
679,0,0.08151656
679,1,0.08135818
680,0,0.080041066
680,1,0.080825865
