9491,1,0.085776225
9492,0,0.081682734
9492,1,0.09301316
9493,0,nan
9493,1,0.08483804
9494,0,0.08611257
9494,1,0.087424815
9495,0,0.08455686
9495,1,0.08806963
9496,0,0.08485805
9496,1,0.07998514
9497,0,0.07637401
9497,1,0.07958562
9497,2,nan
9497,3,nan
9498,0,0.08274743
9498,1,nan
9499,0,0.079755574
9500,0,0.08422703
9500,1,0.08417618
9501,0,0.07696169
9501,1,0.081791304
9501,2,nan
9501,3,nan
9502,0,0.08141286
9502,1,0.091077335
9503,0,0.08309478
9503,1,0.086264044
9504,0,0.08569777
9504,1,0.0923741
9504,2,nan
9504,3,nan
9505,0,0.084007494
9505,1,0.08750394
9506,0,0.0796407
9506,1,0.083268404
9507,0,0.08054256
9507,1,0.084098294
9508,0,0.07607579
9508,1,0.08016234
9509,0,0.080471106
9509,1,0.0795554
9510,0,0.08540004
9510,1,0.08431017
9511,0,nan
9511,1,0.08492183
9512,0,0.08621526
9512,1,0.0821763
9513,0,0.08549492
9513,1,0.090700015
9513,2,nan
9513,3,nan
9514,0,0.07346504
9514,1,0.08306776
9514,2,nan
9514,3,nan
9515,0,0.08624284
9515,1,0.08258588
9516,0,0.077701345
9516,1,0.07917723
9517,0,0.08921092
9517,1,nan
9517,2,nan
9517,3,nan
9518,0,0.084074326
9518,1,0.08556121
9519,0,0.07205706
9519,1,0.080459
9520,0,0.0793062
9520,1,0.08144426
9520,2,nan
9520,3,nan
9521,0,0.08608756
9521,1,nan
9521,2,nan
9521,3,nan
9522,0,0.085336134
9522,1,0.090242356
9523,0,0.07680935
9523,1,0.088378504
9524,0,0.09931433
9524,1,0.086368926
9525,0,0.09906734
9525,1,0.10898201
9525,2,nan
9525,3,nan
9526,0,0.08450118
9526,1,0.08470526
9526,2,nan
9526,3,nan
9527,0,0.0869429
9527,1,0.087653175
9528,0,0.08603017
9528,1,0.08291626
9528,2,nan
9528,3,nan
9529,0,0.08441805
9529,1,0.08685944
9530,0,0.08579493
9530,1,0.083647184
9531,0,0.08137959
9531,1,0.08267007
9531,2,nan
9531,3,nan
9532,0,0.07924572
9532,1,0.07855769
9532,2,nan
9532,3,nan
9533,0,0.084132165
9533,1,0.083461985
9534,0,0.077771485
9534,1,0.085685715
9535,0,0.0873895
9535,1,0.08204295
9536,0,0.085058875
9536,1,0.08647647
9536,2,nan
9536,3,nan
9537,0,0.07901461
9537,1,0.083417356
9538,0,0.082027435
9538,1,0.08012402
9539,0,0.07721169
9539,1,0.08149269
9539,2,nan
9539,3,nan
9540,0,nan
9540,1,nan
9541,0,0.082010604
9541,1,0.082972035
9541,2,nan
9541,3,nan
9542,0,0.08046884
9542,1,0.08211363
9543,0,0.085158415
9543,1,0.08660629
9544,0,0.08643085
9544,1,0.083964914
9545,0,0.0777363
9545,1,0.08544252
9546,0,0.084763385
9546,1,0.08252113
9547,0,0.08741049
9547,1,nan
9548,0,0.08419833
9548,1,0.08564855
9549,0,nan
9549,1,0.08686265
9550,0,0.0838327
9550,1,0.08577347
9551,0,0.08556519
9551,1,0.08225081
9552,0,0.07993132
9552,1,0.0832519
9553,0,0.08821551
9554,0,0.08438064
9554,1,nan
9555,0,nan
9555,1,0.09045371
9556,0,0.082639255
9556,1,0.08587223
9557,0,0.0816855
9557,1,0.07602733
9558,0,nan
9558,1,nan
9559,0,0.08923508
9559,1,0.08598862
9560,0,0.08028588
9560,1,0.082763106
9561,0,0.08126063
9562,0,0.086098984
9562,1,0.08693101
9563,0,0.08416123
9563,1,0.08573463
9564,0,nan
9564,1,0.08512649
9565,0,0.09137532
9565,1,0.08635667
9566,0,0.08181718
9566,1,0.08620028
9567,0,nan
9568,0,0.08688378
9568,1,0.0965086
9569,0,0.08469585
9569,1,0.086196914
9570,0,0.07880396
9570,1,0.08310529
9571,0,0.08799557
9571,1,0.08459322
9572,0,0.08034764
9572,1,0.09442401
9573,0,nan
9574,0,0.08713532
9574,1,0.081907764
9575,0,0.08977357
9575,1,0.07017091
9576,0,0.08982365
9576,1,0.07901914
9576,2,nan
9576,3,nan
9577,0,0.09092889
9577,1,0.08298157
9577,2,nan
9577,3,nan
9578,0,0.079046965
9578,1,0.07756228
9578,2,nan
9579,0,0.0894639
9579,1,0.115597606
9580,0,0.08898155
9580,1,0.08065477
9581,0,0.08788608
9581,1,0.08865486
9581,2,nan
9582,0,0.091808304
9582,1,0.08247028
9582,2,nan
9583,0,nan
9583,1,0.08387789
9584,0,0.08042839
9584,1,0.08344428
9585,0,0.081335925
9585,1,nan
9585,2,nan
9586,0,0.08467698
9586,1,0.0808846
9587,0,nan
9587,1,nan
9587,2,nan
9588,0,0.08269611
9588,1,0.090535976
9589,0,0.08365594
9589,1,0.0815407
9589,2,nan
9590,0,0.081987746
9590,1,0.08376034
9591,0,0.07893769
9591,1,0.07971925
9592,0,0.0675389
9592,1,0.083747454
9593,0,0.088150226
9593,1,0.08544859
9594,0,0.083606325
9594,1,0.08402018
9595,0,0.084469564
9595,1,0.08999252
9596,0,0.08206072
9597,0,0.0857632
9597,1,0.08237592
9598,0,0.08341806
9598,1,0.07732256
9598,2,nan
9599,0,0.07937345
9599,1,nan
9600,0,0.10069956
9600,1,nan
9601,0,0.07987649
9601,1,0.08476059
9602,0,nan
9602,1,nan
9603,0,0.07795472
9603,1,0.08523234
9604,0,0.07952832
9604,1,0.07910502
9605,0,0.08578483
9605,1,0.08238806
9606,0,0.079051815
9606,1,0.08579489
9606,2,nan
9607,0,0.080833055
9607,1,0.07672651
9608,0,0.08313562
9608,1,0.08006103
9609,0,0.07732708
9609,1,0.089167744
9610,0,0.08734682
9610,1,0.0816944
9611,0,0.080578625
9611,1,0.08930131
9611,2,nan
9612,0,0.0859509
9612,1,0.08570232
9613,0,0.085167244
9613,1,nan
9614,0,0.08496876
9615,0,0.08521893
9615,1,0.08175175
9616,0,0.08054184
9616,1,0.086791985
9617,0,0.08220447
9617,1,0.08370829
9618,0,0.081300974
9618,1,0.0817769
9619,0,0.08607893
9619,1,0.08776263
9620,0,0.082947694
9620,1,nan
9621,0,0.084052354
9621,1,0.08518201
9622,0,0.080871284
9622,1,0.08063987
9622,2,nan
9623,0,0.08456232
9623,1,0.08895452
9624,0,0.0830738
9624,1,0.086308725
9625,0,0.08473812
9625,1,0.081240624
9626,0,nan
9626,1,0.07693781
9627,0,0.097966544
9627,1,nan
9628,0,0.08336745
9628,1,0.082944795
9629,0,nan
9629,1,0.08235887
9630,0,0.08518578
9630,1,0.07801812
9631,0,0.08866
9631,1,0.08599608
9632,0,nan
9632,1,nan
9633,0,0.086445116
9633,1,nan
9634,0,0.086411186
9634,1,0.083757445
9635,0,0.084534556
9635,1,0.083251335
9636,0,0.082482494
9636,1,0.09622794
9637,0,0.08194911
9637,1,0.08105311
9637,2,nan
9638,0,0.08505623
9638,1,0.089574814
9639,0,0.0830319
9639,1,0.079091854
9639,2,nan
9640,0,0.08505086
9640,1,0.08289152
9641,0,0.087848656
9641,1,0.09236864
9642,0,0.08202423
9642,1,0.080289796
9643,0,0.0798714
9643,1,0.083737135
9644,0,0.08649553
9644,1,0.08328499
9645,0,0.08356454
9645,1,0.082622446
9646,0,0.08408398
9646,1,0.0833713
9647,0,0.08683521
9647,1,0.0879323
9648,0,0.07775122
9648,1,0.084560126
9648,2,nan
9649,0,nan
9649,1,nan
9650,0,0.075521015
9650,1,0.083475575
9651,0,nan
9651,1,0.10164493
9652,0,nan
9652,1,0.08528019
9653,0,nan
9653,1,0.08995477
9654,0,0.080293395
9654,1,nan
9654,2,nan
9655,0,0.08610149
9655,1,0.08093967
9656,0,0.08511663
9656,1,0.08591222
9657,0,0.08383651
9657,1,0.081126556
9657,2,nan
9658,0,0.08433394
9658,1,0.083277605
9659,0,0.08114492
9659,1,0.078644656
9660,0,0.07617944
9660,1,0.08339159
9661,0,0.08545464
9661,1,0.08189723
9662,0,0.08770154
9662,1,0.085793056
9662,2,nan
9663,0,nan
9663,1,nan
9664,0,0.08167958
9664,1,0.08311555
9665,0,0.098419696
9665,1,0.08515008
9666,0,0.084754355
9666,1,0.08925488
9666,2,nan
9667,0,0.08651907
9667,1,0.08156428
9667,2,nan
9668,0,0.08300213
9668,1,0.08024011
9669,0,0.08555662
9669,1,nan
9670,0,0.08602331
9670,1,0.08193036
9671,0,0.08288952
9671,1,0.082935356
9672,0,0.07654785
9672,1,0.07740257
9673,0,0.08704488
9673,1,0.08313151
9673,2,nan
9674,0,0.07949027
9674,1,0.088971645
9675,0,0.08534801
9675,1,0.0855889
9676,0,0.08730196
9676,1,0.08076632
9677,0,nan
9677,1,0.08237154
9678,0,0.08730492
9678,1,0.08522556
9679,0,0.08481129
9679,1,0.08379981
9680,0,0.07670847
9680,1,0.08342747
9681,0,0.07597008
9681,1,0.07755726
9682,0,0.08236036
9682,1,0.085919686
9682,2,nan
9683,0,0.08376039
9683,1,0.08117891
9683,2,nan
9684,0,0.08321604
9684,1,0.08500025
9685,0,0.085368745
9685,1,0.08775648
9685,2,nan
9686,0,0.08051183
9686,1,nan
9687,0,0.0881958
9687,1,0.07926681
9687,2,nan
9688,0,0.082771316
9688,1,0.07643603
9689,0,0.07954708
9689,1,0.077709176
9690,0,0.07926791
9690,1,0.07788621
9691,0,nan
9691,1,0.08608201
9692,0,0.08601856
9692,1,0.08018865
9693,0,0.08745661
9693,1,0.086738095
9694,0,0.07858869
9694,1,0.07898326
9695,0,0.08225738
9695,1,nan
9695,2,nan
9696,0,0.08092147
9696,1,0.08516986
9697,0,0.08574335
9697,1,nan
9698,0,0.10058751
9698,1,0.090317816
9698,2,nan
9699,0,0.08660492
9699,1,0.07872828
9699,2,nan
9700,0,0.08515215
9700,1,0.08105321
9701,0,0.08515721
9701,1,0.08047474
9702,0,0.079216465
9702,1,0.08396634
9703,0,0.08614276
9703,1,0.081877634
9704,0,0.080172546
9704,1,0.093771935
9705,0,0.0861211
9705,1,0.07623644
9706,0,0.08854473
9706,1,0.081328794
9707,0,nan
9707,1,nan
9707,2,nan
9708,0,0.083251186
9708,1,nan
9709,0,0.081074156
9709,1,0.09333863
9710,0,0.0876797
9710,1,nan
9711,0,0.08042958
9711,1,nan
9712,0,0.083907984
9712,1,0.08165884
9713,0,0.08273957
9713,1,0.08429823
9714,0,0.08458487
9714,1,0.07970218
9715,0,0.082103975
9715,1,nan
9716,0,nan
9716,1,nan
9717,0,nan
9717,1,nan
9718,0,nan
9718,1,0.07601743
9719,0,0.08472135
9719,1,0.08969784
9720,0,0.07386917
9720,1,0.078948304
9721,0,0.079376005
9721,1,0.08367606
9722,0,0.084005326
9722,1,0.08593158
9723,0,0.081608266
9723,1,0.0742448
9724,0,0.07928697
9724,1,0.08703953
9725,0,0.07968605
9725,1,0.080494545
9726,0,0.0873076
9726,1,0.08258462
9727,0,0.08106727
9727,1,nan
9728,0,0.08592542
9728,1,0.08169318
9729,0,0.082421154
9729,1,0.09019409
9729,2,nan
9730,0,0.08545274
9730,1,nan
9730,2,nan
9731,0,0.08398779
9731,1,0.07925431
9732,0,0.08090894
9732,1,0.08556629
9733,0,nan
9733,1,nan
9734,0,0.08383899
9734,1,0.08505346
9734,2,nan
9735,0,nan
9735,1,0.07946483
9736,0,0.08353796
9736,1,nan
9737,0,0.0822452
9737,1,0.083064705
9738,0,0.08628054
9738,1,0.08588893
9738,2,nan
9739,0,0.085965075
9739,1,nan
9740,0,0.08286731
9740,1,0.07952571
9741,0,0.0870395
9742,0,0.08674606
9742,1,0.083652526
9743,0,0.08766759
9743,1,0.08264284
9744,0,0.08472246
9744,1,0.09177495
9744,2,nan
9745,0,0.07986941
9745,1,0.0754267
9746,0,0.084574044
9746,1,0.09022159
9746,2,nan
9747,0,0.0872969
9747,1,0.08785452
9748,0,0.08472474
9748,1,0.086755276
9749,0,0.08515348
9749,1,0.08169772
9750,0,0.082393885
9750,1,nan
9750,2,nan
9751,0,0.085582584
9751,1,0.08268253
9751,2,nan
9752,0,0.08847089
9752,1,0.080817536
9753,0,0.092540495
9753,1,0.08592649
9754,0,0.08386663
9754,1,0.08781636
9755,0,0.08013657
9755,1,0.088988364
9756,0,0.082766145
9756,1,0.07781129
9757,0,0.09900193
9758,0,0.0839857
9758,1,0.07924145
9759,0,0.08257099
9759,1,0.0835007
9760,0,0.08044334
9760,1,0.08197679
9761,0,0.07935561
9761,1,0.08195423
9762,0,0.08556391
9762,1,0.08690431
9763,0,0.0764049
9763,1,nan
9763,2,nan
9764,0,0.08468707
9764,1,0.08658045
9765,0,0.084548935
9765,1,0.082240514
9766,0,0.08269675
9766,1,nan
9767,0,0.08050572
9767,1,nan
9768,0,0.07977616
9768,1,0.07991025
9769,0,0.08060009
9769,1,0.08065304
9770,0,0.07986959
9770,1,0.08389788
9771,0,0.082688734
9771,1,0.082200475
9771,2,nan
9772,0,nan
9772,1,0.09174972
9772,2,nan
9773,0,0.07456162
9773,1,nan
9774,0,0.08429816
9774,1,0.08859815
9775,0,0.088622905
9775,1,0.083275214
9776,0,0.079720356
9776,1,0.07911845
9777,0,0.078142785
9777,1,0.088505074
9778,0,0.0837557
9778,1,0.08030144
9779,0,0.08191517
9779,1,0.08266681
9780,0,nan
9780,1,0.07689937
9781,0,0.08332107
9781,1,0.081976354
9781,2,nan
9782,0,0.08659645
9782,1,0.07889183
9782,2,nan
9783,0,0.08385275
9783,1,0.08172758
9783,2,nan
9784,0,0.073242284
9784,1,0.09110208
9784,2,nan
9785,0,0.08559743
9785,1,0.084537625
9786,0,0.07825373
9786,1,0.08428154
9787,0,0.08156333
9787,1,0.073956154
9788,0,0.08131901
9788,1,0.081868574
9789,0,0.07835978
9789,1,0.0908839
9790,0,0.08710228
9790,1,0.08120813
9791,0,0.07989141
9791,1,0.0797082
9792,0,0.083385564
9792,1,0.0869122
9793,0,0.08003208
9793,1,0.08486321
9794,0,0.087482445
9794,1,0.086188406
9795,0,0.08419226
9795,1,0.07828645
9796,0,nan
9796,1,0.09170106
9797,0,0.085586295
9797,1,0.08860323
9797,2,nan
9798,0,0.09027429
9798,1,0.08021225
9799,0,0.08240617
9799,1,0.08718231
9800,0,0.081119455
9800,1,0.083408415
9801,0,0.08480062
9801,1,0.08755094
9802,0,0.08611361
9802,1,0.08393385
9803,0,0.078699104
9803,1,0.07935792
9803,2,nan
9804,0,0.07267203
9804,1,0.07641716
9805,0,0.08330866
9805,1,0.08423302
9806,0,0.08629
9806,1,0.090904035
9807,0,0.08042271
9807,1,nan
9807,2,nan
9808,0,0.085726224
9808,1,0.084982805
9809,0,0.08170314
9809,1,nan
9809,2,nan
9810,0,0.083957985
9810,1,0.08406037
9811,0,0.079469986
9811,1,0.07839399
9811,2,nan
9812,0,0.078151025
9812,1,0.08023979
9813,0,0.09002049
9813,1,0.083101556
9814,0,0.08024804
9814,1,0.0830193
9814,2,nan
9815,0,0.09219518
9815,1,0.07751158
9815,2,nan
9816,0,0.08302421
9816,1,0.08137105
9817,0,0.08072171
9817,1,0.0841298
9818,0,0.08290657
9818,1,0.08261843
9819,0,0.087248646
9819,1,0.087813996
9820,0,0.078738175
9820,1,0.08096554
9821,0,0.08031691
9821,1,0.08243112
9822,0,0.08072608
9822,1,0.083556004
9823,0,0.080977604
9823,1,0.08194954
9824,0,0.08790896
9824,1,0.084475756
9825,0,0.08261467
9825,1,0.07916919
9826,0,0.0853218
9826,1,0.08479722
9826,2,nan
9827,0,nan
9827,1,nan
9828,0,0.08292658
9828,1,0.08348771
9828,2,nan
9829,0,0.080195926
9829,1,0.08576617
9830,0,0.08397457
9830,1,0.07895273
9830,2,nan
9831,0,0.08039573
9831,1,0.08419929
9832,0,0.08568462
9832,1,0.08987078
9833,0,0.08853507
9833,1,0.08650117
9834,0,0.08700045
9834,1,0.084393434
9835,0,0.087074324
9835,1,0.0858419
9836,0,nan
9836,1,0.079530574
9837,0,0.09061047
9837,1,0.080646336
9837,2,nan
9838,0,0.08542154
9838,1,0.08556836
9839,0,0.07857757
9839,1,nan
9840,0,0.09038443
9840,1,0.08190713
9841,0,0.097861625
9841,1,0.09320043
9842,0,0.08495294
9842,1,0.08861738
9843,0,0.082990184
9843,1,0.084654525
9844,0,0.086075336
9844,1,nan
9845,0,0.0739232
9845,1,0.07959532
9846,0,0.09277252
9846,1,nan
9847,0,0.084940724
9847,1,0.082402
9848,0,0.08251651
9848,1,0.08591104
9849,0,0.093939066
9849,1,0.08350009
9849,2,nan
9850,0,nan
9850,1,0.08950695
9850,2,nan
9851,0,0.086579815
9851,1,0.07756656
9851,2,nan
9852,0,0.084893405
9852,1,0.08005224
9852,2,nan
9853,0,0.08005036
9854,0,0.0817401
9854,1,0.07718996
9855,0,0.08663457
9855,1,0.08449161
9856,0,0.08023182
9857,0,0.082612045
9857,1,0.081615716
9857,2,nan
9858,0,0.08379746
9858,1,0.078082226
9859,0,0.08263994
9859,1,0.08827969
9859,2,nan
9860,0,0.077542745
9860,1,0.07734651
9861,0,nan
9861,1,nan
9862,0,0.08123976
9862,1,0.08325924
9863,0,0.08009311
9863,1,0.079400524
9863,2,nan
9864,0,0.078305714
9864,1,0.08020836
9865,0,nan
9865,1,0.08288369
9866,0,0.07939016
9866,1,0.07821697
9867,0,0.084422775
9867,1,0.08361348
9868,0,0.080075525
9868,1,0.08318343
9869,0,0.08189701
9869,1,0.08394387
9870,0,0.08369847
9870,1,0.084681444
9870,2,nan
9871,0,0.088653706
9871,1,0.07943521
9872,0,nan
9872,1,nan
9873,0,0.0819569
9873,1,0.08259834
9874,0,0.08703195
9874,1,0.07877019
9875,0,0.08425687
9875,1,0.08804217
9876,0,0.08170531
9876,1,0.08008378
9876,2,nan
9877,0,nan
9878,0,0.08542587
9878,1,0.074279904
9879,0,0.079779685
9879,1,0.08814776
9879,2,nan
9880,0,0.07963019
9880,1,0.08550297
9881,0,0.08621447
9881,1,0.08275983
9882,0,0.08476218
9882,1,0.07894871
9883,0,0.088468306
9883,1,0.08445485
9883,2,nan
9884,0,0.092751056
9884,1,0.08395805
9885,0,0.08880677
9885,1,0.08630082
9885,2,nan
9886,0,0.08293952
9886,1,0.083030336
9886,2,nan
9887,0,0.08201585
9887,1,0.09161198
9888,0,0.0774752
9888,1,0.083784595
9888,2,nan
9889,0,0.08214155
9889,1,0.08077958
9890,0,0.08945616
9890,1,0.0879866
9891,0,nan
9891,1,nan
9891,2,nan
9892,0,0.082320504
9892,1,0.081778444
9892,2,nan
9893,0,0.08188097
9893,1,0.09231815
9893,2,nan
9894,0,0.08217045
9894,1,0.08780955
9894,2,nan
9895,0,0.078177586
9895,1,0.08164531
9895,2,nan
9896,0,0.07962045
9896,1,0.08180595
9896,2,nan
9897,0,0.081707336
9897,1,nan
9898,0,0.08386883
9898,1,0.08749265
9898,2,nan
9899,0,0.08414943
9899,1,0.08778058
9899,2,nan
9900,0,0.082753524
9900,1,0.08186439
9901,0,0.08195611
9901,1,0.0777733
9902,0,0.07968216
9902,1,0.079190806
9903,0,0.081265315
9903,1,0.08510829
9903,2,nan
9904,0,0.080433354
9904,1,0.08015876
9904,2,nan
9905,0,0.08251895
9905,1,nan
9906,0,0.08850299
9906,1,0.08280078
9907,0,0.08684372
9907,1,0.08625474
9907,2,nan
9908,0,0.08450057
9908,1,0.08525987
9909,0,0.08415054
9909,1,0.086174704
9909,2,nan
9910,0,0.0885423
9910,1,0.0983168
9911,0,0.08835577
9911,1,0.084605016
9911,2,nan
9912,0,0.088376604
9912,1,nan
9912,2,nan
9913,0,0.078472346
9914,0,0.08187264
9914,1,0.07853072
9914,2,nan
9915,0,0.078542545
9915,1,0.084687755
9915,2,nan
9916,0,0.085431315
9916,1,nan
9917,0,nan
9917,1,0.088495165
9918,0,0.07717639
9918,1,0.085226834
9918,2,nan
9919,0,0.08324313
9919,1,nan
9919,2,nan
9920,0,nan
9920,1,nan
9920,2,nan
9921,0,0.07947935
9921,1,nan
9922,0,0.08226176
9922,1,nan
9922,2,nan
9923,0,0.07871786
9923,1,0.083893575
9923,2,nan
9924,0,0.08220151
9924,1,0.086610235
9925,0,0.086270526
9925,1,0.08188069
9926,0,0.08297146
9926,1,0.08521133
9926,2,nan
9927,0,0.07880908
9927,1,0.085978605
9928,0,0.07886209
9928,1,0.07739609
9929,0,nan
9929,1,0.07547059
9930,0,0.08968043
9930,1,0.08672413
9931,0,0.085613646
9931,1,0.087820634
9932,0,0.083153665
9932,1,0.079179734
9933,0,0.08671324
9933,1,0.08226571
9933,2,nan
9934,0,0.08154067
9934,1,0.08266682
9935,0,0.08006899
9935,1,0.07801893
9936,0,0.091289714
9936,1,0.08781706
9936,2,nan
9937,0,0.08376395
9937,1,0.08260303
9937,2,nan
9938,0,0.07843294
9938,1,0.085426934
9939,0,0.08487081
9940,0,0.0844175
9940,1,nan
9940,2,nan
9941,0,0.08218817
9941,1,0.08661141
9941,2,nan
9942,0,0.08272081
9942,1,0.084932074
9942,2,nan
9943,0,0.08154131
9943,1,0.086248
9944,0,0.0802705
9944,1,0.083612226
9944,2,nan
9945,0,0.08452384
9945,1,0.0845307
9945,2,nan
9946,0,0.08364499
9946,1,0.082651585
9946,2,nan
9947,0,0.08091585
9947,1,nan
9948,0,0.08314679
9948,1,nan
9949,0,0.082159884
9949,1,0.083351724
9950,0,0.09118066
9950,1,0.08721264
9951,0,0.08212356
9951,1,0.085058175
9951,2,nan
9952,0,0.08499993
9952,1,0.08838404
9953,0,0.08466524
9954,0,0.08461282
9954,1,0.0873829
9954,2,nan
9955,0,0.084544495
9955,1,0.08564315
9955,2,nan
9956,0,0.082812205
9956,1,0.08829392
9956,2,nan
9957,0,0.08618812
9958,0,0.086667754
9958,1,0.0886867
9958,2,nan
9959,0,0.08387541
9959,1,0.084175006
9959,2,nan
9960,0,0.081568874
9960,1,0.082872845
9960,2,nan
9961,0,0.088596985
9961,1,0.08361828
9962,0,0.08212881
9962,1,0.081606336
9962,2,nan
9963,0,0.08723678
9963,1,0.08654481
9963,2,nan
9964,0,0.084178895
9964,1,0.09326898
9965,0,0.08547812
9965,1,0.080882594
9966,0,nan
9966,1,0.08702664
9966,2,nan
9967,0,0.085622415
9967,1,0.08281984
9967,2,nan
9968,0,0.07885801
9968,1,0.080739856
9968,2,nan
9969,0,0.084853485
9969,1,0.08417114
9970,0,0.097760715
9970,1,0.08175704
9970,2,nan
9971,0,0.08092717
9971,1,0.0841103
9971,2,nan
9972,0,0.08252604
9972,1,0.085104994
9973,0,0.087621056
9973,1,0.0901241
9974,0,0.08209356
9974,1,0.08430007
9975,0,0.085736215
9975,1,0.08683821
9975,2,nan
9976,0,0.07959791
9976,1,0.080305584
9977,0,0.08679608
9977,1,0.08203555
9977,2,nan
9978,0,0.082170516
9978,1,0.07991607
9979,0,0.08528235
9979,1,0.08633273
9979,2,nan
9980,0,0.08272649
9980,1,0.08055479
9981,0,0.08399639
9981,1,0.083992876
9981,2,nan
9982,0,0.076919094
9982,1,0.08230327
9983,0,0.079222605
9983,1,nan
9983,2,nan
9984,0,0.09061717
9984,1,0.084096104
9985,0,0.08706484
9985,1,0.082574435
9986,0,0.079060495
9986,1,0.079522036
9986,2,nan
9987,0,0.07763167
9987,1,0.076495625
9988,0,0.08149108
9988,1,0.08425551
9988,2,nan
9989,0,0.08925099
9989,1,nan
9990,0,0.08359572
9990,1,nan
9990,2,nan
9991,0,0.08303092
9991,1,0.095031515
9992,0,0.082544275
9992,1,0.08595143
9992,2,nan
9993,0,0.07965824
9993,1,0.08277675
9994,0,0.08405044
9994,1,0.08563948
9995,0,0.08839923
9995,1,0.0798224
9995,2,nan
9996,0,0.084371485
9996,1,0.08329305
9996,2,nan
9997,0,0.086313404
9998,0,0.083364636
9998,1,0.091017246
9999,0,0.07858893
9999,1,nan
9999,2,nan
10000,0,0.083343916
10000,1,0.08662589
10001,0,0.082990386
10001,1,0.085247815
10001,2,nan
10002,0,0.09055002
10002,1,nan
10003,0,0.08164831
10003,1,0.08358225
10004,0,0.09050941
10004,1,0.090867765
10004,2,nan
10005,0,0.07636986
10005,1,0.08332903
10005,2,nan
10006,0,0.08454979
10006,1,0.09395856
10007,0,nan
10007,1,0.08459454
10008,0,0.07691094
10008,1,0.083314195
10009,0,nan
10009,1,nan
10010,0,0.07824671
10010,1,0.07879058
10010,2,nan
10011,0,0.08339125
10011,1,0.08419466
10012,0,0.079555824
10012,1,0.0874162
10013,0,0.08035898
10013,1,0.08354151
10014,0,0.08248298
10014,1,0.08976132
10014,2,nan
10015,0,0.08653046
10015,1,0.080263555
10016,0,0.07537716
10016,1,0.082698
10016,2,nan
10017,0,nan
10017,1,nan
10017,2,nan
10018,0,0.08706213
10018,1,0.085393384
10019,0,0.085028805
10019,1,0.08543382
10019,2,nan
10020,0,0.078066945
10020,1,0.07834408
10020,2,nan
10021,0,0.07348007
10021,1,0.07892462
10022,0,0.081045955
10022,1,0.08407834
10023,0,0.08889443
10023,1,0.08332876
10024,0,0.08327028
10024,1,0.09112661
10024,2,nan
10025,0,nan
10025,1,nan
10025,2,nan
10026,0,0.080788456
10026,1,0.08376368
10026,2,nan
10027,0,0.084043704
10027,1,0.07800052
10028,0,nan
10028,1,nan
10028,2,nan
10029,0,0.08782309
10029,1,0.08162623
10030,0,0.08341734
10030,1,0.08630769
10030,2,nan
10031,0,0.08173552
10031,1,0.08477271
10032,0,0.08013336
10032,1,0.08788625
10033,0,nan
10033,1,0.079638794
10034,0,0.08848657
10035,0,0.081948124
10035,1,0.08313733
10035,2,nan
10036,0,0.085333146
10036,1,0.08526923
10037,0,0.083204396
10037,1,0.07975328
10037,2,nan
10038,0,0.08486309
10038,1,0.08376852
10038,2,nan
10039,0,0.084395714
10039,1,0.08338254
10040,0,0.085292794
10040,1,0.0803727
10040,2,nan
10041,0,0.0835748
10041,1,0.079488486
10041,2,nan
10042,0,0.07640631
10042,1,0.08376309
10042,2,nan
10043,0,0.07255614
10043,1,0.08728196
10043,2,nan
10044,0,0.090372354
10044,1,0.082414016
10044,2,nan
10045,0,0.05941147
10045,1,0.0897589
10045,2,nan
10046,0,0.089346156
10046,1,nan
10046,2,nan
10047,0,0.08999343
10047,1,0.08285555
10048,0,0.08806394
10049,0,nan
10049,1,nan
10050,0,0.08320216
10050,1,0.08385788
10050,2,nan
10051,0,0.09311167
10051,1,nan
10052,0,0.0816536
10052,1,0.08110339
10053,0,0.10000491
10053,1,0.075273484
10053,2,nan
10054,0,nan
10054,1,nan
10054,2,nan
10055,0,0.084846705
10055,1,nan
10055,2,nan
10056,0,0.093493834
10056,1,0.0802161
10057,0,0.08046214
10057,1,0.08149549
10057,2,nan
10058,0,0.08774492
10058,1,0.0814327
10058,2,nan
10059,0,0.09124168
10059,1,0.07839491
10059,2,nan
10060,0,0.081300154
10061,0,0.0827007
10061,1,nan
10061,2,nan
10062,0,nan
10062,1,nan
10062,2,nan
10063,0,0.075938016
10063,1,0.083876744
10064,0,0.08262409
10064,1,0.08528435
10064,2,nan
10065,0,0.075231925
10065,1,0.08476191
10065,2,nan
10066,0,0.08423069
10066,1,0.080834635
10067,0,0.08029176
10067,1,0.067289785
10067,2,nan
10068,0,0.09116777
10068,1,nan
10068,2,nan
10069,0,0.085070066
10069,1,0.086148694
10069,2,nan
10070,0,0.08280583
10070,1,0.10095264
10071,0,0.08215853
10071,1,0.07767135
10072,0,0.085000806
10072,1,0.08733205
10072,2,nan
10073,0,0.08397976
10073,1,0.08588727
10073,2,nan
10074,0,0.079195306
10074,1,0.07445561
10074,2,nan
10075,0,0.08353846
10075,1,0.08306706
10076,0,0.08520608
10076,1,0.08059461
10076,2,nan
10077,0,0.08539385
10077,1,0.089326225
10078,0,0.07869622
10079,0,nan
10079,1,0.08128312
10080,0,0.08325624
10080,1,0.084201604
10081,0,0.07874693
10081,1,0.08287438
10081,2,nan
10082,0,0.0945939
