16718,2,0.065815106
16719,0,0.06419306
16719,1,0.05325714
16720,0,0.055327993
16720,1,0.055788722
16720,2,0.06495931
16721,0,0.073308684
16721,1,0.06633427
16721,2,0.0518079
16722,0,0.06697626
16722,1,0.059844315
16722,2,0.06347916
16723,0,0.06356683
16724,0,0.062041935
16724,1,0.067621335
16725,0,0.051101614
16725,1,0.05755786
16725,2,0.066174924
16726,0,nan
16726,1,0.0553965
16726,2,0.059572123
16727,0,0.058253847
16727,1,0.06530958
16728,0,0.081095725
16728,1,0.05858914
16729,0,0.063702725
16729,1,nan
16729,2,0.09391837
16730,0,nan
16730,1,0.06246964
16731,0,0.06644071
16731,1,0.052759998
16731,2,0.06684254
16732,0,0.07002838
16732,1,0.07856941
16733,0,0.0727296
16733,1,0.059148468
16734,0,0.06832799
16734,1,0.06656035
16734,2,0.07276298
16735,0,0.06367642
16735,1,0.058145475
16735,2,0.06582382
16736,0,0.064378284
16736,1,0.039256386
16736,2,0.07665328
16737,0,0.05545567
16737,1,0.05943018
16738,0,0.09134236
16738,1,0.047485553
16739,0,0.061960053
16739,1,0.055426836
16739,2,0.05110417
16740,0,0.052205153
16740,1,0.05725357
16741,0,0.06949117
16741,1,0.0764128
16742,0,nan
16742,1,nan
16742,2,nan
16743,0,0.07536368
16743,1,0.064729065
16744,0,0.035277415
16744,1,0.059512332
16745,0,0.049410734
16745,1,0.057143252
16746,0,0.054104865
16746,1,0.06262785
16747,0,0.05044289
16747,1,nan
16747,2,nan
16748,0,0.070721425
16748,1,0.05758833
16749,0,0.067445055
16749,1,0.06024445
16750,0,0.062731564
16750,1,nan
16750,2,0.07418951
16751,0,0.07019653
16751,1,0.06203727
16751,2,0.058258258
16752,0,nan
16753,0,0.06453213
16753,1,0.0531592
16754,0,0.051267564
16754,1,0.050965015
16754,2,0.04450348
16755,0,0.065337725
16755,1,0.07113135
16756,0,0.06536046
16756,1,0.07217448
16756,2,0.060198646
16757,0,0.07428937
16757,1,0.0595584
16758,0,0.0660348
16758,1,0.07807096
16758,2,0.06822097
16759,0,0.064887784
16760,0,0.06366093
16760,1,0.07056329
16761,0,0.076983646
16761,1,0.082515955
16761,2,0.06805524
16762,0,0.060048524
16762,1,0.06426375
16762,2,0.062224362
16763,0,0.06826599
16763,1,0.06958187
16763,2,0.069824815
16764,0,nan
16764,1,0.024426935
16765,0,0.07316584
16765,1,0.077287525
16766,0,0.06711767
16766,1,0.076959826
16767,0,0.058010485
16767,1,nan
16767,2,0.06970863
16768,0,0.06689561
16768,1,0.07384426
16768,2,0.059253592
16769,0,0.06710099
16769,1,0.06309667
16769,2,0.07159099
16770,0,0.0815294
16770,1,nan
16771,0,0.06329207
16771,1,0.04506117
16771,2,0.08993784
16772,0,0.10167619
16772,1,nan
16772,2,0.062068406
16773,0,0.06769764
16773,1,0.054853074
16773,2,0.065179795
16774,0,0.06773397
16774,1,0.06425863
16775,0,0.063771285
16775,1,0.06541298
16775,2,0.064054
16776,0,nan
16777,0,0.048702907
16777,1,0.06445287
16777,2,0.045007475
16778,0,0.05751291
16778,1,0.06292489
16779,0,0.082979225
16779,1,0.055885907
16780,0,0.06442059
16780,1,0.059776995
16781,0,0.06391674
16781,1,0.06377562
16782,0,0.069428794
16782,1,0.057392485
16783,0,0.05975262
16783,1,0.053186577
16784,0,0.05601522
16784,1,0.058508098
16785,0,0.07752686
16785,1,0.053667013
16786,0,nan
16786,1,nan
16787,0,0.062925376
16787,1,0.06417911
16787,2,0.06332047
16788,0,0.06173304
16788,1,0.06915092
16789,0,0.062812544
16790,0,0.0615662
16790,1,0.07057657
16790,2,0.06612928
16791,0,0.076306246
16791,1,0.07477066
16791,2,0.093832366
16792,0,0.057656746
16792,1,0.061150305
16792,2,0.06452093
16793,0,0.06876994
16793,1,0.07613007
16793,2,0.06764109
16794,0,0.06595432
16794,1,0.07186058
16794,2,0.0625462
16795,0,0.05890127
16795,1,0.06655814
16796,0,0.06848155
16796,1,0.049017314
16796,2,0.08014369
16797,0,0.05659725
16797,1,0.05897236
16798,0,0.05858885
16798,1,0.05723242
16799,0,nan
16799,1,0.06323515
16800,0,0.06508232
16800,1,0.057050437
16801,0,0.057254866
16801,1,0.0686787
16801,2,0.057728488
16802,0,0.040695474
16802,1,nan
16802,2,nan
16803,0,0.057634722
16803,1,0.06596384
16804,0,0.070664264
16804,1,0.04147195
16804,2,0.07536758
16805,0,0.053996228
16805,1,0.060731377
16806,0,0.067057416
16806,1,0.053861443
16807,0,0.06499882
16807,1,0.07386196
16808,0,0.048293114
16808,1,0.055604156
16809,0,0.046202183
16810,0,0.06914038
16810,1,0.07152497
16810,2,0.05828563
16811,0,nan
16811,1,0.040466394
16812,0,0.07549288
16812,1,0.057438392
16813,0,0.06762839
16813,1,0.061427068
16814,0,0.069960214
16814,1,0.058872454
16815,0,0.0723323
16815,1,0.08076294
16815,2,0.07478691
16816,0,0.061549712
16816,1,nan
16816,2,0.056213062
16817,0,0.061676823
16817,1,0.05936774
16817,2,0.05906521
16818,0,0.06832748
16818,1,0.06385209
16818,2,0.05074059
16819,0,0.071189314
16819,1,0.054470234
16820,0,0.06978737
16820,1,0.06981177
16820,2,0.067853354
16821,0,0.07781716
16821,1,0.057487935
16821,2,0.0643407
16822,0,0.06621375
16822,1,0.04958595
16822,2,nan
16823,0,0.067906454
16823,1,0.059270326
16824,0,0.07049123
16824,1,0.076625906
16824,2,nan
16825,0,0.07390843
16825,1,0.05852344
16826,0,0.067090034
16826,1,0.053289656
16826,2,0.054028284
16827,0,nan
16828,0,0.07355518
16828,1,0.06822353
16828,2,0.06368565
16829,0,0.06865368
16829,1,0.06554929
16829,2,0.09060697
16830,0,0.06467285
16830,1,0.05936113
16831,0,0.05606018
16831,1,0.07212557
16832,0,0.06525276
16832,1,0.0682453
16832,2,0.064544626
16833,0,0.07488192
16833,1,0.0663182
16833,2,0.04611677
16834,0,0.055600222
16834,1,0.05875447
16835,0,0.06762901
16835,1,0.06228619
16835,2,0.061062057
16836,0,0.0640462
16836,1,0.05561279
16837,0,0.06761423
16837,1,0.075582415
16837,2,nan
16838,0,0.053717364
16838,1,0.07041221
16838,2,0.06873373
16839,0,0.06728552
16839,1,0.052572884
16840,0,0.074930064
16840,1,0.06839528
16840,2,0.06477564
16841,0,0.06482135
16841,1,0.061700802
16842,0,0.06497615
16842,1,0.052830584
16843,0,0.06020297
16843,1,0.0589512
16844,0,0.053784557
16844,1,0.06140357
16845,0,0.06798912
16845,1,0.059031807
16846,0,0.072899304
16846,1,0.041485228
16846,2,0.07245715
16847,0,0.06506671
16847,1,0.055693354
16847,2,0.073585786
16848,0,0.070510305
16848,1,0.06189625
16849,0,0.07970334
16849,1,0.07789475
16849,2,0.053667013
16850,0,0.062117208
16850,1,0.07133154
16851,0,0.07138754
16851,1,0.07472078
16852,0,0.0720529
16852,1,nan
16853,0,0.06976012
16853,1,0.062695086
16853,2,nan
16854,0,0.06627424
16854,1,0.06785444
16855,0,0.07685109
16855,1,0.06533946
16856,0,0.06543924
16856,1,0.05775313
16856,2,0.069516174
16857,0,0.06593516
16857,1,0.057444163
16857,2,0.057794582
16858,0,0.09586856
16858,1,0.07527478
16859,0,0.070365325
16859,1,0.06501685
16859,2,0.06593319
16860,0,0.039113056
16860,1,nan
16861,0,0.056735404
16861,1,0.0642529
16862,0,0.07146969
16862,1,0.07032966
16863,0,0.054732848
16863,1,0.058402587
16863,2,nan
16864,0,0.07864477
16864,1,0.06047319
16864,2,0.068622
16865,0,0.057113547
16865,1,0.06658547
16865,2,0.05487043
16866,0,0.059540663
16866,1,0.058839247
16867,0,0.073093414
16867,1,0.082853794
16868,0,0.06225229
16868,1,0.061386157
16868,2,0.06330654
16869,0,0.059300218
16869,1,0.06240995
16870,0,0.06074438
16870,1,0.06396396
16870,2,0.06283742
16871,0,0.067356914
16871,1,0.058556907
16871,2,0.04304819
16872,0,nan
16872,1,nan
16873,0,0.06515339
16873,1,0.06558853
16874,0,0.066447064
16874,1,0.05833135
16875,0,0.07512433
16875,1,0.060461078
16876,0,0.058220074
16876,1,0.06207775
16876,2,0.07085367
16877,0,0.06710282
16877,1,0.06985636
16878,0,0.07557247
16878,1,0.046379525
16879,0,0.08644246
16879,1,0.06876044
16880,0,0.06179204
16880,1,0.04618888
16880,2,0.0518845
16881,0,0.06785292
16881,1,0.08014643
16882,0,0.045594912
16882,1,0.07297754
16883,0,0.0718606
16883,1,0.059144672
16884,0,0.06694161
16884,1,0.0647966
16884,2,0.06597119
16885,0,0.06663012
16885,1,0.07229898
16885,2,0.06359218
16886,0,0.054686405
16886,1,0.06280611
16887,0,0.07023294
16887,1,0.06740102
16888,0,0.060547985
16888,1,0.08597045
16888,2,0.05780838
16889,0,nan
16889,1,0.057371
16890,0,0.07026375
16890,1,nan
16891,0,0.07724565
16891,1,0.087259896
16892,0,0.06920536
16892,1,0.05862971
16893,0,0.058271687
16893,1,0.058703195
16894,0,0.061718695
16894,1,0.055530477
16894,2,0.06474296
16895,0,0.08638501
16895,1,0.05940007
16895,2,0.062682934
16896,0,0.07474488
16896,1,0.060055424
16897,0,0.056113623
16897,1,0.061541717
16897,2,0.07783912
16898,0,0.053078227
16898,1,0.044921603
16898,2,0.055058528
16899,0,0.050790094
16899,1,0.06677169
16900,0,0.05741581
16900,1,0.07640907
16901,0,0.064651035
16901,1,0.054708473
16901,2,0.06889446
16902,0,0.07165312
16902,1,0.04969643
16902,2,0.061918035
16903,0,nan
16903,1,nan
16903,2,0.058306135
16904,0,0.06150449
16904,1,0.051712215
16905,0,0.057124685
16905,1,0.05613468
16905,2,0.08831037
16906,0,0.064832
16906,1,0.06394087
16906,2,0.062212143
16907,0,0.07253035
16907,1,0.06508605
16908,0,0.052767303
16908,1,0.06382605
16909,0,0.061491687
16909,1,0.060675405
16910,0,0.058176626
16910,1,0.06368995
16911,0,0.06579684
16911,1,0.042907473
16912,0,0.0633287
16912,1,0.0689356
16912,2,0.07244686
16913,0,0.07172989
16913,1,0.072157174
16913,2,0.06685483
16914,0,0.061766412
16914,1,0.059772205
16915,0,0.061385863
16915,1,0.0695978
16915,2,0.050186493
16916,0,0.06519307
16916,1,0.07182329
16917,0,0.06449798
16917,1,0.06529157
16918,0,0.055701874
16918,1,0.05336306
16918,2,0.053649966
16919,0,0.05640347
16919,1,0.06193503
16919,2,0.04589258
16920,0,0.0829229
16920,1,0.067757726
16921,0,nan
16921,1,0.0515302
16921,2,0.0419113
16922,0,0.06314044
16922,1,0.07698207
16923,0,nan
16923,1,0.06902692
16923,2,0.053939626
16924,0,nan
16924,1,nan
16924,2,nan
16925,0,0.06295897
16925,1,0.06669001
16925,2,0.053598937
16926,0,0.0631913
16926,1,0.06347007
16927,0,0.070506506
16927,1,0.056499884
16928,0,0.065961905
16928,1,0.064662926
16928,2,0.06167587
16929,0,0.062081434
16929,1,0.055783
16930,0,nan
16930,1,0.051059127
16930,2,nan
16931,0,0.072414234
16931,1,0.06323816
16932,0,0.059243
16932,1,0.06500997
16932,2,0.05589144
16933,0,nan
16933,1,0.07375141
16934,0,0.07531887
16934,1,0.07297472
16934,2,0.079429075
16935,0,0.07350102
16935,1,0.066639975
16935,2,0.06918707
16936,0,0.052709922
16936,1,0.049493633
16937,0,0.06499581
16937,1,nan
16938,0,0.06156464
16938,1,0.07638979
16938,2,0.061172646
16939,0,0.056035187
16940,0,nan
16940,1,0.0999116
16940,2,0.067154616
16941,0,nan
16941,1,0.05275809
16941,2,nan
16942,0,0.07855206
16942,1,0.075863004
16943,0,0.063261904
16943,1,0.07118168
16943,2,0.07031711
16944,0,0.06807449
16944,1,0.04914336
16944,2,nan
16945,0,0.08056416
16945,1,0.07032244
16946,0,0.0621816
16946,1,0.07603681
16946,2,0.072349735
16947,0,0.057949368
16947,1,0.0649592
16947,2,0.0710809
16948,0,0.06689851
16948,1,0.07083805
16949,0,nan
16949,1,nan
16950,0,0.07024805
16950,1,nan
16950,2,0.07465945
16951,0,0.057400595
16951,1,0.060761962
16951,2,0.0770867
16952,0,0.05970772
16952,1,0.06230763
16952,2,0.062465344
16953,0,0.061483677
16953,1,0.091811694
16953,2,0.06228107
16954,0,0.073832415
16954,1,0.06870945
16955,0,0.064648904
16955,1,nan
16955,2,0.060418665
16956,0,0.060698472
16956,1,0.056546427
16956,2,0.06619733
16957,0,0.055153664
16957,1,0.05548316
16958,0,0.058169708
16958,1,0.063720725
16959,0,0.06901636
16959,1,0.065147266
16959,2,0.073557
16960,0,0.065070644
16960,1,0.05747513
16960,2,0.06032083
16961,0,0.06345452
16961,1,0.056818835
16961,2,0.059303343
16962,0,0.0681513
16962,1,0.06707393
16963,0,0.07211414
16963,1,0.07115623
16963,2,0.05635699
16964,0,0.06371634
16964,1,0.07689241
16965,0,0.05911798
16965,1,0.058290783
16965,2,0.061246146
16966,0,0.058219273
16966,1,0.046605777
16967,0,0.06121546
16967,1,0.057188943
16968,0,0.070240125
16968,1,0.063914865
16969,0,nan
16969,1,0.071382575
16969,2,nan
16970,0,0.06714217
16970,1,0.068227656
16970,2,0.04981863
16971,0,0.089317575
16971,1,nan
16972,0,0.06842822
16972,1,0.07104308
16972,2,0.059619885
16973,0,0.07428144
16973,1,0.0751722
16973,2,0.06313418
16974,0,0.073145695
16974,1,0.051930923
16974,2,0.06272615
16975,0,0.062038034
16975,1,0.056581244
16976,0,nan
16976,1,nan
16977,0,0.07049609
16977,1,0.06843447
16977,2,0.076365806
16978,0,0.061129473
16978,1,0.07470571
16979,0,0.074248634
16979,1,0.07441955
16980,0,0.054943953
16980,1,0.055016868
16981,0,0.058601957
16981,1,0.06562607
16981,2,0.060143333
16982,0,0.0762043
16982,1,0.06624927
16982,2,0.05199001
16983,0,0.06541579
16983,1,0.06315061
16983,2,0.06544368
16984,0,0.05980726
16984,1,0.057173748
16984,2,0.05742053
16985,0,0.07146047
16985,1,0.07610128
16985,2,0.090563685
16986,0,0.055555016
16986,1,0.053887855
16987,0,0.06649216
16987,1,0.06406863
16987,2,0.06699642
16988,0,0.059825696
16988,1,0.053126924
16988,2,0.06459559
16989,0,0.044564057
16989,1,0.06360584
16990,0,0.07474985
16990,1,0.056978356
16991,0,0.065524735
16991,1,0.06475046
16991,2,0.050028075
16992,0,0.07544631
16992,1,0.066919245
16992,2,0.06603027
16993,0,0.06422531
16993,1,0.062754326
16993,2,0.06399664
16994,0,0.05882025
16994,1,0.06452365
16994,2,nan
16995,0,0.06659025
16995,1,nan
16995,2,nan
16996,0,0.09481434
16996,1,0.062043216
16997,0,0.06512522
16997,1,0.06422605
16997,2,0.05206436
16998,0,0.05017714
16998,1,nan
16999,0,0.067858085
16999,1,0.06875739
17000,0,0.0609109
17000,1,0.065778755
17001,0,nan
17001,1,0.058033034
17001,2,0.072971135
17002,0,0.06711828
17002,1,0.07355505
17003,0,0.060598623
17003,1,nan
17003,2,0.06841023
17004,0,0.056712486
17004,1,0.060001407
17004,2,0.045976065
17005,0,0.060785957
17005,1,0.054814033
17006,0,0.060247973
17006,1,0.046009593
17007,0,0.058227647
17007,1,0.06313224
17007,2,0.07069231
17008,0,0.06723719
17008,1,0.05827437
17009,0,0.06630673
17009,1,0.06589739
17009,2,0.075977504
17010,0,0.06573614
17010,1,0.05231623
17011,0,0.08511429
17011,1,0.06648505
17012,0,0.06917766
17012,1,nan
17012,2,0.07438386
17013,0,0.0657337
17013,1,0.057612035
17013,2,0.06523697
17014,0,0.07437681
17014,1,0.059438802
17014,2,0.06925658
17015,0,0.064015046
17015,1,0.054536067
17015,2,0.06837585
17016,0,0.06038524
17016,1,0.06904635
17016,2,0.074351035
17017,0,0.072780095
17017,1,0.067507066
17017,2,0.06555262
17018,0,0.07898152
17018,1,0.06602852
17019,0,0.052110683
17019,1,0.047591466
17019,2,0.053581197
17020,0,0.05821709
17021,0,0.06909257
17021,1,0.06417004
17022,0,0.058767498
17022,1,0.06779743
17022,2,0.058417503
17023,0,0.06291588
17023,1,nan
17023,2,nan
17024,0,0.069448486
17024,1,0.06671992
17025,0,0.06288463
17025,1,0.05850095
17026,0,0.063296355
17026,1,0.062627755
17026,2,0.062337603
17027,0,0.06561748
17027,1,0.06099893
17028,0,nan
17028,1,nan
17028,2,nan
17029,0,0.06310021
17029,1,nan
17029,2,0.06651786
17030,0,0.059497822
17030,1,0.06096112
17030,2,0.06332377
17031,0,0.062588714
17031,1,0.05661754
17031,2,0.059893247
17032,0,0.05572188
17032,1,0.050565444
17032,2,nan
17033,0,0.067692816
17033,1,0.056934383
17034,0,0.05112768
17034,1,0.073621206
17034,2,0.053463206
17035,0,0.071025945
17035,1,0.059737608
17036,0,0.06722072
17036,1,0.061900716
17037,0,0.057962477
17037,1,0.06456775
17038,0,0.07692719
17038,1,0.056154776
17038,2,0.06744338
17039,0,nan
17039,1,0.06854431
17040,0,0.06319063
17040,1,0.05994972
17041,0,0.05667839
17041,1,0.07261323
17042,0,0.06546094
17042,1,0.06113524
17043,0,0.086693145
17043,1,0.054313663
17043,2,nan
17044,0,0.05845862
17044,1,0.055442013
17044,2,0.05718838
17045,0,0.059456423
17045,1,0.06913878
17046,0,0.053916983
17046,1,0.073835224
17047,0,0.0647665
17047,1,0.058560982
17047,2,0.06551602
17048,0,0.07239993
17048,1,0.07260459
17048,2,0.08304563
17049,0,nan
17049,1,nan
17050,0,0.0686687
17050,1,0.07310119
17050,2,0.06667418
17051,0,0.0702209
17051,1,0.0388526
17051,2,0.024426935
17052,0,0.066620976
17052,1,0.06358868
17052,2,0.067228906
17053,0,0.070610896
17053,1,0.068619214
17053,2,0.06474624
17054,0,nan
17054,1,0.07162035
17055,0,0.078491874
17055,1,0.06713738
17055,2,0.073638946
17056,0,0.058740534
17056,1,0.06190339
17056,2,0.05969641
17057,0,0.05695045
17057,1,0.06323579
17057,2,0.059012882
17058,0,0.054244928
17058,1,0.064176835
17059,0,0.062940665
17059,1,0.062147047
17060,0,0.07430714
17060,1,0.065052934
17061,0,0.061185982
17061,1,0.06965158
17061,2,0.07385558
17062,0,0.06535499
17062,1,0.06949593
17063,0,0.0633007
17063,1,0.0600318
17063,2,0.059002332
17064,0,0.07391516
17064,1,0.07879525
17065,0,0.06172212
17066,0,0.073188536
17066,1,0.0674923
17066,2,0.07007517
17067,0,0.07081615
17067,1,0.06583592
17067,2,0.059383817
17068,0,0.06955266
17068,1,0.06861132
17069,0,0.06319712
17069,1,0.06608153
17069,2,0.0553876
17070,0,0.06733221
17070,1,0.05272016
17071,0,0.07902841
17071,1,0.07318164
17072,0,0.06995636
17072,1,0.057550352
17073,0,0.04746964
17073,1,nan
17073,2,0.0685898
17074,0,0.053084932
17074,1,nan
17075,0,0.05771963
17075,1,0.048009958
17076,0,0.05350986
17076,1,0.061588205
17076,2,0.050307214
17077,0,0.05472738
17077,1,0.075396806
17077,2,0.06699643
17078,0,0.069552585
17078,1,0.054853417
17078,2,0.05997549
17079,0,0.09876108
17079,1,0.06280611
17079,2,0.085973695
17080,0,0.071469806
17080,1,0.0548675
17080,2,0.06160027
17081,0,0.05496093
17081,1,0.060705684
17082,0,0.053013045
17082,1,0.07065585
17082,2,0.064892784
17083,0,0.076254964
17083,1,0.0621437
17084,0,0.05976109
17084,1,0.06057056
17084,2,0.072645426
17085,0,nan
17085,1,nan
17085,2,nan
17086,0,0.07077023
17086,1,0.07685042
17086,2,0.060909264
17087,0,0.06255
17087,1,0.064142294
17088,0,0.06592078
17088,1,0.07320602
17088,2,0.05793077
17089,0,0.06975932
17089,1,nan
17090,0,0.063451804
17090,1,0.053254783
17090,2,0.05227687
17091,0,0.06369014
17091,1,0.060756676
17092,0,0.05539395
17092,1,0.06364231
17093,0,0.06750306
17093,1,0.0697669
17093,2,0.06070815
17094,0,0.08600267
17094,1,0.06238126
17094,2,0.0834265
17095,0,nan
17095,1,nan
17095,2,nan
17096,0,0.049948115
17096,1,0.04997044
17096,2,0.06999176
17097,0,nan
17098,0,nan
17098,1,nan
17098,2,nan
17099,0,nan
17099,1,0.071859896
17099,2,0.051521663
17100,0,0.06457252
17100,1,0.06154714
17100,2,0.05901515
17101,0,0.058588143
17101,1,0.064137004
17101,2,0.051908173
17102,0,nan
17102,1,0.06528021
17102,2,0.05372848
17103,0,0.061117895
17103,1,0.060135532
17104,0,0.064720705
17104,1,0.063093856
17105,0,0.067269124
17105,1,0.062024925
17106,0,0.04897001
17106,1,0.049703613
17107,0,0.06802615
17107,1,0.05770156
17107,2,0.059783656
17108,0,0.06152646
17108,1,0.054062832
17109,0,0.055056326
17109,1,0.059013333
17109,2,0.064384125
17110,0,0.073968016
17111,0,0.058164973
17111,1,nan
17112,0,0.07100653
17112,1,0.0710595
17112,2,0.06943306
17113,0,0.0607604
17113,1,0.06393222
17114,0,0.0634812
17114,1,nan
17115,0,0.07009319
17115,1,0.0550648
17115,2,0.04903676
17116,0,0.06313955
17116,1,0.05885651
17117,0,0.060856063
17117,1,0.06274749
17117,2,0.05794261
17118,0,0.059016705
17118,1,0.049236126
17118,2,0.047861252
17119,0,0.068361096
17119,1,0.071126245
17119,2,0.052974157
17120,0,0.06466338
17120,1,0.061770737
17120,2,0.05059188
17121,0,0.06305105
17121,1,nan
17121,2,0.06108854
17122,0,0.05993892
17122,1,0.06580741
17122,2,0.0557834
17123,0,0.060501203
17123,1,0.064287744
17124,0,0.0689418
17124,1,0.06522491
17124,2,0.059509568
17125,0,0.051953755
17125,1,0.051226005
17126,0,0.053348914
17126,1,0.08461513
17126,2,0.03978585
17127,0,0.06837379
17127,1,0.072832294
17127,2,0.07007398
17128,0,0.06495019
17128,1,0.05830397
17128,2,0.04809376
17129,0,0.03403679
17129,1,0.056368988
17130,0,0.066500254
17130,1,0.068350665
17131,0,0.050857905
17131,1,0.06425861
17131,2,0.06839565
17132,0,0.058185622
17132,1,0.06217291
17133,0,nan
17133,1,0.06546528
17134,0,0.07625165
17134,1,0.072524525
17135,0,0.05939027
17135,1,0.07031459
17136,0,0.075197294
17136,1,0.0690477
17137,0,0.04906206
17137,1,0.06330303
17138,0,0.061935153
17138,1,0.06669336
17139,0,0.061162777
17139,1,0.062367853
17140,0,0.05607761
17140,1,0.071647495
17140,2,0.05618017
17141,0,nan
17141,1,nan
17142,0,0.079745814
17142,1,0.07433889
17142,2,nan
17143,0,0.06501398
17143,1,0.0682787
17143,2,0.066185564
17144,0,0.07359603
17144,1,0.062299144
17145,0,0.070383996
17145,1,0.05961445
17146,0,0.06664017
17146,1,0.06340097
17146,2,0.058678824
17147,0,0.06579365
17147,1,0.05595988
17147,2,0.06647052
17148,0,0.072045445
17148,1,0.062602654
17149,0,0.052787304
17149,1,0.061075408
17149,2,0.07219268
17150,0,0.07844447
17150,1,nan
17150,2,0.05755387
17151,0,0.063029304
17151,1,0.0586828
17151,2,0.06686883
17152,0,nan
17152,1,nan
17152,2,nan
17153,0,0.06527071
17153,1,0.054012533
17154,0,nan
17155,0,0.06531485
17155,1,0.06835131
17156,0,0.058764365
17156,1,0.052603815
17156,2,0.068109676
17157,0,0.06606921
17157,1,0.048586156
17157,2,0.059946798
17158,0,0.05956502
17158,1,0.06222597
17158,2,nan
17159,0,0.069051065
17159,1,0.05550796
17159,2,0.065311976
17160,0,0.06467651
17160,1,nan
17161,0,0.05864401
17161,1,0.06719085
17161,2,0.0554156
17162,0,nan
17162,1,nan
17163,0,0.070308186
17163,1,0.107402064
17164,0,0.06280842
17164,1,0.0702329
17165,0,0.06832427
17165,1,0.07360517
17165,2,0.06622839
17166,0,0.06317013
17166,1,0.0702661
17166,2,0.07805006
17167,0,0.07255457
17167,1,0.066758566
17168,0,nan
17168,1,0.051364902
17169,0,0.04407793
17169,1,0.117447615
17169,2,0.06741641
17170,0,0.07123537
17170,1,0.057336044
17170,2,0.06338147
17171,0,0.06329869
17171,1,0.07518265
17171,2,0.067155845
17172,0,0.044007923
17172,1,0.04474644
17172,2,nan
17173,0,0.06813213
17173,1,0.060548715
17173,2,0.07292006
17174,0,0.07069585
17174,1,nan
17175,0,nan
17175,1,0.065863185
17176,0,0.07482848
17176,1,0.06580248
17176,2,0.07913686
17177,0,0.06310478
17177,1,0.065179475
17177,2,0.060774792
17178,0,0.05989016
17178,1,0.05275256
17179,0,nan
17179,1,nan
17179,2,nan
17180,0,0.0647787
17180,1,0.06482014
17181,0,0.05220984
17181,1,0.056224503
17182,0,0.06774781
17182,1,0.06349759
17182,2,0.05793157
17183,0,0.068116926
17183,1,0.048314247
17183,2,0.057264715
17184,0,0.053629547
17184,1,0.051211458
17184,2,0.059894234
17185,0,nan
17185,1,nan
17185,2,nan
17186,0,0.06409627
17186,1,0.06781996
17187,0,0.053459488
17187,1,0.070259765
17187,2,0.071600065
17188,0,0.0572487
17188,1,0.06390631
17189,0,0.063136175
17189,1,0.058650557
17189,2,0.058178835
17190,0,0.05488588
17190,1,0.054162614
17191,0,0.06976873
17191,1,0.06429963
17192,0,0.073990546
17192,1,0.06996002
17192,2,nan
17193,0,0.056428544
17193,1,0.062339306
17194,0,0.06857528
17194,1,0.07241392
17194,2,0.062460095
17195,0,0.06642364
17195,1,0.06011261
17195,2,0.07898749
17196,0,0.06736629
17196,1,0.05328612
17197,0,0.069106065
17197,1,0.07078879
17197,2,0.07826875
17198,0,0.06266095
17198,1,0.06858755
17198,2,0.06375925
17199,0,0.05426281
17199,1,0.06551303
17200,0,0.06444056
17200,1,0.057207096
17200,2,0.09407567
17201,0,0.060331494
17201,1,0.070167005
17202,0,0.07223221
17202,1,0.06940011
17202,2,0.06321831
17203,0,0.0687002
17203,1,0.05768065
17203,2,0.07320664
17204,0,0.07778019
17204,1,0.07325462
17205,0,0.0647946
17205,1,0.06393067
17205,2,0.06351009
17206,0,0.06859113
17206,1,0.06336167
17206,2,0.069385566
17207,0,0.05553001
17207,1,0.0745853
17207,2,0.053332064
17208,0,0.06621016
17208,1,0.06208508
17209,0,0.062104266
17209,1,0.06677521
17210,0,0.06998022
17210,1,nan
17211,0,0.059306253
17211,1,0.062416412
17212,0,0.06488279
17212,1,nan
17212,2,0.06515875
17213,0,0.05482379
17213,1,0.042893723
17213,2,0.06917538
17214,0,0.06162834
17214,1,0.05630551
17214,2,nan
17215,0,0.056613933
17215,1,0.07192263
17215,2,0.06650779
17216,0,0.06307179
17216,1,0.06681342
17217,0,0.06831042
17217,1,0.058971696
17218,0,0.058255915
17218,1,0.066982485
17218,2,0.06910447
17219,0,0.058116056
17219,1,0.06549683
17220,0,0.08421851
17220,1,0.05135438
17221,0,0.06596103
17221,1,0.06918613
17222,0,0.06500359
17223,0,0.056508575
17223,1,0.06497345
17223,2,0.0690256
17224,0,0.061994642
17224,1,0.06188814
17224,2,0.08519401
17225,0,0.07531529
17225,1,0.070251524
17225,2,0.07032233
17226,0,0.061070904
17226,1,0.06040578
17227,0,0.070367366
17227,1,0.06826768
17228,0,nan
17228,1,nan
17229,0,0.0674485
17229,1,0.065684475
17229,2,0.06090952
17230,0,0.06476446
17230,1,0.07034909
17230,2,0.06791932
17231,0,0.0658136
17231,1,0.045727544
17231,2,0.07674622
17232,0,0.059906002
17232,1,0.06340379
17233,0,nan
17233,1,0.06183082
17234,0,0.05340564
17234,1,0.05540155
17235,0,0.07093158
17235,1,0.044271212
17236,0,0.06299468
17236,1,nan
17236,2,0.056205325
17237,0,0.05707538
17237,1,0.06409356
17237,2,0.063397646
17238,0,0.05971723
17238,1,0.06588316
17239,0,0.06784743
17239,1,0.0625367
17239,2,0.06840161
17240,0,0.06602676
17240,1,0.06469478
17241,0,0.070194475
17241,1,0.053598937
17241,2,0.10444896
17242,0,0.07113658
17242,1,0.066570014
17242,2,0.06374288
17243,0,0.06492717
17243,1,0.08642276
17244,0,0.08100672
17244,1,0.06123427
17245,0,0.052544877
17245,1,0.059335377
17246,0,nan
