154,0,0.27799999999999997
154,1,0.287
155,0,0.48600000000000004
155,1,0.7196666666666666
156,0,0.315
156,1,0
157,0,0.631
157,1,0.42766666666666664
158,0,0
158,1,0.306
158,2,0
159,0,0
159,1,0
160,0,0
160,1,0
161,0,0
161,1,0.6133333333333333
162,0,0.4845
162,1,0.3055
163,0,0
163,1,0
164,0,0.324
164,1,0.7686666666666667
165,0,0
165,1,0
166,0,0.49466666666666664
166,1,0
167,0,0.36375
167,1,0
168,0,0
168,1,0.76
169,0,0.38680000000000003
169,1,0.373
170,0,0.306
170,1,0.306
171,0,0
171,1,0
172,0,0.868
172,1,0
173,0,0
173,1,0.4033333333333333
174,0,0.5445
174,1,0.6890000000000001
175,0,0.70475
175,1,0.7036666666666668
175,2,0.806
176,0,0
176,1,0
177,0,0.263
177,1,0.29600000000000004
178,0,0.27099999999999996
178,1,0.258
179,0,0
179,1,0
180,0,0.16399999999999998
180,1,0.29600000000000004
181,0,0.317
181,1,0.22100000000000003
182,0,0.2986666666666667
182,1,0.5420000000000001
183,0,0.646
183,1,0.5815
183,2,0.755
184,0,0
184,1,0.29600000000000004
185,0,0.30419999999999997
185,1,0.48000000000000004
186,0,0.713
186,1,0.317
187,0,0.306
187,1,0
188,0,0.43300000000000005
188,1,0.27
189,0,0
189,1,0
190,0,0
190,1,0
191,0,0.6975
191,1,0
192,0,0
192,1,0.265
193,0,0.884
193,1,0.69
194,0,0.3468
194,1,0.544
195,0,0
195,1,0
195,2,0
196,0,0.78
196,1,0.474
197,0,0
197,1,0
198,0,0.21649999999999997
198,1,0.6890000000000001
199,0,0.16399999999999998
199,1,0.29900000000000004
200,0,0
200,1,0
201,0,0
201,1,0
201,2,0.8240000000000001
202,0,0
202,1,0
203,0,0.28300000000000003
203,1,0
204,0,0.275
204,1,0.7110000000000001
205,0,0.5900000000000001
205,1,0.29600000000000004
205,2,0.324
206,0,0.276
206,1,0
207,0,0.24700000000000003
207,1,0
208,0,0.76
208,1,0
209,0,0.252
209,1,0.231
210,0,0.4298
210,1,0.595
211,0,0.33866666666666667
211,1,0
212,0,0.317
212,1,0
213,0,0.4523333333333333
213,1,0.3055
214,0,0
214,1,0.76
215,0,0.8245
215,1,0.658
215,2,0
216,0,0.324
216,1,0.513
216,2,0.5493333333333333
217,0,0.28950000000000004
217,1,0
218,0,0.26899999999999996
218,1,0.7799999999999999
218,2,0
219,0,0.16399999999999998
219,1,0
220,0,0
220,1,0.258
221,0,0.311
221,1,0.6759999999999999
222,0,0.6296666666666667
222,1,0.8145
223,0,0.5725
223,1,0.29600000000000004
224,0,0.304
224,1,0.265
225,0,0.512
225,1,0
226,0,0
226,1,0.29600000000000004
227,0,0.7120000000000001
227,1,0
228,0,0.6890000000000001
228,1,0.747
229,0,0.8293333333333334
229,1,0.29600000000000004
230,0,0.42699999999999994
230,1,0.5855
231,0,0.884
231,1,0.2405
232,0,0.16699999999999998
232,1,0.29600000000000004
233,0,0.6892499999999999
233,1,0.37966666666666665
234,0,0.543
234,1,0.5065
235,0,0
235,1,0
236,0,0
236,1,0.47700000000000004
237,0,0
237,1,0
238,0,0.69
238,1,0
239,0,0
239,1,0.503
240,0,0.26899999999999996
240,1,0.24000000000000002
241,0,0.8059999999999999
241,1,0.2405
242,0,0
242,1,0
243,0,0
243,1,0
244,0,0.533
244,1,0.26899999999999996
245,0,0.745
245,1,0.5595
246,0,0.23
246,1,0.2738333333333333
247,0,0
247,1,0.304
248,0,0
248,1,0.26
249,0,0
249,1,0
250,0,0
250,1,0
251,0,0.868
251,1,0.315
252,0,0.6230000000000001
252,1,0.595
253,0,0.5684
253,1,0.884
254,0,0
254,1,0.536
255,0,0.6759999999999999
256,0,0.805
256,1,0.247
257,0,0
257,1,0
258,0,0
258,1,0
259,0,0
259,1,0
260,0,0
260,1,0.7525
261,0,0.6890000000000001
261,1,0
262,0,0
262,1,0
263,0,0.38025000000000003
263,1,0.2615
264,0,0
264,1,0
265,0,0
265,1,0
266,0,0
266,1,0.884
267,0,0
267,1,0
268,0,0
268,1,0
269,0,0.884
269,1,0.3075
270,0,0
270,1,0.29600000000000004
271,0,0
271,1,0.524
272,0,0
272,1,0.326
273,0,0
273,1,0
274,0,0.6890000000000001
274,1,0
275,0,0.272
275,1,0.293
276,0,0
276,1,0.265
277,0,0.5355
277,1,0.5405
278,0,0
278,1,0
279,0,0.884
279,1,0.16399999999999998
280,0,0.6890000000000001
280,1,0
281,0,0.317
281,1,0.721
282,0,0.16399999999999998
282,1,0
283,0,0
283,1,0.722
284,0,0.62
284,1,0.09
285,0,0
285,1,0
286,0,0.6825
286,1,0
287,0,0.24533333333333332
287,1,0.37633333333333335
287,2,0.47800000000000004
288,0,0
288,1,0
288,2,0
289,0,0.26899999999999996
289,1,0.26899999999999996
289,2,0
290,0,0
290,1,0
291,0,0
291,1,0
291,2,0.705
292,0,0.7040000000000001
292,1,0
293,0,0.7709999999999999
293,1,0.314
294,0,0.31266666666666665
294,1,0.491
295,0,0
295,1,0
295,2,0.327
296,0,0.31
296,1,0
297,0,0
297,1,0
298,0,0.16399999999999998
298,1,0.16399999999999998
299,0,0.26899999999999996
299,1,0.7020000000000001
300,0,0
300,1,0.698
301,0,0.884
301,1,0
302,0,0
302,1,0.221
303,0,0
303,1,0
304,0,0.315
304,1,0
305,0,0
305,1,0
306,0,0.28450000000000003
306,1,0.6890000000000001
307,0,0
307,1,0
308,0,0
308,1,0.324
309,0,0.29600000000000004
309,1,0
309,2,0.745
310,0,0.424
310,1,0.317
311,0,0.16549999999999998
311,1,0.7345
312,0,0
312,1,0.28300000000000003
313,0,0
313,1,0
314,0,0
314,1,0.6845000000000001
315,0,0
315,1,0.48850000000000005
316,0,0.812
316,1,0
317,0,0
317,1,0
317,2,0
318,0,0.884
318,1,0
319,0,0.29600000000000004
319,1,0
320,0,0.276
320,1,0.787
321,0,0
321,1,0
322,0,0
322,1,0.28600000000000003
323,0,0.308
323,1,0.7929999999999999
324,0,0.884
324,1,0
325,0,0
325,1,0
326,0,0.48066666666666674
326,1,0.29600000000000004
327,0,0.6275
327,1,0.7290000000000001
328,0,0.819
328,1,0.6890000000000001
329,0,0.6295
329,1,0.8145
330,0,0.41000000000000003
330,1,0.3795
331,0,0.5385
331,1,0.66225
332,0,0
332,1,0
333,0,0
333,1,0
334,0,0.276
334,1,0.595
335,0,0
335,1,0.146
336,0,0.4936666666666667
336,1,0.48233333333333334
336,2,0.28300000000000003
337,0,0
337,1,0.28
338,0,0
338,1,0.884
339,0,0.745
339,1,0.525
340,0,0.7925
340,1,0
341,0,0
341,1,0
342,0,0
342,1,0
343,0,0.306
343,1,0
344,0,0
344,1,0.29600000000000004
345,0,0.7175
345,1,0
346,0,0.2896666666666667
346,1,0.29600000000000004
347,0,0
347,1,0.7315
348,0,0
348,1,0
349,0,0.1975
349,1,0.6005
350,0,0.306
350,1,0
351,0,0
351,1,0
352,0,0.315
352,1,0
353,0,0.5950000000000001
353,1,0.75
353,2,0
354,0,0.884
354,1,0
355,0,0.25050000000000006
355,1,0
356,0,0.16399999999999998
356,1,0.2623333333333333
357,0,0.2875
357,1,0.69
358,0,0.28300000000000003
358,1,0.299
359,0,0
359,1,0
360,0,0.2753333333333334
360,1,0.434
361,0,0
361,1,0.29600000000000004
362,0,0.2405
362,1,0.4265
363,0,0.515
363,1,0.765
364,0,0
364,1,0
365,0,0.8220000000000001
365,1,0.29600000000000004
366,0,0.6890000000000001
366,1,0
367,0,0.759
367,1,0
367,2,0
368,0,0
368,1,0.6535
369,0,0.28
369,1,0
370,0,0
370,1,0
371,0,0
371,1,0
372,0,0.496
372,1,0.46849999999999997
373,0,0
373,1,0
374,0,0.662
374,1,0.22950000000000004
375,0,0.247
375,1,0.736
376,0,0.29833333333333334
376,1,0.2865
377,0,0.23
377,1,0.6625
378,0,0
378,1,0.21649999999999997
379,0,0.3176666666666667
379,1,0.7245
380,0,0.6890000000000001
380,1,0.4385
381,0,0
381,1,0.44566666666666666
382,0,0.4774
382,1,0
383,0,0
383,1,0
384,0,0.7929999999999999
384,1,0.326
385,0,0
385,1,0
386,0,0
386,1,0
387,0,0
387,1,0
388,0,0
388,1,0
389,0,0
389,1,0.884
390,0,0
390,1,0
391,0,0
391,1,0
392,0,0
392,1,0
393,0,0
393,1,0
394,0,0.4775714285714286
394,1,0.4183333333333333
395,0,0.16399999999999998
395,1,0
396,0,0.8650000000000001
396,1,0.884
397,0,0
397,1,0
398,0,0
398,1,0
399,0,0
399,1,0.7020000000000001
400,0,0
400,1,0.26466666666666666
401,0,0.8796666666666666
401,1,0.6485
402,0,0.503
402,1,0
403,0,0
403,1,0
404,0,0.317
404,1,0.30820000000000003
404,2,0.324
405,0,0.304
405,1,0
406,0,0.3216666666666667
406,1,0.26899999999999996
407,0,0.29600000000000004
407,1,0
408,0,0
408,1,0
409,0,0.596
409,1,0.304
410,0,0
410,1,0.317
411,0,0.28300000000000003
411,1,0
412,0,0.7270000000000001
412,1,0.227
413,0,0.7865
413,1,0
414,0,0
414,1,0
415,0,0.488
415,1,0.23
416,0,0.759
416,1,0.5145
417,0,0
417,1,0.235
418,0,0.496
418,1,0
419,0,0.39339999999999997
419,1,0.5046666666666667
420,0,0.8059999999999999
420,1,0.259
421,0,0
421,1,0
421,2,0
422,0,0.276
422,1,0.47700000000000004
423,0,0
423,1,0
424,0,0.7942499999999999
424,1,0.78
425,0,0.524
425,1,0.503
426,0,0
426,1,0
427,0,0.29600000000000004
427,1,0.30800000000000005
428,0,0
428,1,0.493
429,0,0
429,1,0
430,0,0.317
430,1,0.317
430,2,0
431,0,0
431,1,0
432,0,0.5165
432,1,0.716
433,0,0.604
433,1,0.604
433,2,0.324
434,0,0
434,1,0
435,0,0
435,1,0.474
436,0,0.4582
436,1,0
437,0,0.2525
437,1,0
437,2,0.146
438,0,0.8370000000000001
438,1,0.9309999999999999
439,0,0.8059999999999999
439,1,0.20749999999999996
440,0,0
441,0,0.50475
441,1,0
442,0,0
442,1,0
443,0,0
443,1,0
444,0,0.884
444,1,0
445,0,0.4586666666666666
445,1,0.6848000000000001
446,0,0
446,1,0
446,2,0.315
447,0,0
447,1,0
448,0,0.2866666666666667
448,1,0.884
449,0,0
449,1,0.884
450,0,0.326
450,1,0
451,0,0
451,1,0.29600000000000004
452,0,0
452,1,0.27
453,0,0
453,1,0
454,0,0
454,1,0.314
455,0,0.28300000000000003
455,1,0
456,0,0.29
456,1,0.16399999999999998
457,0,0.428
457,1,0.5255
458,0,0
458,1,0
459,0,0.317
459,1,0.315
460,0,0.26899999999999996
460,1,0.6759999999999999
461,0,0
461,1,0
462,0,0.16399999999999998
462,1,0.29600000000000004
463,0,0
463,1,0
464,0,0.884
464,1,0.29600000000000004
465,0,0
465,1,0.317
466,0,0
466,1,0
467,0,0.4433333333333333
467,1,0.29600000000000004
468,0,0
468,1,0.2615
468,2,0
469,0,0
469,1,0
470,0,0.327
470,1,0
471,0,0
471,1,0.884
472,0,0
472,1,0.884
473,0,0.5445
473,1,0.5445
473,2,0.7929999999999999
474,0,0
474,1,0
474,2,0
475,0,0
475,1,0
476,0,0.9129999999999999
476,1,0
477,0,0.561
477,1,0.6859999999999999
478,0,0.49350000000000005
478,1,0.7270000000000001
479,0,0.2235
479,1,0.28300000000000003
480,0,0.5995
480,1,0.6065
481,0,0.29600000000000004
481,1,0.29600000000000004
481,2,0
482,0,0
482,1,0
483,0,0.884
483,1,0
484,0,0
484,1,0.5605
485,0,0
485,1,0.884
486,0,0.6880000000000001
486,1,0
487,0,0
487,1,0
488,0,0.16399999999999998
488,1,0
488,2,0
489,0,0
489,1,0
490,0,0.29600000000000004
490,1,0.28
491,0,0
491,1,0
492,0,0
492,1,0.5995
493,0,0.884
493,1,0.7445
494,0,0.29700000000000004
494,1,0.5765
495,0,0.6759999999999999
495,1,0
496,0,0.6375
496,1,0.6890000000000001
497,0,0
497,1,0
498,0,0.322
498,1,0.6890000000000001
499,0,0
500,0,0.716
500,1,0.884
501,0,0.30885714285714283
501,1,0.341
502,0,0.437
502,1,0.4446666666666667
503,0,0
503,1,0.6890000000000001
504,0,0
504,1,0
505,0,0.5153333333333334
505,1,0.517
506,0,0
506,1,0.6890000000000001
507,0,0.36325
507,1,0
508,0,0
508,1,0.2855
508,2,0.327
509,0,0.49250000000000005
509,1,0.869
510,0,0
510,1,0
511,0,0.5305
511,1,0.6890000000000001
512,0,0
512,1,0.23
513,0,0
513,1,0
514,0,0.16399999999999998
514,1,0.304
515,0,0
515,1,0.7090000000000001
516,0,0.23
516,1,0
517,0,0.5465
517,1,0.884
518,0,0
518,1,0.16399999999999998
519,0,0
519,1,0.5900000000000001
520,0,0.50725
520,1,0.41524999999999995
521,0,0.804
521,1,0
522,0,0.6890000000000001
522,1,0
523,0,0.8486666666666666
523,1,0
524,0,0
524,1,0
525,0,0.2805
525,1,0
526,0,0
526,1,0
527,0,0
527,1,0
527,2,0
528,0,0.16399999999999998
528,1,0.8
529,0,0.3045
529,1,0.7985
530,0,0.605
530,1,0
531,0,0.7020000000000001
531,1,0.7883333333333334
532,0,0
532,1,0
533,0,0.455
533,1,0.29600000000000004
534,0,0.272
534,1,0
534,2,0
535,0,0
535,1,0.46566666666666673
536,0,0
536,1,0
537,0,0.51775
537,1,0
538,0,0
538,1,0
539,0,0.32899999999999996
539,1,0
540,0,0
540,1,0
541,0,0
541,1,0
542,0,0
542,1,0
543,0,0
543,1,0
544,0,0
544,1,0
545,0,0.745
545,1,0.884
546,0,0.306
546,1,0.595
547,0,0
547,1,0
548,0,0.3
548,1,0.299
549,0,0
549,1,0
550,0,0.327
550,1,0
551,0,0.595
551,1,0
552,0,0.3065
552,1,0
553,0,0
553,1,0.315
554,0,0.306
554,1,0.29600000000000004
555,0,0.4645
555,1,0.884
556,0,0.311
556,1,0.627
557,0,0
557,1,0
558,0,0.29900000000000004
558,1,0.7929999999999999
559,0,0.6353333333333334
559,1,0.40859999999999996
560,0,0.6213333333333333
560,1,0
561,0,0
561,1,0.502
562,0,0
562,1,0.26899999999999996
563,0,0
563,1,0.3105
564,0,0
564,1,0
565,0,0
565,1,0
566,0,0
566,1,0
567,0,0.884
567,1,0.29600000000000004
568,0,0.315
568,1,0
569,0,0.306
569,1,0.306
570,0,0.36175
570,1,0.36175
570,2,0.23
571,0,0.33849999999999997
571,1,0.30100000000000005
572,0,0.1865
572,1,0.22699999999999998
573,0,0.414
573,1,0
573,2,0
574,0,0.26899999999999996
574,1,0.26899999999999996
574,2,0
575,0,0.26899999999999996
575,1,0.16399999999999998
576,0,0.26
576,1,0.796
577,0,0.7020000000000001
577,1,0
578,0,0
578,1,0
579,0,0
579,1,0
579,2,0
580,0,0.16699999999999998
580,1,0.804
581,0,0
581,1,0.324
582,0,0
582,1,0.4595
583,0,0.4086666666666667
583,1,0.29600000000000004
584,0,0.16399999999999998
584,1,0.17300000000000001
585,0,0
585,1,0
586,0,0.884
586,1,0.745
587,0,0.9309999999999999
587,1,0
588,0,0
588,1,0.28300000000000003
589,0,0
589,1,0
590,0,0.47633333333333333
590,1,0.40650000000000003
591,0,0
591,1,0.38966666666666666
592,0,0.275
592,1,0.884
593,0,0
593,1,0
594,0,0
594,1,0.16399999999999998
595,0,0.2953333333333333
595,1,0
596,0,0.306
596,1,0.26466666666666666
596,2,0.576
597,0,0.16399999999999998
597,1,0
598,0,0.3673333333333333
598,1,0.7110000000000001
599,0,0.2025
599,1,0
600,0,0.31100000000000005
600,1,0.326
601,0,0.605
601,1,0.276
602,0,0.884
602,1,0.28300000000000003
603,0,0.5835
603,1,0.32899999999999996
604,0,0
604,1,0.16399999999999998
605,0,0.8245
605,1,0
606,0,0.16399999999999998
606,1,0
607,0,0
607,1,0.245
608,0,0.6890000000000001
608,1,0
609,0,0.16399999999999998
609,1,0.24233333333333337
610,0,0
610,1,0.293
611,0,0.624
611,1,0.146
612,0,0.31633333333333336
612,1,0.6729999999999999
613,0,0
613,1,0
614,0,0.317
614,1,0.7486666666666667
615,0,0.268
615,1,0
616,0,0.765
616,1,0
617,0,0.305
617,1,0.27666666666666667
618,0,0.21450000000000002
618,1,0
619,0,0.884
619,1,0
620,0,0
620,1,0
621,0,0.584
621,1,0
622,0,0.5385
622,1,0.306
623,0,0.6245
623,1,0.6759999999999999
624,0,0
624,1,0
625,0,0.26899999999999996
625,1,0.3065
626,0,0.3545
626,1,0.51025
627,0,0
627,1,0
628,0,0
628,1,0.3053333333333333
629,0,0
629,1,0
630,0,0.16399999999999998
630,1,0.235
631,0,0
631,1,0
632,0,0.16399999999999998
632,1,0
633,0,0.29600000000000004
633,1,0
634,0,0.247
634,1,0
635,0,0
635,1,0
636,0,0.2993333333333334
636,1,0
637,0,0.545
637,1,0.2405
638,0,0
638,1,0
639,0,0.3685
639,1,0
640,0,0.314
640,1,0.792
641,0,0.6890000000000001
641,1,0
642,0,0.5800000000000001
642,1,0
643,0,0.30100000000000005
643,1,0.3133333333333333
644,0,0
644,1,0
645,0,0
646,0,0
646,1,0.325
647,0,0
647,1,0
648,0,0.68575
648,1,0.884
649,0,0
649,1,0
650,0,0
650,1,0.497
651,0,0
651,1,0
652,0,0.47800000000000004
652,1,0.23
653,0,0.259
653,1,0.317
654,0,0.2825
654,1,0
655,0,0
655,1,0
656,0,0.29600000000000004
656,1,0.266
657,0,0.16399999999999998
657,1,0.276
658,0,0
658,1,0
659,0,0.36360000000000003
659,1,0
660,0,0
660,1,0.794
661,0,0
661,1,0
662,0,0
662,1,0.591
663,0,0.5025
663,1,0.716
664,0,0.317
664,1,0
665,0,0.317
665,1,0.28
666,0,0.242
666,1,0.894
667,0,0
667,1,0
668,0,0.5225
668,1,0
669,0,0.315
669,1,0.276
670,0,0.317
670,1,0
671,0,0
671,1,0
672,0,0
672,1,0
673,0,0
673,1,0.5459999999999999
674,0,0.26899999999999996
674,1,0
675,0,0
675,1,0.5648
676,0,0
676,1,0.48149999999999993
677,0,0.28600000000000003
677,1,0
678,0,0
678,1,0
679,0,0.41466666666666674
679,1,0.802
680,0,0.49700000000000005
680,1,0.884
681,0,0
681,1,0
682,0,0
682,1,0.554
683,0,0.495
683,1,0
684,0,0.8274999999999999
684,1,0.28300000000000003
685,0,0
685,1,0.5983333333333334
686,0,0.16399999999999998
686,1,0.16399999999999998
687,0,0.461
687,1,0.29600000000000004
688,0,0.43100000000000005
688,1,0
689,0,0.725
689,1,0
690,0,0.16399999999999998
690,1,0.255
691,0,0
691,1,0.304
692,0,0
692,1,0.816
693,0,0
693,1,0
694,0,0
694,1,0.6890000000000001
695,0,0.315
695,1,0.26899999999999996
696,0,0.444
696,1,0.7245
697,0,0
697,1,0.23
698,0,0.503
698,1,0.49100000000000005
699,0,0
699,1,0
700,0,0
700,1,0
701,0,0.16699999999999998
701,1,0.16699999999999998
702,0,0.6286666666666667
702,1,0.6393333333333333
703,0,0.722
703,1,0
704,0,0.30100000000000005
704,1,0.43300000000000005
705,0,0
705,1,0.884
706,0,0.29600000000000004
706,1,0.30100000000000005
707,0,0.6890000000000001
707,1,0
708,0,0.5125714285714286
708,1,0
709,0,0
709,1,0.29600000000000004
710,0,0
710,1,0.471
711,0,0.175
711,1,0.16399999999999998
712,0,0
712,1,0
713,0,0.23
713,1,0.765
714,0,0.3915
714,1,0.188
715,0,0.25875
715,1,0.462
716,0,0.685
716,1,0
717,0,0
717,1,0
718,0,0
718,1,0
719,0,0.884
719,1,0.4975
720,0,0.5619999999999999
720,1,0
721,0,0
721,1,0
722,0,0
722,1,0
723,0,0.45333333333333337
723,1,0.6063333333333333
724,0,0.317
724,1,0.716
725,0,0
725,1,0.26899999999999996
726,0,0.6256666666666667
726,1,0
727,0,0.4086666666666667
727,1,0
728,0,0.608
728,1,0.306
729,0,0
729,1,0
730,0,0
730,1,0
731,0,0.50175
731,1,0
732,0,0.69025
732,1,0.5065
733,0,0.293
733,1,0.4726666666666666
734,0,0.272
734,1,0.8245
735,0,0.22
735,1,0.18933333333333335
736,0,0.311
736,1,0
737,0,0
737,1,0.26899999999999996
738,0,0
738,1,0.29600000000000004
739,0,0
739,1,0.32899999999999996
740,0,0.595
740,1,0.2795
741,0,0
741,1,0
742,0,0
742,1,0
743,0,0
743,1,0
744,0,0.2534
744,1,0.28300000000000003
745,0,0.26899999999999996
745,1,0.28133333333333327
746,0,0.759
746,1,0
747,0,0.595
747,1,0.884
748,0,0.571
748,1,0
749,0,0.2425
749,1,0
750,0,0
750,1,0.765
751,0,0.298
751,1,0
752,0,0.4240000000000001
752,1,0.884
753,0,0.38575
753,1,0.28300000000000003
754,0,0
754,1,0
755,0,0.6759999999999999
755,1,0.884
756,0,0
756,1,0.513
757,0,0
757,1,0
758,0,0.29600000000000004
758,1,0
759,0,0.25359999999999994
759,1,0
760,0,0.884
760,1,0
761,0,0.434
761,1,0
762,0,0.745
762,1,0.6759999999999999
763,0,0.6890000000000001
763,1,0
764,0,0.16399999999999998
764,1,0
765,0,0.314
765,1,0.716
766,0,0
766,1,0
767,0,0
767,1,0
768,0,0.455
768,1,0.39999999999999997
769,0,0
769,1,0
770,0,0.18600000000000005
770,1,0.18600000000000005
771,0,0
771,1,0
772,0,0
772,1,0
773,0,0.6005
773,1,0
774,0,0.315
774,1,0.30100000000000005
775,0,0.513
775,1,0
776,0,0
776,1,0.26899999999999996
777,0,0
777,1,0.28
778,0,0
778,1,0
779,0,0.30100000000000005
779,1,0
780,0,0
780,1,0.16699999999999998
781,0,0.44025000000000003
781,1,0.317
782,0,0.321
782,1,0.26166666666666666
783,0,0.26899999999999996
783,1,0
784,0,0.8385
784,1,0
785,0,0
785,1,0
786,0,0.28300000000000003
786,1,0.5915
787,0,0.28300000000000003
787,1,0.235
788,0,0.2703333333333333
788,1,0.79
789,0,0.43333333333333335
789,1,0.4085000000000001
790,0,0.23
790,1,0
791,0,0
791,1,0
792,0,0.321
792,1,0.4314
793,0,0
793,1,0
794,0,0
794,1,0
795,0,0
795,1,0.7444999999999999
796,0,0.6890000000000001
796,1,0
797,0,0.29
797,1,0.733
798,0,0.26899999999999996
798,1,0.6890000000000001
799,0,0
799,1,0.324
800,0,0.26899999999999996
800,1,0.476
801,0,0.20733333333333334
801,1,0.765
802,0,0.27799999999999997
802,1,0
803,0,0
803,1,0.48050000000000004
804,0,0.29600000000000004
804,1,0.146
805,0,0
805,1,0
806,0,0.668
806,1,0
807,0,0
807,1,0
808,0,0.474
808,1,0
809,0,0.29600000000000004
809,1,0
810,0,0
810,1,0.579
811,0,0.17
