176,1,0.060392857
177,0,0.07355455
177,1,0.047699958
178,0,0.06142499
178,1,0.06922297
179,0,nan
179,1,0.043049004
180,0,0.0603157
180,1,0.056725517
181,0,0.06427361
181,1,0.05758682
182,0,0.06642758
182,1,0.05811449
183,0,0.06687221
183,1,0.06819966
183,2,0.05662422
184,0,0.046981838
184,1,0.045753874
185,0,0.058951184
185,1,0.051752318
186,0,0.07957986
186,1,0.0681015
187,0,0.07061637
187,1,0.062825635
188,0,0.04781929
188,1,0.059207805
189,0,nan
189,1,nan
190,0,0.056487914
190,1,0.082858324
191,0,0.056234866
191,1,0.05713522
192,0,0.062735066
192,1,0.055390716
193,0,0.045536194
193,1,0.07881457
194,0,0.0731952
194,1,0.057396077
195,0,0.047746588
195,1,0.049016997
195,2,0.05292279
196,0,0.08001055
196,1,0.07561347
197,0,0.07747533
197,1,0.02426497
198,0,0.06617325
198,1,0.06560834
199,0,0.052289307
199,1,0.06928608
200,0,0.05470147
200,1,0.05887056
201,0,0.056934007
201,1,0.061273344
201,2,0.0815032
202,0,0.08091168
202,1,0.06533343
203,0,0.062548496
203,1,0.038441643
204,0,0.05175397
204,1,0.053360146
205,0,0.057509348
205,1,0.050548922
205,2,0.07939016
206,0,0.060135506
206,1,0.05985838
207,0,0.058776047
207,1,nan
208,0,0.07365499
208,1,0.052177064
209,0,0.058353856
209,1,0.06460249
210,0,0.056666963
210,1,0.06197527
211,0,0.06594718
211,1,0.052206013
212,0,0.07075715
212,1,0.06372059
213,0,0.054610357
213,1,0.07128546
214,0,0.08031848
214,1,0.07549621
215,0,0.054017775
215,1,0.0641025
215,2,0.06707115
216,0,0.061707165
216,1,0.06820531
216,2,0.07244275
217,0,0.07710437
217,1,0.0614862
218,0,0.06373661
218,1,0.06913648
218,2,0.06826854
219,0,0.06420818
219,1,0.07567632
220,0,0.052222844
220,1,0.053708635
221,0,0.054487616
221,1,0.082621425
222,0,0.067560464
222,1,0.06386374
223,0,0.057173446
223,1,0.06466823
224,0,0.049293622
224,1,0.07059288
225,0,0.07434249
225,1,0.07113957
226,0,0.057896946
226,1,0.06213518
227,0,0.056635033
227,1,0.06191722
228,0,0.06390209
228,1,0.075269036
229,0,0.05441191
229,1,0.0632309
230,0,0.07036372
230,1,0.07043666
231,0,0.069841675
231,1,0.0638668
232,0,0.057547003
232,1,0.055016205
233,0,0.059585985
233,1,0.073036
234,0,0.08398695
234,1,0.06812844
235,0,nan
235,1,nan
236,0,0.055423096
236,1,0.063013494
237,0,0.05759873
237,1,0.058517907
238,0,0.060361378
238,1,0.068205416
239,0,0.05583936
239,1,0.06596861
240,0,0.0794813
240,1,0.07823271
241,0,0.07247549
241,1,0.05909426
242,0,0.05737181
242,1,nan
243,0,0.0528131
243,1,0.091304794
244,0,0.058544334
244,1,0.06552786
245,0,0.060365696
245,1,0.05472082
246,0,0.060605504
246,1,0.06617378
247,0,nan
247,1,0.06298257
248,0,0.03713759
248,1,0.06481182
249,0,0.060897604
249,1,nan
250,0,0.0490755
250,1,0.06488314
251,0,0.06795438
251,1,0.06551069
252,0,0.06729615
252,1,0.06667147
253,0,0.067314245
253,1,0.057305865
254,0,0.060335238
254,1,0.05879382
255,0,0.06752845
256,0,0.058717832
256,1,0.06244214
257,0,0.08549004
257,1,0.07281087
258,0,0.06559803
258,1,0.067216516
259,0,0.045974284
259,1,0.07031918
260,0,0.05503762
260,1,0.06889748
261,0,0.06124407
261,1,nan
262,0,0.049837545
262,1,0.07557095
263,0,0.061263148
263,1,0.06564665
264,0,0.04857556
264,1,0.03940596
265,0,nan
265,1,nan
266,0,0.056210425
266,1,0.06571326
267,0,nan
267,1,nan
268,0,nan
268,1,0.06300285
269,0,0.07184371
269,1,0.060200907
270,0,0.059971053
270,1,0.056152992
271,0,nan
271,1,0.0791067
272,0,0.05944244
272,1,0.049103882
273,0,0.057978533
273,1,0.05874584
274,0,0.062415093
274,1,0.021532834
275,0,0.060651615
275,1,0.05751105
276,0,0.08260757
276,1,0.0737337
277,0,0.062237363
277,1,0.061913803
278,0,0.066988595
278,1,0.052909568
279,0,0.07599026
279,1,0.06131998
280,0,0.060940724
280,1,0.047365777
281,0,0.06153773
281,1,0.05925164
282,0,0.06434056
282,1,0.070059456
283,0,0.06312426
283,1,0.070278056
284,0,0.05989653
284,1,0.068477124
285,0,0.055284295
285,1,0.084469885
286,0,0.06761092
286,1,0.06346174
287,0,0.062107604
287,1,0.06064093
287,2,0.06381966
288,0,nan
288,1,nan
288,2,nan
289,0,0.086502634
289,1,0.084880754
289,2,0.06299855
290,0,nan
290,1,nan
291,0,0.04429178
291,1,0.05308653
291,2,0.06025893
292,0,0.06532501
292,1,nan
293,0,0.07563944
293,1,0.049558483
294,0,0.060645565
294,1,0.067475155
295,0,0.04845791
295,1,0.039453063
295,2,0.06878435
296,0,0.06971728
296,1,0.05798124
297,0,nan
297,1,nan
298,0,0.08706333
298,1,0.068007
299,0,0.05711924
299,1,0.075221375
300,0,0.051364694
300,1,0.060590535
301,0,0.061076757
301,1,0.0649175
302,0,0.054136522
302,1,0.055262648
303,0,0.075109355
303,1,0.05353299
304,0,0.063214414
304,1,0.06911289
305,0,nan
305,1,nan
306,0,0.06421935
306,1,0.060167123
307,0,0.07622124
307,1,nan
308,0,0.06310011
308,1,0.06324218
309,0,0.040548656
309,1,0.063396536
309,2,0.056538466
310,0,0.065918654
310,1,0.05427984
311,0,0.062792875
311,1,0.07062683
312,0,0.022037942
312,1,0.060513817
313,0,0.03713857
313,1,0.070292555
314,0,0.06299884
314,1,0.08170873
315,0,0.050733276
315,1,0.06713658
316,0,0.06459777
316,1,0.07067403
317,0,0.06752597
317,1,0.06428866
317,2,0.06126736
318,0,0.07277637
318,1,0.06742182
319,0,0.060090594
319,1,0.045680966
320,0,0.062311694
320,1,0.063181266
321,0,0.08712232
321,1,0.030822944
322,0,0.05376407
322,1,0.06331775
323,0,0.046789344
323,1,0.049767822
324,0,0.07606222
324,1,0.043090753
325,0,nan
325,1,nan
326,0,0.06127493
326,1,0.062325854
327,0,0.062034983
327,1,0.06720901
328,0,0.057108466
328,1,0.057846006
329,0,0.06580141
329,1,0.062463395
330,0,0.07002038
330,1,0.06448363
331,0,0.062016346
331,1,0.06778455
332,0,0.021249905
332,1,0.06569646
333,0,0.059460692
333,1,0.056759454
334,0,0.054585245
334,1,0.06875521
335,0,0.066710286
335,1,0.058532882
336,0,0.0605992
336,1,0.061539523
336,2,0.0669697
337,0,0.05236054
337,1,0.05783537
338,0,nan
338,1,0.0609191
339,0,0.06590944
339,1,0.061184857
340,0,0.06866941
340,1,0.051073924
341,0,0.06338257
341,1,0.06284318
342,0,0.06477753
342,1,0.065665185
343,0,0.07318732
343,1,0.055246025
344,0,0.024870642
344,1,0.051268402
345,0,0.061027464
345,1,0.062919185
346,0,0.06230587
346,1,0.06025662
347,0,0.05982368
347,1,0.0670484
348,0,0.064889625
348,1,0.073107176
349,0,0.06794658
349,1,0.061021462
350,0,0.067350596
350,1,0.06307603
351,0,nan
351,1,nan
352,0,0.054077253
352,1,nan
353,0,0.055559132
353,1,0.063641004
353,2,0.05674983
354,0,0.06371046
354,1,0.046017893
355,0,0.053374525
355,1,0.060362406
356,0,0.0631613
356,1,0.06235627
357,0,0.05430077
357,1,0.07654824
358,0,0.06127402
358,1,0.08366206
359,0,nan
359,1,nan
360,0,0.0655728
360,1,0.068582565
361,0,0.060412437
361,1,0.06249489
362,0,0.061897792
362,1,0.07699262
363,0,0.06709094
363,1,0.06199362
364,0,0.05248628
364,1,0.059493005
365,0,0.059882022
365,1,0.06342067
366,0,0.06643351
366,1,0.06867246
367,0,0.06999242
367,1,0.063480124
367,2,0.061773848
368,0,0.07194748
368,1,0.08307467
369,0,0.070193365
369,1,0.06539091
370,0,0.06963209
370,1,0.06242505
371,0,0.038909484
371,1,0.06559051
372,0,0.06932882
372,1,0.07861128
373,0,nan
373,1,0.0667567
374,0,0.06937376
374,1,0.06549281
375,0,0.051456418
375,1,0.067919195
376,0,0.061273575
376,1,0.056586437
377,0,0.06759767
377,1,0.071863055
378,0,0.0473846
378,1,0.0596247
379,0,0.062421214
379,1,0.083347015
380,0,0.05764203
380,1,0.05096928
381,0,0.06298263
381,1,0.06382792
382,0,0.072946146
382,1,0.06528368
383,0,nan
383,1,nan
384,0,0.05471844
384,1,0.057878442
385,0,0.04460675
385,1,0.04913967
386,0,0.061930563
386,1,0.06523451
387,0,nan
387,1,nan
388,0,0.1076903
388,1,nan
389,0,nan
389,1,0.06572897
390,0,nan
390,1,nan
391,0,0.02426497
391,1,nan
392,0,nan
392,1,nan
393,0,nan
393,1,0.056793343
394,0,0.0709628
394,1,0.070787914
395,0,0.06052086
395,1,0.05214898
396,0,0.08983771
396,1,0.073266715
397,0,0.06024923
397,1,0.0541671
398,0,nan
398,1,nan
399,0,0.046957146
399,1,0.0803601
400,0,0.04709363
400,1,0.06497249
401,0,0.08153055
401,1,0.07311305
402,0,0.06014482
402,1,0.062649846
403,0,0.023856718
403,1,0.033121463
404,0,0.058191493
404,1,0.05861884
404,2,0.0625589
405,0,0.0371868
405,1,0.049593255
406,0,0.061512657
406,1,0.07083818
407,0,0.04800388
407,1,0.05178807
408,0,0.057241827
408,1,0.046054043
409,0,0.06578497
409,1,0.045920298
410,0,0.03941519
410,1,0.047892615
411,0,0.05802418
411,1,0.06598686
412,0,0.059576847
412,1,0.059391256
413,0,0.05484366
413,1,0.053022075
414,0,0.05436547
414,1,0.059386242
415,0,0.0608536
415,1,0.06535811
416,0,0.07843396
416,1,0.071253926
417,0,0.06274653
417,1,0.05944195
418,0,0.06628154
418,1,0.060788877
419,0,0.05740331
419,1,0.05970857
420,0,0.066873245
420,1,0.06686695
421,0,0.07014748
421,1,0.059603386
421,2,0.0659867
422,0,0.07020372
422,1,0.07494007
423,0,0.06682387
423,1,0.07353563
424,0,0.06467954
424,1,0.06503189
425,0,0.055742558
425,1,0.055496905
426,0,0.072879754
426,1,0.0819918
427,0,0.06254023
427,1,0.05731879
428,0,0.059539977
428,1,0.09772233
429,0,nan
429,1,nan
430,0,0.06306913
430,1,0.05548026
430,2,0.06501386
431,0,nan
431,1,nan
432,0,0.062525705
432,1,0.058130305
433,0,0.052240167
433,1,0.053909875
433,2,0.043357454
434,0,0.05786064
434,1,nan
435,0,0.06924416
435,1,0.067145444
436,0,0.060933243
436,1,0.065238595
437,0,0.082247876
437,1,0.0699633
437,2,0.06714039
438,0,0.07360559
438,1,0.04887034
439,0,0.073083855
439,1,0.07061374
440,0,0.092678234
441,0,0.060678627
441,1,0.058487456
442,0,0.060252007
442,1,0.041161202
443,0,0.06603915
443,1,0.06330813
444,0,0.060686264
444,1,0.037062317
445,0,0.061104327
445,1,0.061046924
446,0,0.054128837
446,1,0.06666057
446,2,0.058157828
447,0,nan
447,1,0.06521769
448,0,0.062465504
448,1,0.0768538
449,0,nan
449,1,0.061648063
450,0,0.06555944
450,1,0.05076657
451,0,0.056001615
451,1,0.062070545
452,0,0.035964463
452,1,0.05828415
453,0,0.04979467
453,1,nan
454,0,0.05119944
454,1,0.064283535
455,0,0.06817906
455,1,0.02000309
456,0,0.06616634
456,1,0.06471821
457,0,0.065789275
457,1,0.06411108
458,0,0.052786935
458,1,0.036202833
459,0,0.0744322
459,1,0.0691469
460,0,0.07761633
460,1,0.074063554
461,0,0.07004507
461,1,0.06454444
462,0,0.049223993
462,1,0.034835443
463,0,nan
463,1,0.085654005
464,0,0.0557803
464,1,0.03180295
465,0,0.061663922
465,1,0.06889492
466,0,0.05401792
466,1,0.06334556
467,0,0.058985326
467,1,0.05763978
468,0,0.06324144
468,1,0.07098853
468,2,0.058132898
469,0,0.045729354
469,1,0.044823576
470,0,0.040828828
470,1,nan
471,0,0.028801233
471,1,0.060329188
472,0,0.042726282
472,1,0.063568816
473,0,0.061474573
473,1,0.06306375
473,2,0.07864928
474,0,0.06596294
474,1,0.06708116
474,2,0.07912133
475,0,0.06872983
475,1,0.08055786
476,0,0.06630972
476,1,0.062377483
477,0,0.067577936
477,1,0.068906955
478,0,0.058215138
478,1,0.06722399
479,0,0.0596923
479,1,0.07703654
480,0,0.07032243
480,1,0.06402372
481,0,0.0641664
481,1,0.06419918
481,2,0.06959188
482,0,0.057082813
482,1,0.045235526
483,0,0.05560435
483,1,nan
484,0,0.06656762
484,1,0.058320854
485,0,0.07299107
485,1,0.06751572
486,0,0.065788575
486,1,0.05456141
487,0,0.049842697
487,1,0.051551353
488,0,0.06570061
488,1,0.06734342
488,2,0.056168716
489,0,0.06493207
489,1,0.06378342
490,0,0.060045116
490,1,0.065401785
491,0,nan
491,1,0.04374612
492,0,0.07936187
492,1,0.07518279
493,0,0.060637355
493,1,0.06518082
494,0,0.058263775
494,1,0.06895242
495,0,0.052396543
495,1,0.06717852
496,0,0.06165326
496,1,0.059040975
497,0,0.062246673
497,1,0.057384066
498,0,0.059850805
498,1,0.073382035
499,0,0.034692984
500,0,0.07108862
500,1,0.06770193
501,0,0.05843868
501,1,0.057754017
502,0,0.062116213
502,1,0.053534538
503,0,0.07492074
503,1,0.060597755
504,0,0.061285753
504,1,0.071029104
505,0,0.06648965
505,1,0.07046539
506,0,nan
506,1,0.06550005
507,0,0.06432495
507,1,0.0538838
508,0,0.05688096
508,1,0.057990715
508,2,0.065247744
509,0,0.052594807
509,1,0.07425614
510,0,nan
510,1,nan
511,0,0.066944204
511,1,0.07258639
512,0,0.051504146
512,1,0.06878267
513,0,0.045984235
513,1,0.05667412
514,0,0.053020213
514,1,0.07680768
515,0,0.06282549
515,1,0.058866646
516,0,0.06512104
516,1,0.04195442
517,0,0.059234735
517,1,0.068989076
518,0,0.065264985
518,1,0.043410607
519,0,0.068925716
519,1,0.06334588
520,0,0.06293161
520,1,0.058763504
521,0,0.07723672
521,1,0.05188709
522,0,0.056630872
522,1,0.0590557
523,0,0.06473534
523,1,0.056518067
524,0,0.048977256
524,1,0.075662605
525,0,0.055322826
525,1,0.059079904
526,0,0.044332825
526,1,nan
527,0,nan
527,1,nan
527,2,0.055920143
528,0,0.0640263
528,1,0.067216076
529,0,0.050557904
529,1,0.06039537
530,0,0.069740966
530,1,0.07252614
531,0,0.058743704
531,1,0.07121966
532,0,0.06182323
532,1,0.06550103
533,0,0.05739008
533,1,0.06943148
534,0,0.06508036
534,1,nan
534,2,0.041665636
535,0,0.06200026
535,1,0.088377744
536,0,0.05949938
536,1,0.07487382
537,0,0.06970966
537,1,nan
538,0,0.05114889
538,1,0.063221626
539,0,0.06580155
539,1,0.058833547
540,0,0.05427471
540,1,0.06424597
541,0,nan
541,1,nan
542,0,nan
542,1,0.04286918
543,0,0.080438845
543,1,0.082367085
544,0,0.064897105
544,1,0.06554515
545,0,0.06458227
545,1,0.06708197
546,0,0.078501835
546,1,0.07790259
547,0,0.063842215
547,1,0.06196565
548,0,0.0659768
548,1,0.060871147
549,0,nan
549,1,nan
550,0,0.063976616
550,1,nan
551,0,0.061987735
551,1,0.05889758
552,0,0.05969697
552,1,nan
553,0,0.09242789
553,1,0.07406867
554,0,0.04846772
554,1,0.050774794
555,0,0.064420626
555,1,0.05620579
556,0,0.06434836
556,1,0.07139402
557,0,0.06838936
557,1,nan
558,0,0.07824912
558,1,0.07022976
559,0,0.0592222
559,1,0.07609983
560,0,0.06130994
560,1,0.06102381
561,0,0.05569936
561,1,0.05969123
562,0,0.06981009
562,1,0.07345743
563,0,0.058623504
563,1,0.061396003
564,0,0.060525894
564,1,0.05651164
565,0,nan
565,1,nan
566,0,0.05760287
566,1,0.06067128
567,0,0.06572024
567,1,0.050842356
568,0,0.062106866
568,1,0.06624236
569,0,0.07134808
569,1,0.06984982
570,0,0.06711864
570,1,0.06823446
570,2,0.06365365
571,0,0.05959078
571,1,0.058547102
572,0,0.07238981
572,1,0.070708
573,0,0.058040842
573,1,0.050986644
573,2,0.056077
574,0,0.05177872
574,1,0.062305033
574,2,0.05305336
575,0,0.062422235
575,1,0.06523274
576,0,0.04955072
576,1,0.060497068
577,0,0.05870223
577,1,nan
578,0,0.055027876
578,1,0.062187053
579,0,0.06341024
579,1,0.07970708
579,2,nan
580,0,0.06467449
580,1,0.06195951
581,0,0.047311243
581,1,0.04543651
582,0,0.06760618
582,1,0.070804425
583,0,0.06666138
583,1,0.077250876
584,0,0.05464615
584,1,0.06411463
585,0,nan
585,1,nan
586,0,0.0651422
586,1,0.057460252
587,0,0.06304292
587,1,0.055698797
588,0,0.06260096
588,1,0.06782179
589,0,0.07622484
589,1,nan
590,0,0.061468348
590,1,0.06866683
591,0,0.07387379
591,1,0.06362504
592,0,0.061149146
592,1,0.08134069
593,0,nan
593,1,nan
594,0,0.05183751
594,1,0.04862457
595,0,0.06394643
595,1,0.05601564
596,0,0.04985428
596,1,0.057113916
596,2,0.06334284
597,0,0.053658485
597,1,0.055112693
598,0,0.07707877
598,1,0.07412344
599,0,0.058187984
599,1,0.07696994
600,0,0.06369133
600,1,0.058999136
601,0,0.061145455
601,1,0.0689752
602,0,0.06315963
602,1,0.068290405
603,0,0.06442312
603,1,0.06899734
604,0,nan
604,1,0.06469179
605,0,0.065552406
605,1,0.048455972
606,0,0.044500317
606,1,0.051308855
607,0,0.0709424
607,1,0.06854104
608,0,0.06964865
608,1,0.049271673
609,0,0.06374928
609,1,0.069553524
610,0,0.07298621
610,1,0.059111316
611,0,0.060126584
611,1,0.06261171
612,0,0.05887961
612,1,0.068369746
613,0,0.10067542
613,1,nan
614,0,0.059131492
614,1,0.06692899
615,0,0.07125089
615,1,0.08228375
616,0,0.06998375
616,1,0.08760712
617,0,0.056742303
617,1,0.061232783
618,0,0.05989939
618,1,0.070881955
619,0,0.05797823
619,1,0.06559268
620,0,nan
620,1,nan
621,0,0.05230856
621,1,0.055622924
622,0,0.04841776
622,1,0.05737223
623,0,0.057699677
623,1,0.06187543
624,0,0.051556945
624,1,0.063372314
625,0,0.05994796
625,1,0.045338143
626,0,0.065578915
626,1,0.0631433
627,0,0.04941735
627,1,nan
628,0,0.060287565
628,1,0.062393628
629,0,nan
629,1,0.10716577
630,0,0.056097567
630,1,0.05860469
631,0,0.075156815
631,1,0.05869569
632,0,0.051858936
632,1,0.06748832
633,0,0.06774018
633,1,0.07196745
634,0,0.06452961
634,1,0.060394593
635,0,0.053615842
635,1,0.062318537
636,0,0.054392427
636,1,nan
637,0,0.060037773
637,1,0.06287651
638,0,nan
638,1,nan
639,0,0.07589182
639,1,nan
640,0,0.060911622
640,1,0.051860232
641,0,0.0679884
641,1,0.07027312
642,0,0.061609313
642,1,nan
643,0,0.052512307
643,1,0.059222806
644,0,0.09158991
644,1,nan
645,0,0.055593472
646,0,0.049873997
646,1,0.054162975
647,0,0.04636737
647,1,0.06968982
648,0,0.048176724
648,1,0.05956886
649,0,0.069962956
649,1,0.07639264
650,0,0.06247575
650,1,0.06020398
651,0,nan
651,1,nan
652,0,0.07463936
652,1,0.06763783
653,0,0.06295134
653,1,0.07389657
654,0,0.06021459
654,1,0.059759997
655,0,0.060946885
655,1,0.075236306
656,0,0.053335678
656,1,0.041796483
657,0,0.054832194
657,1,0.06043151
658,0,0.055460773
658,1,nan
659,0,0.0607224
659,1,0.05638989
660,0,0.049593255
660,1,0.06710222
661,0,0.057431296
661,1,0.09048333
662,0,nan
662,1,0.065735
663,0,0.07107627
663,1,0.0678637
664,0,0.07563875
664,1,0.071335025
665,0,0.05551949
665,1,0.069638364
666,0,0.07091416
666,1,0.06902267
667,0,0.08584009
667,1,nan
668,0,0.07457331
668,1,0.07107334
669,0,0.066559575
669,1,0.052392293
670,0,0.055526968
670,1,0.06299075
671,0,nan
671,1,nan
672,0,nan
672,1,0.050002165
673,0,0.07902101
673,1,0.074722774
674,0,0.07659673
674,1,0.048505977
675,0,0.04549657
675,1,0.05656795
676,0,0.06992065
676,1,0.053608265
677,0,0.062072057
677,1,0.075524196
678,0,0.067724146
678,1,0.06391396
679,0,0.06585869
679,1,0.07150737
680,0,0.06316235
680,1,0.054591835
681,0,0.07441586
681,1,0.049593255
682,0,0.054500174
682,1,0.05775315
683,0,0.056409605
683,1,0.07723333
684,0,0.08469147
684,1,0.06641382
685,0,0.11119347
685,1,0.06035708
686,0,0.060687725
686,1,0.08417698
687,0,0.0591675
687,1,0.062619224
688,0,0.05923832
688,1,0.063893504
689,0,0.05699181
689,1,0.06954593
690,0,0.06792082
690,1,0.07491391
691,0,0.056358133
691,1,0.039571
692,0,nan
692,1,0.054231923
693,0,0.06765776
693,1,0.07368965
694,0,0.054517053
694,1,0.075065814
695,0,0.06650143
695,1,0.07069423
696,0,0.059340958
696,1,0.068060555
697,0,0.062344767
697,1,0.05728378
698,0,0.060073834
698,1,0.06392745
699,0,0.053319547
699,1,nan
700,0,0.033267148
700,1,nan
701,0,0.07059916
701,1,0.09028458
