54,1,0.5725
55,0,0.42399999999999993
55,1,0.767
56,0,0
56,1,0
57,0,0.446
57,1,0.307
58,0,0.75
58,1,0.7859999999999999
59,0,0.763
59,1,0
60,0,0.727
60,1,0
61,0,0.781
61,1,0
62,0,0
62,1,0.4363333333333333
63,0,0
63,1,0
64,0,0
64,1,0.7510000000000001
65,0,0.16
65,1,0.733
66,0,0.307
66,1,0.7829999999999999
67,0,0
67,1,0
68,0,0.6759999999999999
68,1,0.34950000000000003
69,0,0.255
69,1,0
70,0,0.779
70,1,0.779
71,0,0.28300000000000003
71,1,0
72,0,0.287
72,1,0.7593333333333333
73,0,0
73,1,0.14800000000000002
74,0,0
74,1,0
75,0,0.39259999999999995
75,1,0.7859999999999999
76,0,0.204
76,1,0.733
77,0,0.6859999999999999
77,1,0
78,0,0
78,1,0
79,0,0.37966666666666676
79,1,0
80,0,0.678
80,1,0.6859999999999999
81,0,0.7859999999999999
81,1,0
82,0,0.2255
82,1,0
83,0,0.759
83,1,0.307
84,0,0.263
84,1,0
85,0,0
85,1,0.14800000000000002
86,0,0
86,1,0
87,0,0.5035
87,1,0
88,0,0.2255
88,1,0
89,0,0.6876666666666668
89,1,0.35540000000000005
90,0,0
90,1,0
91,0,0.263
91,1,0.49050000000000005
92,0,0.41500000000000004
92,1,0.625
93,0,0.765
93,1,0.815
94,0,0
94,1,0
95,0,0.7045000000000001
95,1,0.7110000000000001
96,0,0.833
96,1,0.4046666666666667
97,0,0
97,1,0.188
98,0,0.508
98,1,0
99,0,0.7040000000000001
99,1,0
100,0,0.2893333333333333
100,1,0
101,0,0.733
101,1,0.7003333333333334
102,0,0.287
102,1,0.49550000000000005
103,0,0.4708571428571429
103,1,0.6975
104,0,0
104,1,0.525
105,0,0.8490000000000001
105,1,0
106,0,0.263
106,1,0.5339999999999999
107,0,0
107,1,0.6855
108,0,0
108,1,0
109,0,0.246
109,1,0.287
110,0,0.5511666666666667
110,1,0.5623333333333332
111,0,0.4486666666666667
111,1,0.389
112,0,0.8046666666666668
112,1,0.49450000000000005
113,0,0.5726666666666667
113,1,0
114,0,0.272
114,1,0
115,0,0
115,1,0
116,0,0.246
116,1,0.27899999999999997
117,0,0.72
117,1,0.49950000000000006
118,0,0.726
118,1,0.49
119,0,0.168
119,1,0.5660000000000001
120,0,0
120,1,0.307
121,0,0.36279999999999996
121,1,0.39025
122,0,0
122,1,0
123,0,0.696
123,1,0.868
124,0,0.8140000000000001
124,1,0.5545
125,0,0.3135
125,1,0
126,0,0
126,1,0
127,0,0.41625
127,1,0.29866666666666664
128,0,0
128,1,0.7040000000000001
129,0,0.6729999999999999
129,1,0.914
130,0,0
130,1,0
131,0,0
131,1,0.2255
132,0,0.5802499999999999
132,1,0.14800000000000002
133,0,0
133,1,0
134,0,0
134,1,0.39833333333333326
135,0,0
135,1,0
136,0,0
136,1,0.4616666666666666
137,0,0.833
137,1,0.62225
138,0,0
138,1,0.7253333333333334
139,0,0
139,1,0
140,0,0.4405
140,1,0
141,0,0.37533333333333335
141,1,0.475
142,0,0
142,1,0.904
143,0,0.5656666666666667
143,1,0.43599999999999994
144,0,0.613
144,1,0.5565
145,0,0.309
145,1,0.309
146,0,0.4326666666666667
146,1,0.40175000000000005
147,0,0
147,1,0
148,0,0
148,1,0
149,0,0.48739999999999994
149,1,0.48350000000000004
150,0,0
150,1,0
151,0,0.6859999999999999
151,1,0.7040000000000001
152,0,0.48450000000000004
152,1,0
153,0,0.42533333333333334
153,1,0.5736666666666667
154,0,0.35966666666666663
154,1,0.4745
155,0,0
155,1,0.3906666666666667
156,0,0.8734999999999999
156,1,0.914
157,0,0.568
157,1,0
158,0,0
158,1,0.613
158,2,0
159,0,0.7273333333333333
159,1,0.5065000000000001
160,0,0.5603333333333333
160,1,0.687
161,0,0.6890000000000001
161,1,0
162,0,0.263
162,1,0.5426666666666667
163,0,0
163,1,0.7120000000000001
164,0,0.6890000000000001
164,1,0.43699999999999994
165,0,0
165,1,0
166,0,0.6859999999999999
166,1,0
167,0,0.41625
167,1,0.7895000000000001
168,0,0.7115
168,1,0.484
169,0,0.5368
169,1,0.4426666666666666
170,0,0.7455
170,1,0.7675000000000001
171,0,0
171,1,0
172,0,0.559
172,1,0.188
173,0,0.40375
173,1,0.3385
174,0,0.5983333333333334
174,1,0.568
175,0,0.40066666666666667
175,1,0.727
175,2,0.765
176,0,0
176,1,0
177,0,0.263
177,1,0.263
178,0,0.567
178,1,0.4163333333333333
179,0,0
179,1,0
180,0,0.311
180,1,0.263
181,0,0.7150000000000002
181,1,0.263
182,0,0.48350000000000004
182,1,0.2905
183,0,0.6705
183,1,0.47675
183,2,0.322
184,0,0
184,1,0.263
185,0,0.46399999999999997
185,1,0.2475
186,0,0
186,1,0.64275
187,0,0.42
187,1,0
188,0,0.8069999999999999
188,1,0
189,0,0
189,1,0
190,0,0
190,1,0
191,0,0.37866666666666665
191,1,0.8490000000000001
192,0,0.5215
192,1,0.31
193,0,0.7120000000000001
193,1,0.763
194,0,0.22900000000000004
194,1,0.295
195,0,0
195,1,0
195,2,0
196,0,0.815
196,1,0.4796666666666667
197,0,0
197,1,0
198,0,0.4553333333333333
198,1,0.848
199,0,0.616
199,1,0.6083333333333334
200,0,0.6890000000000001
200,1,0.3
201,0,0.5185000000000001
201,1,0.5185000000000001
201,2,0.324
202,0,0
202,1,0.84
203,0,0
203,1,0
204,0,0
204,1,0
205,0,0.2255
205,1,0.2255
205,2,0.48850000000000005
206,0,0.42600000000000005
206,1,0.295
207,0,0.184
207,1,0
208,0,0.7675000000000001
208,1,0
209,0,0.4203
209,1,0.309
210,0,0.602
210,1,0.37266666666666665
211,0,0.364
211,1,0.49650000000000005
212,0,0.6950000000000001
212,1,0.6426666666666666
213,0,0.40399999999999997
213,1,0.25725000000000003
214,0,0
214,1,0.8059999999999999
215,0,0.17600000000000002
215,1,0.723
215,2,0
216,0,0
216,1,0.6809999999999999
216,2,0
217,0,0.5619999999999999
217,1,0.309
218,0,0.14800000000000002
218,1,0.8035
218,2,0.741
219,0,0.318
219,1,0
220,0,0.188
220,1,0.22233333333333336
221,0,0
221,1,0.672
222,0,0.546
222,1,0.731
223,0,0.5546666666666668
223,1,0.263
224,0,0
224,1,0.172
225,0,0.49
225,1,0.6859999999999999
226,0,0.5830000000000001
226,1,0.263
227,0,0
227,1,0.868
228,0,0
228,1,0.7242500000000001
229,0,0.7432000000000001
229,1,0.60625
230,0,0.5738000000000001
230,1,0.309
231,0,0.3655714285714286
231,1,0.318
232,0,0.302
232,1,0
233,0,0.2504
233,1,0.266
234,0,0.61075
234,1,0.5623333333333334
235,0,0
235,1,0
236,0,0
236,1,0.721
237,0,0.6859999999999999
237,1,0
238,0,0.5124
238,1,0.246
239,0,0
239,1,0
240,0,0.6256000000000002
240,1,0.7390000000000001
241,0,0.3595
241,1,0.45940000000000003
242,0,0.14800000000000002
242,1,0
243,0,0.7040000000000001
243,1,0
244,0,0.73
244,1,0
245,0,0.6890000000000001
245,1,0
246,0,0.5288571428571428
246,1,0.17300000000000001
247,0,0
247,1,0.6859999999999999
248,0,0
248,1,0.263
249,0,0.255
249,1,0
250,0,0
250,1,0.746
251,0,0.6073333333333334
251,1,0.295
252,0,0.606
252,1,0.287
253,0,0.6312
253,1,0.6859999999999999
254,0,0
254,1,0.43799999999999994
255,0,0
256,0,0.53
256,1,0.566
257,0,0.278
257,1,0
258,0,0.5103333333333334
258,1,0.6950000000000001
259,0,0
259,1,0.7600000000000001
260,0,0.733
260,1,0.858
261,0,0
261,1,0
262,0,0.7965
262,1,0.6890000000000001
263,0,0.272
263,1,0.2843333333333333
264,0,0
264,1,0
265,0,0
265,1,0
266,0,0.7590000000000001
266,1,0.6829999999999999
267,0,0
267,1,0
268,0,0
268,1,0
269,0,0
269,1,0.6890000000000001
270,0,0.5943333333333333
270,1,0.6046666666666667
271,0,0
271,1,0.318
272,0,0
272,1,0
273,0,0
273,1,0.679
274,0,0.733
274,1,0
275,0,0.6890000000000001
275,1,0.7040000000000001
276,0,0.315
276,1,0
277,0,0.531
277,1,0.509
278,0,0
278,1,0.281
279,0,0.7040000000000001
279,1,0.4613333333333334
280,0,0.6759999999999999
280,1,0.759
281,0,0.14800000000000002
281,1,0.327
282,0,0.3135
282,1,0
283,0,0.49
283,1,0.684
284,0,0.306
284,1,0.4643333333333333
285,0,0
285,1,0
286,0,0.5630000000000001
286,1,0.7040000000000001
287,0,0.45566666666666666
287,1,0.5519999999999999
287,2,0
288,0,0
288,1,0
288,2,0
289,0,0.311
289,1,0.311
289,2,0.31
290,0,0
290,1,0
291,0,0
291,1,0
291,2,0.318
292,0,0.6135
292,1,0
293,0,0.4925
293,1,0
294,0,0.48549999999999993
294,1,0.3786666666666667
295,0,0
295,1,0
295,2,0.295
296,0,0.6073333333333333
296,1,0.679
297,0,0
297,1,0
298,0,0.3135
298,1,0.318
299,0,0.312
299,1,0.43566666666666665
300,0,0
300,1,0.551
301,0,0
301,1,0.7040000000000001
302,0,0
302,1,0.8094999999999999
303,0,0.759
303,1,0
304,0,0.309
304,1,0
305,0,0
305,1,0
306,0,0.309
306,1,0.7040000000000001
307,0,0.682
307,1,0
308,0,0.7163333333333334
308,1,0.687
309,0,0.2255
309,1,0.7440000000000001
309,2,0
310,0,0.476
310,1,0.676
311,0,0.267
311,1,0.35975
312,0,0
312,1,0.67
313,0,0
313,1,0.765
314,0,0
314,1,0
315,0,0.7765000000000001
315,1,0.7123333333333334
316,0,0.43500000000000005
316,1,0.295
317,0,0.49350000000000005
317,1,0.497
317,2,0.3936666666666666
318,0,0.14800000000000002
318,1,0.7040000000000001
319,0,0.47824999999999995
319,1,0
320,0,0.19399999999999998
320,1,0.48749999999999993
321,0,0
321,1,0
322,0,0.295
322,1,0.696
323,0,0.263
323,1,0.72
324,0,0.6859999999999999
324,1,0
325,0,0
325,1,0
326,0,0.5495
326,1,0.43500000000000005
327,0,0.54825
327,1,0.679
328,0,0.5493333333333333
328,1,0.6890000000000001
329,0,0.47975
329,1,0.521
330,0,0.23075
330,1,0.263
331,0,0.44366666666666665
331,1,0.7929999999999999
332,0,0
332,1,0
333,0,0.295
333,1,0.7040000000000001
334,0,0
334,1,0.7424999999999999
335,0,0.14800000000000002
335,1,0
336,0,0.184
336,1,0.184
336,2,0.7040000000000001
337,0,0.733
337,1,0.44800000000000006
338,0,0
338,1,0.4263333333333333
339,0,0.914
339,1,0.7963333333333334
340,0,0
340,1,0
341,0,0
341,1,0
342,0,0
342,1,0
343,0,0.4653333333333333
343,1,0
344,0,0
344,1,0.263
345,0,0.5063333333333334
345,1,0
346,0,0.434
346,1,0.2255
347,0,0.7809999999999999
347,1,0.5790000000000001
348,0,0
348,1,0.214
349,0,0.511
349,1,0.7040000000000001
350,0,0.287
350,1,0
351,0,0
351,1,0
352,0,0.682
352,1,0
353,0,0.5518
353,1,0.4574
353,2,0.8474999999999999
354,0,0
354,1,0
355,0,0.61575
355,1,0.222
356,0,0.56125
356,1,0.5494
357,0,0.6036666666666667
357,1,0.4283333333333334
358,0,0
358,1,0
359,0,0
359,1,0
360,0,0.33266666666666667
360,1,0.3806
361,0,0
361,1,0.4745
362,0,0.318
362,1,0.6453333333333333
363,0,0.6950000000000001
363,1,0.4605
364,0,0.7140000000000001
364,1,0
365,0,0.7095
365,1,0.2583333333333333
366,0,0.298
366,1,0.309
367,0,0
367,1,0
367,2,0
368,0,0.6859999999999999
368,1,0.38399999999999995
369,0,0.2395
369,1,0.307
370,0,0
370,1,0.7555000000000001
371,0,0
371,1,0.48150000000000004
372,0,0.5776666666666667
372,1,0.503
373,0,0
373,1,0.67
374,0,0.7040000000000001
374,1,0
375,0,0
375,1,0.731
376,0,0.7040000000000001
376,1,0.6829999999999999
377,0,0.29066666666666663
377,1,0.6793333333333332
378,0,0.772
378,1,0.315
379,0,0.48733333333333334
379,1,0.8375
380,0,0.469
380,1,0.318
381,0,0.37633333333333335
381,1,0.48450000000000004
382,0,0.318
382,1,0
383,0,0
383,1,0
384,0,0.6973333333333332
384,1,0.48250000000000004
385,0,0
385,1,0.188
386,0,0.5155000000000001
386,1,0
387,0,0
387,1,0
388,0,0
388,1,0
389,0,0
389,1,0.7829999999999999
390,0,0
390,1,0
391,0,0
391,1,0
392,0,0
392,1,0
393,0,0
393,1,0
394,0,0.525
394,1,0.718
395,0,0.6205
395,1,0
396,0,0.782
396,1,0.314
397,0,0.18800000000000003
397,1,0.4355
398,0,0
398,1,0
399,0,0
399,1,0.7044999999999999
400,0,0
400,1,0.3135
401,0,0.679
401,1,0.5223333333333334
402,0,0.6133333333333333
402,1,0.255
403,0,0
403,1,0
404,0,0.59125
404,1,0.5700000000000001
404,2,0.569
405,0,0
405,1,0
406,0,0.307
406,1,0.494
407,0,0.263
407,1,0
408,0,0
408,1,0
409,0,0.49850000000000005
409,1,0
410,0,0
410,1,0
411,0,0
411,1,0.5863333333333334
412,0,0.67
412,1,0.551
413,0,0.914
413,1,0
414,0,0
414,1,0
415,0,0.40940000000000004
415,1,0.4516
416,0,0.559
416,1,0.43879999999999997
417,0,0
417,1,0.4335
418,0,0.5556666666666668
418,1,0.309
419,0,0.511
419,1,0.327
420,0,0.309
420,1,0.55725
421,0,0.14800000000000002
421,1,0.14800000000000002
421,2,0.7090000000000001
422,0,0.736
422,1,0
423,0,0.25
423,1,0.858
424,0,0.5993333333333333
424,1,0
425,0,0.5835
425,1,0
426,0,0.7809999999999999
426,1,0.791
427,0,0.4106666666666667
427,1,0.4805
428,0,0.465
428,1,0.40525
429,0,0
429,1,0
430,0,0.7040000000000001
430,1,0.506
430,2,0.5353333333333333
431,0,0
431,1,0
432,0,0.7170000000000001
432,1,0.7170000000000001
433,0,0
433,1,0
433,2,0
434,0,0
434,1,0
435,0,0
435,1,0.8025
436,0,0.6233333333333334
436,1,0.254
437,0,0.248
437,1,0.6930000000000001
437,2,0.6955
438,0,0.7365
438,1,0.679
439,0,0.736
439,1,0.6303333333333333
440,0,0
441,0,0.4263333333333333
441,1,0
442,0,0
442,1,0.7095
443,0,0.6513333333333334
443,1,0.6935
444,0,0.48549999999999993
444,1,0.188
445,0,0.5345000000000001
445,1,0.7839999999999999
446,0,0.6027500000000001
446,1,0.5246666666666667
446,2,0.7040000000000001
447,0,0
447,1,0
448,0,0.4176666666666667
448,1,0.544
449,0,0
449,1,0.188
450,0,0
450,1,0
451,0,0
451,1,0.2505
452,0,0.188
452,1,0
453,0,0
453,1,0
454,0,0.188
454,1,0
455,0,0
455,1,0
456,0,0.67
456,1,0.5255
457,0,0.5295
457,1,0.5539999999999999
458,0,0
458,1,0
459,0,0.50225
459,1,0.6843333333333333
460,0,0.3008
460,1,0
461,0,0
461,1,0
462,0,0.318
462,1,0.498
463,0,0
463,1,0.687
464,0,0
464,1,0.263
465,0,0
465,1,0
466,0,0.188
466,1,0.57325
467,0,0.51625
467,1,0.5242
468,0,0.309
468,1,0.28700000000000003
468,2,0
469,0,0
469,1,0
470,0,0.7683333333333332
470,1,0
471,0,0.779
471,1,0
472,0,0
472,1,0.736
473,0,0.4088
473,1,0.38599999999999995
473,2,0.4373333333333333
474,0,0.42600000000000005
474,1,0
474,2,0.7925
475,0,0
475,1,0
476,0,0
476,1,0.7040000000000001
477,0,0.272
477,1,0.266
478,0,0.50725
478,1,0.243
479,0,0.25766666666666665
479,1,0.6839999999999999
480,0,0
480,1,0.3194
481,0,0.263
481,1,0.263
481,2,0.73
482,0,0.188
482,1,0
483,0,0.188
483,1,0
484,0,0
484,1,0.488
485,0,0
485,1,0.309
486,0,0.263
486,1,0.498
487,0,0.25
487,1,0.25
488,0,0.318
488,1,0.7095
488,2,0.914
489,0,0.7809999999999999
489,1,0.733
490,0,0.28600000000000003
490,1,0.43499999999999994
491,0,0
491,1,0.795
492,0,0
492,1,0.7040000000000001
493,0,0
493,1,0.513
494,0,0.37424999999999997
494,1,0.25166666666666665
495,0,0.31
495,1,0.581
496,0,0.522
496,1,0.848
497,0,0
497,1,0
498,0,0.728
498,1,0.7040000000000001
499,0,0
500,0,0.42333333333333334
500,1,0.6385000000000001
501,0,0.29583333333333334
501,1,0.2705
502,0,0.537
502,1,0.318
503,0,0.188
503,1,0.848
504,0,0
504,1,0.22699999999999998
505,0,0.188
505,1,0.5735
506,0,0
506,1,0
507,0,0.318
507,1,0.679
508,0,0.21550000000000002
508,1,0.445
508,2,0
509,0,0.263
509,1,0
510,0,0
510,1,0
511,0,0.265
511,1,0.759
512,0,0
512,1,0.2415
513,0,0.6859999999999999
513,1,0.6859999999999999
514,0,0.3135
514,1,0.6859999999999999
515,0,0.7040000000000001
515,1,0.5506666666666667
516,0,0.295
516,1,0
517,0,0.4745
517,1,0.672
518,0,0
518,1,0.318
519,0,0.7040000000000001
519,1,0.263
520,0,0.334
520,1,0.311
521,0,0
521,1,0.154
522,0,0
522,1,0
523,0,0.38166666666666665
523,1,0.733
524,0,0
524,1,0
525,0,0.263
525,1,0
526,0,0.6859999999999999
526,1,0
527,0,0
527,1,0
527,2,0.14800000000000002
528,0,0.24075000000000002
528,1,0.497
529,0,0.188
529,1,0.188
530,0,0.2195
530,1,0.49950000000000006
531,0,0
531,1,0.3005
532,0,0
532,1,0.295
533,0,0.3973333333333333
533,1,0.28600000000000003
534,0,0.696
534,1,0
534,2,0
535,0,0.6779999999999999
535,1,0.58925
536,0,0.6859999999999999
536,1,0
537,0,0
537,1,0
538,0,0
538,1,0
539,0,0
539,1,0.775
540,0,0.14800000000000002
540,1,0
541,0,0
541,1,0
542,0,0
542,1,0.5185000000000001
543,0,0
543,1,0.682
544,0,0.5025
544,1,0.293
545,0,0
545,1,0.833
546,0,0
546,1,0.5509999999999999
547,0,0
547,1,0
548,0,0.582
548,1,0.60175
549,0,0
549,1,0
550,0,0
550,1,0
551,0,0.287
551,1,0
552,0,0.52
552,1,0
553,0,0
553,1,0
554,0,0.5226
554,1,0.263
555,0,0.318
555,1,0
556,0,0.46928571428571425
556,1,0.6193333333333333
557,0,0
557,1,0
558,0,0.3122
558,1,0.4936000000000001
559,0,0.516
559,1,0.312
560,0,0.5
560,1,0.4405
561,0,0.675
561,1,0.7363333333333334
562,0,0
562,1,0
563,0,0
563,1,0.428
564,0,0
564,1,0
565,0,0
565,1,0
566,0,0
566,1,0.259
567,0,0.5155000000000001
567,1,0.48350000000000004
568,0,0.8235
568,1,0.255
569,0,0.5963333333333333
569,1,0.8059999999999999
570,0,0.353
570,1,0.41533333333333333
570,2,0.2495
571,0,0.44980000000000003
571,1,0.43966666666666665
572,0,0.21550000000000002
572,1,0.5198
573,0,0.40099999999999997
573,1,0.222
573,2,0
574,0,0.679
574,1,0.309
574,2,0.5105000000000001
575,0,0.5344
575,1,0.5686666666666667
576,0,0.263
576,1,0.8594999999999999
577,0,0.711
577,1,0
578,0,0
578,1,0
579,0,0.6940000000000001
579,1,0.4625
579,2,0
580,0,0.48675
580,1,0
581,0,0
581,1,0
582,0,0.3946666666666667
582,1,0.4882500000000001
583,0,0.314
583,1,0.5793333333333334
584,0,0.27775
584,1,0.5626666666666666
585,0,0
585,1,0
586,0,0
586,1,0.49049999999999994
587,0,0.7126666666666667
587,1,0
588,0,0
588,1,0.7546666666666667
589,0,0
589,1,0
590,0,0.2895
590,1,0.5416000000000001
591,0,0.3316
591,1,0.622
592,0,0
592,1,0
593,0,0
593,1,0
594,0,0
594,1,0.318
595,0,0.5589999999999999
595,1,0
596,0,0.287
596,1,0.3025
596,2,0.8275
597,0,0.5666666666666668
597,1,0
598,0,0.514
598,1,0.7745
599,0,0.36516666666666664
599,1,0.652
600,0,0.20400000000000001
600,1,0.7090000000000001
601,0,0.6809999999999999
601,1,0.255
602,0,0.6829999999999999
602,1,0
603,0,0.4053333333333333
603,1,0
604,0,0
604,1,0.3225
605,0,0
605,1,0.743
606,0,0.218
606,1,0
607,0,0.767
607,1,0
608,0,0
608,1,0
609,0,0.34650000000000003
609,1,0.49950000000000006
610,0,0
610,1,0.245
611,0,0.7106666666666667
611,1,0.719
612,0,0.7675000000000001
612,1,0.3045
613,0,0
613,1,0
614,0,0.2
614,1,0.37400000000000005
615,0,0.49949999999999994
615,1,0
616,0,0.733
616,1,0
617,0,0.39425
617,1,0.5558333333333333
618,0,0
618,1,0.8185
619,0,0
619,1,0.307
620,0,0
620,1,0
621,0,0.473
621,1,0.6829999999999999
622,0,0.313
622,1,0.6086666666666667
623,0,0.287
623,1,0.6859999999999999
624,0,0
624,1,0
625,0,0.7525
625,1,0.591
626,0,0.318
626,1,0.43366666666666664
627,0,0
627,1,0
628,0,0.4006666666666667
628,1,0.3751666666666667
629,0,0
629,1,0
630,0,0.318
630,1,0.6056666666666667
631,0,0
631,1,0.914
632,0,0.502
632,1,0.6859999999999999
633,0,0.28600000000000003
633,1,0.5609999999999999
634,0,0.5349999999999999
634,1,0.914
635,0,0.6729999999999999
635,1,0.6935
636,0,0.3165
636,1,0
637,0,0.5926666666666667
637,1,0.318
638,0,0
638,1,0
639,0,0.307
639,1,0
640,0,0
640,1,0.574
641,0,0.6890000000000001
641,1,0.7040000000000001
642,0,0.63475
642,1,0
643,0,0.4066666666666667
643,1,0.28400000000000003
644,0,0.309
644,1,0
645,0,0.6859999999999999
646,0,0.327
646,1,0.71
647,0,0.25
647,1,0
648,0,0.711
648,1,0.6950000000000001
649,0,0.327
649,1,0
650,0,0.309
650,1,0.763
651,0,0
651,1,0
652,0,0.22466666666666668
652,1,0.496
653,0,0.567
653,1,0
654,0,0.263
654,1,0
655,0,0.314
655,1,0.3933333333333333
656,0,0.5886666666666667
656,1,0
657,0,0.5035000000000001
657,1,0
658,0,0
658,1,0
659,0,0.47600000000000003
659,1,0
660,0,0
660,1,0.269
661,0,0.777
661,1,0
662,0,0
662,1,0.6910000000000001
663,0,0.2743333333333333
663,1,0.7309999999999999
664,0,0.7390000000000001
664,1,0
665,0,0.25
665,1,0.184
666,0,0.589
666,1,0.845
667,0,0.7040000000000001
667,1,0
668,0,0.4446666666666667
668,1,0.7859999999999999
669,0,0.309
669,1,0
670,0,0.736
670,1,0
671,0,0
671,1,0
672,0,0
672,1,0
673,0,0.6875
673,1,0.44949999999999996
674,0,0
674,1,0
675,0,0.675
675,1,0.8734999999999999
676,0,0.309
676,1,0.556
677,0,0.263
677,1,0.49649999999999994
678,0,0.58225
678,1,0
679,0,0.485
679,1,0.5615
680,0,0.688
680,1,0.8
681,0,0
681,1,0
682,0,0.49350000000000005
682,1,0.49066666666666675
683,0,0.312
683,1,0.5025
684,0,0.7170000000000001
684,1,0.679
685,0,0
685,1,0.6661666666666667
686,0,0.6453333333333333
686,1,0.318
687,0,0.6429999999999999
687,1,0.263
688,0,0.65825
688,1,0.6676666666666667
689,0,0
689,1,0
690,0,0.4048
690,1,0.3125
691,0,0.4335
691,1,0
692,0,0
692,1,0.7290000000000001
693,0,0.188
693,1,0.7040000000000001
694,0,0.307
694,1,0.7152499999999999
695,0,0.436
695,1,0.508
696,0,0.318
696,1,0.7096666666666667
697,0,0.188
697,1,0.188
698,0,0.5110000000000001
698,1,0.249
699,0,0.25
699,1,0
700,0,0.14800000000000002
700,1,0
701,0,0.5513333333333333
701,1,0.264
702,0,0.2525
702,1,0.5796666666666667
703,0,0.188
703,1,0.7040000000000001
704,0,0.41059999999999997
704,1,0.40066666666666667
705,0,0.168
705,1,0
706,0,0.40074999999999994
706,1,0.584
707,0,0.787
707,1,0
708,0,0.3881428571428572
708,1,0
709,0,0.14800000000000002
709,1,0.5496666666666666
710,0,0
710,1,0.615
711,0,0.4745
711,1,0.3145
712,0,0
712,1,0
713,0,0
713,1,0.6859999999999999
714,0,0.4845
714,1,0.264
715,0,0.40075
715,1,0.6196666666666667
716,0,0
716,1,0
717,0,0
717,1,0
718,0,0
718,1,0
719,0,0
719,1,0.7793333333333333
720,0,0.566
720,1,0.6859999999999999
721,0,0
721,1,0.7475
722,0,0
722,1,0.7929999999999999
723,0,0.3094
723,1,0.42733333333333334
724,0,0
724,1,0.4645
725,0,0.4375
725,1,0.914
726,0,0.61
726,1,0
727,0,0.321
727,1,0
728,0,0.48350000000000004
728,1,0.287
729,0,0.25
729,1,0.7859999999999999
730,0,0.6859999999999999
730,1,0
731,0,0.752
731,1,0.7979999999999999
732,0,0.45133333333333336
732,1,0.679
733,0,0.245
733,1,0.684
734,0,0.696
734,1,0
735,0,0.494
735,1,0.5623333333333332
736,0,0
736,1,0.775
737,0,0.41500000000000004
737,1,0.23
738,0,0.688
738,1,0.48575
739,0,0
739,1,0.779
740,0,0.399
740,1,0
741,0,0
741,1,0
742,0,0.746
742,1,0
743,0,0.14800000000000002
743,1,0.7040000000000001
744,0,0.5576666666666666
744,1,0
745,0,0.498
745,1,0.307
746,0,0.6829999999999999
746,1,0.2285
747,0,0.287
747,1,0.539
748,0,0.679
748,1,0
749,0,0.318
749,1,0
750,0,0.7859999999999999
750,1,0.6859999999999999
751,0,0
751,1,0.7045
752,0,0.263
752,1,0.46449999999999997
753,0,0
753,1,0
754,0,0.14800000000000002
754,1,0.527
755,0,0
755,1,0.777
756,0,0
756,1,0
757,0,0
757,1,0.8640000000000001
758,0,0
758,1,0
759,0,0.531
759,1,0
760,0,0.7949999999999999
760,1,0
761,0,0.225
761,1,0
762,0,0.5496666666666666
762,1,0
763,0,0.8356666666666667
763,1,0.731
764,0,0.616
764,1,0
765,0,0
765,1,0.306
766,0,0
766,1,0
767,0,0.188
767,1,0
768,0,0.588
768,1,0.5582
769,0,0
769,1,0
770,0,0
770,1,0.6859999999999999
771,0,0
771,1,0
772,0,0
772,1,0
773,0,0.758
773,1,0
774,0,0.2275
774,1,0.373
775,0,0.5745000000000001
775,1,0.25
776,0,0.7834999999999999
776,1,0.3095
