291,1,0.5
291,2,0
292,0,0.47619047619047616
292,1,0
293,0,0.7777777777777778
293,1,1.0
294,0,0.5172413793103449
294,1,0.8636363636363636
295,0,0.5
295,1,1.0
295,2,0
296,0,0.3333333333333333
296,1,0
297,0,0
297,1,0
298,0,0.7368421052631579
298,1,0.6666666666666666
299,0,0.16666666666666666
299,1,0.13333333333333333
300,0,0.65
300,1,0.6666666666666666
301,0,1.0
301,1,0.2
302,0,0.9411764705882353
302,1,0.7391304347826086
303,0,0
303,1,1.0
304,0,0.0
304,1,0.0
305,0,0
305,1,0
306,0,0.4375
306,1,0.3125
307,0,0.4
307,1,0
308,0,0.3333333333333333
308,1,0.6
309,0,0.5454545454545454
309,1,0.2
309,2,0
310,0,0.375
310,1,0.0
311,0,0.3333333333333333
311,1,0.23076923076923078
312,0,0.0
312,1,0.0
313,0,0.5
313,1,0
314,0,0.0
314,1,0.16666666666666666
315,0,0.7857142857142857
315,1,0.8888888888888888
316,0,0.5333333333333333
316,1,0.4444444444444444
317,0,0.21428571428571427
317,1,0.1111111111111111
317,2,0
318,0,0.34782608695652173
318,1,0.16666666666666666
319,0,0.11764705882352941
319,1,0.5
320,0,0.23809523809523808
320,1,0.9166666666666666
321,0,0
321,1,0
322,0,0.3333333333333333
322,1,0.6
323,0,0.875
323,1,0.8461538461538461
324,0,0.8125
324,1,1.0
325,0,0
325,1,0
326,0,0.45614035087719296
326,1,0.6
327,0,0.25
327,1,0.2727272727272727
328,0,0
328,1,0.3684210526315789
329,0,0.5
329,1,0.75
330,0,0.8333333333333334
330,1,0.16666666666666666
331,0,0.42105263157894735
331,1,0.6
332,0,1.0
332,1,0.2727272727272727
333,0,0.0
333,1,0.1111111111111111
334,0,0.2
334,1,0.3
335,0,0.6
335,1,0.5714285714285714
336,0,0.3333333333333333
336,1,0.2857142857142857
336,2,0
337,0,0.25
337,1,0.0
338,0,0
338,1,0.5
339,0,0.3333333333333333
339,1,0.05714285714285714
340,0,0.625
340,1,0.8333333333333334
341,0,0
341,1,0
342,0,0.6428571428571429
342,1,0.5714285714285714
343,0,0.25
343,1,0.2
344,0,1.0
344,1,0.8
345,0,0.5
345,1,0.0
346,0,0.5
346,1,0.6666666666666666
347,0,0.14285714285714285
347,1,0.5789473684210527
348,0,0.36363636363636365
348,1,0.0
349,0,0.25
349,1,0.6666666666666666
350,0,0.5
350,1,0.36363636363636365
351,0,0
351,1,0
352,0,0.3333333333333333
352,1,0
353,0,0.9
353,1,0.4857142857142857
353,2,0
354,0,0.7142857142857143
354,1,0
355,0,0.23076923076923078
355,1,0.2916666666666667
356,0,0.6153846153846154
356,1,0.75
357,0,0.6
357,1,0.5714285714285714
358,0,0.0
358,1,0.8
359,0,0
359,1,0
360,0,0.5
360,1,0.0
361,0,0.0
361,1,0.5
362,0,0.125
362,1,0.5
363,0,0.18181818181818182
363,1,0.2
364,0,0
364,1,1.0
365,0,0.5
365,1,0.4444444444444444
366,0,0.1111111111111111
366,1,0.058823529411764705
367,0,0.0
367,1,0.0
367,2,0
368,0,0.15384615384615385
368,1,0.21739130434782608
369,0,0.3076923076923077
369,1,0.2631578947368421
370,0,1.0
370,1,0.8888888888888888
371,0,0
371,1,0.9
372,0,0.0625
372,1,0.07142857142857142
373,0,0
373,1,1.0
374,0,0.7058823529411765
374,1,0.9473684210526315
375,0,0.5
375,1,0.5
376,0,0.3333333333333333
376,1,1.0
377,0,0.2727272727272727
377,1,0.5454545454545454
378,0,0
378,1,0.7083333333333334
379,0,0.35714285714285715
379,1,0.15
380,0,0.7096774193548387
380,1,1.0
381,0,0.36363636363636365
381,1,0.6666666666666666
382,0,0.4117647058823529
382,1,1.0
383,0,0
383,1,0
384,0,1.0
384,1,0.6923076923076923
385,0,1.0
385,1,0.42857142857142855
386,0,0.06060606060606061
386,1,0.2
387,0,0
387,1,0
388,0,0
388,1,0
389,0,0
389,1,1.0
390,0,0
390,1,0
391,0,0.25
391,1,0
392,0,0
392,1,0
393,0,0
393,1,1.0
394,0,0.7142857142857143
394,1,0.6
395,0,0.5454545454545454
395,1,1.0
396,0,0.4117647058823529
396,1,0.5
397,0,0.75
397,1,0.75
398,0,0
398,1,0
399,0,0.375
399,1,1.0
400,0,0.0
400,1,0.0
401,0,0.0
401,1,0.0
402,0,0.5333333333333333
402,1,0.7
403,0,1.0
403,1,1.0
404,0,0.25
404,1,0.21621621621621623
404,2,0
405,0,0
405,1,1.0
406,0,0.4166666666666667
406,1,0.1111111111111111
407,0,0.2222222222222222
407,1,0.5
408,0,0
408,1,0.3333333333333333
409,0,0.782608695652174
409,1,0.625
410,0,0
410,1,0
411,0,0.08333333333333333
411,1,0.3333333333333333
412,0,0.18181818181818182
412,1,0.47058823529411764
413,0,0.2222222222222222
413,1,0
414,0,0.5
414,1,0.0
415,0,0.5
415,1,0.5714285714285714
416,0,0.375
416,1,0.3157894736842105
417,0,0.46153846153846156
417,1,0.5
418,0,0.3076923076923077
418,1,0.125
419,0,0.8181818181818182
419,1,0.2
420,0,0.2222222222222222
420,1,0.3684210526315789
421,0,0.16666666666666666
421,1,0.5714285714285714
421,2,0
422,0,0.6923076923076923
422,1,0.42857142857142855
423,0,0.5
423,1,0.5
424,0,0.6875
424,1,0.6818181818181818
425,0,1.0
425,1,0.6
426,0,0.0
426,1,1.0
427,0,0.42857142857142855
427,1,0.5
428,0,0.2
428,1,0.4444444444444444
429,0,0
429,1,0
430,0,0.2777777777777778
430,1,0.2222222222222222
430,2,0
431,0,0
431,1,0
432,0,0.13043478260869565
432,1,0.3
433,0,0
433,1,0
433,2,0
434,0,0.9375
434,1,0
435,0,0.8
435,1,0.4
436,0,0.25
436,1,0.3333333333333333
437,0,0.3333333333333333
437,1,0.13333333333333333
437,2,0
438,0,1.0
438,1,0.4
439,0,0.3333333333333333
439,1,0.2
440,0,0
441,0,0.2962962962962963
441,1,0.6666666666666666
442,0,0.06666666666666667
442,1,0.6
443,0,0.0625
443,1,0.14285714285714285
444,0,0.75
444,1,0.5
445,0,0.38461538461538464
445,1,0.35714285714285715
446,0,0.08695652173913043
446,1,0.22727272727272727
446,2,0
447,0,0
447,1,1.0
448,0,0.3
448,1,0.2857142857142857
449,0,0.25
449,1,0.7647058823529411
450,0,0
450,1,0.4
451,0,0.8333333333333334
451,1,0.625
452,0,1.0
452,1,0.2222222222222222
453,0,1.0
453,1,0
454,0,0.3888888888888889
454,1,0.3333333333333333
455,0,0.75
455,1,1.0
456,0,0.21428571428571427
456,1,0.8823529411764706
457,0,0.5555555555555556
457,1,0.6
458,0,0.4
458,1,1.0
459,0,1.0
459,1,0.4166666666666667
460,0,0.6428571428571429
460,1,0.14285714285714285
461,0,0
461,1,0.7142857142857143
462,0,0.8571428571428571
462,1,0.5555555555555556
463,0,0
463,1,0.625
464,0,1.0
464,1,1.0
465,0,0
465,1,1.0
466,0,0.4
466,1,0.875
467,0,0.4117647058823529
467,1,0.47058823529411764
468,0,0.3333333333333333
468,1,0.6666666666666666
468,2,0
469,0,0.0
469,1,0.7647058823529411
470,0,1.0
470,1,0
471,0,0.5
471,1,1.0
472,0,0.5
472,1,1.0
473,0,0.16666666666666666
473,1,0.09090909090909091
473,2,0
474,0,0.0
474,1,1.0
474,2,0
475,0,0.2777777777777778
475,1,0.5
476,0,0.42857142857142855
476,1,0.5789473684210527
477,0,0.42857142857142855
477,1,0.3333333333333333
478,0,0.3333333333333333
478,1,0.17857142857142858
479,0,0.8823529411764706
479,1,0.16666666666666666
480,0,0.4
480,1,0.8
481,0,0.0
481,1,0
481,2,0
482,0,0.7058823529411765
482,1,0.4166666666666667
483,0,0.7777777777777778
483,1,0
484,0,1.0
484,1,0.9285714285714286
485,0,0
485,1,1.0
486,0,0.3888888888888889
486,1,0.2727272727272727
487,0,0.0
487,1,0.25
488,0,1.0
488,1,0.5
488,2,0
489,0,0.2727272727272727
489,1,0.0
490,0,0.11538461538461539
490,1,0.23809523809523808
491,0,0
491,1,0.5
492,0,0.75
492,1,0.0
493,0,0.72
493,1,0.625
494,0,0.625
494,1,0.7037037037037037
495,0,0.2
495,1,0.35
496,0,0.2962962962962963
496,1,0.7368421052631579
497,0,0.75
497,1,1.0
498,0,0.0
498,1,0.13333333333333333
499,0,0
500,0,0.3333333333333333
500,1,0.3684210526315789
501,0,0.7
501,1,0.6666666666666666
502,0,0.4
502,1,0.0
503,0,0.3076923076923077
503,1,0.6111111111111112
504,0,0.375
504,1,0.0
505,0,0.5263157894736842
505,1,0.6
506,0,0
506,1,1.0
507,0,0.3
507,1,0.391304347826087
508,0,0.625
508,1,0.7352941176470589
508,2,0
509,0,0.75
509,1,0.7142857142857143
510,0,0
510,1,0
511,0,0.3125
511,1,0.4444444444444444
512,0,0.7333333333333333
512,1,0.7857142857142857
513,0,0.0
513,1,0.05555555555555555
514,0,0.0
514,1,0.75
515,0,1.0
515,1,0.5454545454545454
516,0,0.21052631578947367
516,1,0.4
517,0,0.6666666666666666
517,1,0.75
518,0,0.0
518,1,0.0
519,0,0.6666666666666666
519,1,0.25
520,0,0.15555555555555556
520,1,0.08695652173913043
521,0,0.0
521,1,0.0
522,0,0.6363636363636364
522,1,0.5
523,0,0.5945945945945946
523,1,0.9615384615384616
524,0,0.375
524,1,0.3333333333333333
525,0,0.5
525,1,1.0
526,0,0.7857142857142857
526,1,0
527,0,0
527,1,0
527,2,0
528,0,0.2
528,1,0.16666666666666666
529,0,0.7777777777777778
529,1,0.5172413793103449
530,0,0.5789473684210527
530,1,0.8333333333333334
531,0,0.6363636363636364
531,1,0.26666666666666666
532,0,0.3333333333333333
532,1,0.4
533,0,0.5
533,1,0.0
534,0,0.5714285714285714
534,1,0
534,2,0
535,0,0.4166666666666667
535,1,0.5
536,0,0.6153846153846154
536,1,0.6
537,0,0.4444444444444444
537,1,0
538,0,1.0
538,1,1.0
539,0,0.18181818181818182
539,1,1.0
540,0,0.2857142857142857
540,1,0.25
541,0,0
541,1,0
542,0,0
542,1,0.6111111111111112
543,0,0.8333333333333334
543,1,0.0
544,0,1.0
544,1,0.2
545,0,0.5294117647058824
545,1,0.3333333333333333
546,0,0.0
546,1,1.0
547,0,1.0
547,1,0.7
548,0,0.4
548,1,0.6111111111111112
549,0,0
549,1,0
550,0,0.5
550,1,0
551,0,0.8823529411764706
551,1,0.0
552,0,0.4782608695652174
552,1,0
553,0,0
553,1,0.6666666666666666
554,0,1.0
554,1,0.3333333333333333
555,0,0.05263157894736842
555,1,0.0
556,0,0.7333333333333333
556,1,0.3333333333333333
557,0,0.0
557,1,0
558,0,0.1875
558,1,0.2
559,0,0.23809523809523808
559,1,0.2
560,0,0.2857142857142857
560,1,0.0
561,0,0.7333333333333333
561,1,0.5882352941176471
562,0,0.0
562,1,0.75
563,0,0.3157894736842105
563,1,0.0
564,0,0.9230769230769231
564,1,1.0
565,0,0
565,1,0
566,0,0.6666666666666666
566,1,1.0
567,0,0.5714285714285714
567,1,0.75
568,0,0.6
568,1,0.4074074074074074
569,0,0.25
569,1,0.3333333333333333
570,0,0.3
570,1,0.4166666666666667
570,2,0
571,0,0.8181818181818182
571,1,0.8333333333333334
572,0,0.26666666666666666
572,1,0.1111111111111111
573,0,0.35714285714285715
573,1,0.5
573,2,0
574,0,0.0
574,1,0.2
574,2,0
575,0,0.2222222222222222
575,1,0.38461538461538464
576,0,0.7272727272727273
576,1,1.0
577,0,0.6666666666666666
577,1,0
578,0,0.4
578,1,0.5454545454545454
579,0,0.6666666666666666
579,1,0.7692307692307693
579,2,0
580,0,0.3125
580,1,0.2777777777777778
581,0,0.2857142857142857
581,1,0.5
582,0,0.23076923076923078
582,1,0.1
583,0,0.75
583,1,0.56
584,0,0.6666666666666666
584,1,0
585,0,0
585,1,0
586,0,0.0
586,1,0.3333333333333333
587,0,1.0
587,1,1.0
588,0,0.0
588,1,0.2
589,0,0.6666666666666666
589,1,0
590,0,0.48148148148148145
590,1,0.5333333333333333
591,0,0.17647058823529413
591,1,0.0
592,0,1.0
592,1,0
593,0,0
593,1,0
594,0,0.2
594,1,0
595,0,0.75
595,1,1.0
596,0,1.0
596,1,0.5
596,2,0
597,0,0.26666666666666666
597,1,0.5263157894736842
598,0,0.20833333333333334
598,1,0.11428571428571428
599,0,0.6216216216216216
599,1,0.4375
600,0,0.6451612903225806
600,1,0.45454545454545453
601,0,0.7307692307692307
601,1,0.25
602,0,0.6
602,1,0.3888888888888889
603,0,0.5
603,1,0.5
604,0,0
604,1,0.375
605,0,1.0
605,1,1.0
606,0,0.25
606,1,0.75
607,0,0.0
607,1,0.0
608,0,0.0
608,1,0.5
609,0,0.5625
609,1,0.72
610,0,1.0
610,1,0.29411764705882354
611,0,0.3333333333333333
611,1,0.4
612,0,0.3333333333333333
612,1,0.5714285714285714
613,0,0.0
613,1,0
614,0,0.0
614,1,0.17647058823529413
615,0,0.2857142857142857
615,1,1.0
616,0,0.14285714285714285
616,1,0
617,0,0.38461538461538464
617,1,0.8823529411764706
618,0,0.0
618,1,0
619,0,0.1
619,1,0.8333333333333334
620,0,0
620,1,0
621,0,0.4782608695652174
621,1,0.6551724137931034
622,0,0.9090909090909091
622,1,0.3333333333333333
623,0,0.4782608695652174
623,1,0.6666666666666666
624,0,0.0
624,1,0
625,0,0.4
625,1,0.5416666666666666
626,0,0.0
626,1,0.6666666666666666
627,0,0
627,1,0
628,0,0.0
628,1,0.21739130434782608
629,0,0
629,1,1.0
630,0,0.0
630,1,0.8333333333333334
631,0,1.0
631,1,0
632,0,0.14285714285714285
632,1,0.6923076923076923
633,0,0.23076923076923078
633,1,0.2
634,0,0.5384615384615384
634,1,0.5
635,0,0.25
635,1,1.0
636,0,0.5909090909090909
636,1,0
637,0,0.6666666666666666
637,1,0.23529411764705882
638,0,0
638,1,0
639,0,0.3333333333333333
639,1,0
640,0,0.6666666666666666
640,1,0.5789473684210527
641,0,0.0
641,1,0.5555555555555556
642,0,0.9047619047619048
642,1,0
643,0,0.7368421052631579
643,1,0.5
644,0,0.6666666666666666
644,1,0
645,0,0.6666666666666666
646,0,0.0
646,1,0.45454545454545453
647,0,0.0
647,1,0.75
648,0,0.8823529411764706
648,1,0.7666666666666667
649,0,0.0
649,1,0.42857142857142855
650,0,0.25
650,1,0.5
651,0,0
651,1,0
652,0,0.75
652,1,1.0
653,0,0.4666666666666667
653,1,0.4
654,0,0.47058823529411764
654,1,0.6
655,0,0.4444444444444444
655,1,0.6363636363636364
656,0,0.4444444444444444
656,1,0.6086956521739131
657,0,0.8571428571428571
657,1,1.0
658,0,0
658,1,0
659,0,0.2
659,1,0.0
660,0,0.0
660,1,0.07142857142857142
661,0,0.5
661,1,0.14285714285714285
662,0,0
662,1,0
663,0,0.125
663,1,0.07142857142857142
664,0,0
664,1,0.0
665,0,0.38095238095238093
665,1,0.5
666,0,0.08333333333333333
666,1,0.0
667,0,1.0
667,1,0
668,0,0.1111111111111111
668,1,0.1
669,0,0.0
669,1,0.15384615384615385
670,0,0.14285714285714285
670,1,0.3333333333333333
671,0,0
671,1,0
672,0,0
672,1,0.3333333333333333
673,0,0.6666666666666666
673,1,0.5
674,0,0.0
674,1,0
675,0,1.0
675,1,0.23529411764705882
676,0,0.0
676,1,0.375
677,0,0.18181818181818182
677,1,0.4666666666666667
678,0,0.5555555555555556
678,1,0.4
679,0,0.28125
679,1,0.26666666666666666
680,0,0.6
680,1,0.3333333333333333
681,0,0.42857142857142855
681,1,0
682,0,0.0
682,1,0.18181818181818182
683,0,0.7666666666666667
683,1,0.46153846153846156
684,0,0.0
684,1,0
685,0,0
685,1,0.38095238095238093
686,0,0.0
686,1,0.125
687,0,0.1111111111111111
687,1,0.3
688,0,0.3333333333333333
688,1,1.0
689,0,0.5294117647058824
689,1,0.5
690,0,0.0
690,1,0.2
691,0,0.7
691,1,1.0
692,0,0
692,1,0.14285714285714285
693,0,0.625
693,1,0.2
694,0,0.16666666666666666
694,1,0.0
695,0,0.0
695,1,0.25
696,0,0.17391304347826086
696,1,0.3157894736842105
697,0,0.75
697,1,0.4
698,0,0.38461538461538464
698,1,0.3684210526315789
699,0,0
699,1,0
700,0,0.625
