122,1,0.07489883
123,0,0.07013313
123,1,0.06830679
124,0,0.06989251
124,1,0.06846922
125,0,0.07455925
125,1,0.07214447
126,0,0.076048195
126,1,0.07499691
127,0,0.07053171
127,1,0.07072083
128,0,0.074868396
128,1,0.07539365
129,0,0.07214532
129,1,0.0737728
130,0,0.07234685
130,1,0.07436616
131,0,0.07167152
131,1,0.07213517
132,0,0.076596245
132,1,0.080272466
133,0,0.071019776
133,1,0.072184555
134,0,0.06880558
134,1,0.07393147
135,0,0.07508189
135,1,0.077133745
136,0,0.07560399
136,1,0.07638741
137,0,0.069116704
137,1,0.0712317
138,0,0.07402021
138,1,0.07628667
139,0,0.07013996
139,1,0.072473444
140,0,0.07473029
140,1,0.07572117
141,0,0.070198566
141,1,0.07117822
142,0,0.071593635
142,1,0.07162196
143,0,0.07298285
143,1,0.07161005
144,0,0.074727
144,1,0.07537916
145,0,0.07244414
145,1,0.07150181
146,0,0.07398614
146,1,0.07418361
147,0,0.07123942
147,1,0.07220508
148,0,0.07639424
148,1,0.07525326
149,0,0.07610628
149,1,0.0748497
150,0,0.07225371
150,1,0.07487941
151,0,0.07072678
151,1,0.06732145
152,0,0.07630628
152,1,0.07468876
153,0,0.06711583
153,1,0.07092001
154,0,0.07631781
154,1,0.075202435
155,0,0.069537506
155,1,0.07099252
156,0,0.0760478
156,1,0.07337772
157,0,0.07211806
157,1,0.07634359
158,0,0.07099964
158,1,0.07120275
158,2,0.07151073
159,0,0.07615458
159,1,0.07701609
160,0,0.06779438
160,1,0.06789768
161,0,0.071842894
161,1,0.07303529
162,0,0.07318853
162,1,0.07377017
163,0,0.07218619
163,1,0.07247927
164,0,0.071237125
164,1,0.07339739
165,0,0.0709432
165,1,0.072388075
166,0,0.07005069
166,1,0.07199429
167,0,0.069974504
167,1,0.06928261
168,0,0.06934072
168,1,0.06809316
169,0,0.07553633
169,1,0.0728239
170,0,0.07062041
170,1,0.07269221
171,0,0.07237605
171,1,0.07241333
172,0,0.07013344
172,1,0.073004425
173,0,0.07153032
173,1,0.07347342
174,0,0.07085821
174,1,0.0709618
175,0,0.07473251
175,1,0.07485856
175,2,0.07697871
176,0,0.072126724
176,1,0.07416091
177,0,0.07357354
177,1,0.076990396
178,0,0.07153831
178,1,0.07241897
179,0,0.07239037
179,1,0.07294307
180,0,0.0708055
180,1,0.06847111
181,0,0.07390696
181,1,0.07146498
182,0,0.07090479
182,1,0.07436812
183,0,0.07007313
183,1,0.07057083
183,2,0.072009064
184,0,0.0769242
184,1,0.076723345
185,0,0.07082009
185,1,0.0694825
186,0,0.07629349
186,1,0.07533467
187,0,0.073244534
187,1,0.077066615
188,0,0.06902336
188,1,0.06916403
189,0,0.07520374
189,1,0.07516907
190,0,0.076142356
190,1,0.07621695
191,0,0.06901225
191,1,0.06680861
192,0,0.07166977
192,1,0.068738446
193,0,0.07376083
193,1,0.07284196
194,0,0.07560187
194,1,0.07531525
195,0,0.07373935
195,1,0.07338622
195,2,0.07188466
196,0,0.07402134
196,1,0.0726554
197,0,0.07147775
197,1,0.073911026
198,0,0.07079525
198,1,0.069586515
199,0,0.07535254
199,1,0.07431394
200,0,0.075237595
200,1,0.07393818
201,0,0.07439953
201,1,0.072670154
201,2,0.0749405
202,0,0.07467232
202,1,0.0719306
203,0,0.073056884
203,1,0.072368
204,0,0.07297122
204,1,0.07149605
205,0,0.07683907
205,1,0.07620254
205,2,0.075905345
206,0,0.06850626
206,1,0.06895633
207,0,0.068804644
207,1,0.07320037
208,0,0.07719503
208,1,0.06878949
209,0,0.07547939
209,1,0.0730609
210,0,0.07490589
210,1,0.075284824
211,0,0.071139656
211,1,0.06820826
212,0,0.07258228
212,1,0.072906435
213,0,0.070821874
213,1,0.073518746
214,0,0.075334795
214,1,0.071680255
215,0,0.0735706
215,1,0.07331894
215,2,0.07473316
216,0,0.0801599
216,1,0.07844535
216,2,0.07234571
217,0,0.07092665
217,1,0.073976755
218,0,0.073504396
218,1,0.07282967
218,2,0.07494168
219,0,0.07097783
219,1,0.07388767
220,0,0.07055354
220,1,0.06870686
221,0,0.07921169
221,1,0.07996006
222,0,0.07444134
222,1,0.07433329
223,0,0.0708409
223,1,0.07070174
224,0,0.073682845
224,1,0.07353265
225,0,0.07261705
225,1,0.07242529
226,0,0.07636259
226,1,0.07551338
227,0,0.077222675
227,1,0.075838596
228,0,0.07209864
228,1,0.07420042
229,0,0.077134185
229,1,0.077397
230,0,0.07483216
230,1,0.0739331
231,0,0.07070889
231,1,0.070593834
232,0,0.07106767
232,1,0.070554025
233,0,0.07500716
233,1,0.07725546
234,0,0.07315377
234,1,0.074209444
235,0,0.07257521
235,1,0.07554322
236,0,0.07279009
236,1,0.07300337
237,0,0.0723399
237,1,0.07307034
238,0,0.07657273
238,1,0.07360471
239,0,0.07189315
239,1,0.07119352
240,0,0.077138886
240,1,0.07691491
241,0,0.06854584
241,1,0.06797333
242,0,0.07243161
242,1,0.075971596
243,0,0.07113337
243,1,0.07009533
244,0,0.07200704
244,1,0.07139997
245,0,0.07024325
245,1,0.07330823
246,0,0.068854176
246,1,0.06922637
247,0,0.07230238
247,1,0.07211332
248,0,0.073341615
248,1,0.07272768
249,0,0.07230349
249,1,0.074329264
250,0,0.07470783
250,1,0.07686639
251,0,0.07160035
251,1,0.07445021
252,0,0.075058766
252,1,0.07692161
253,0,0.071800575
253,1,0.0768656
254,0,0.07509604
254,1,0.071998976
255,0,0.07173193
256,0,0.077932395
256,1,0.07634174
257,0,0.07087782
257,1,0.070728056
258,0,0.07490736
258,1,0.07412931
259,0,0.07244287
259,1,0.07069847
260,0,0.07143111
260,1,0.07380533
261,0,0.071885735
261,1,0.07352617
262,0,0.070932746
262,1,0.0713993
263,0,0.07075097
263,1,0.071609415
264,0,0.07496911
264,1,0.07189206
265,0,0.078441136
265,1,0.07745057
266,0,0.07385288
266,1,0.07243766
267,0,0.072696805
267,1,0.07314962
268,0,0.076779686
268,1,0.076465756
269,0,0.075319655
269,1,0.07280861
270,0,0.07300363
270,1,0.07246705
271,0,0.0700148
271,1,0.070036635
272,0,0.07440389
272,1,0.07508119
273,0,0.069163926
273,1,0.0690272
274,0,0.073713474
274,1,0.072273776
275,0,0.07139504
275,1,0.07238079
276,0,0.07376842
276,1,0.073294744
277,0,0.07346631
277,1,0.07333767
278,0,0.072570935
278,1,0.073194385
279,0,0.07408026
279,1,0.07269707
280,0,0.074575625
280,1,0.07291448
281,0,0.070587054
281,1,0.07336883
282,0,0.074437864
282,1,0.076552585
283,0,0.07488712
283,1,0.07070668
284,0,0.07385411
284,1,0.06922587
285,0,0.071457185
285,1,0.07069031
286,0,0.075410336
286,1,0.07416151
287,0,0.06865897
287,1,0.069388315
287,2,0.06941724
288,0,0.07700484
288,1,0.076772176
288,2,0.075461335
289,0,0.07570779
289,1,0.0754189
289,2,0.07182943
290,0,0.07855123
290,1,0.07860601
291,0,0.07071939
291,1,0.07247018
291,2,0.0772096
292,0,0.07474418
292,1,0.07846513
293,0,0.075853355
293,1,0.07264724
294,0,0.07118188
294,1,0.07154875
295,0,0.072496206
295,1,0.07235744
295,2,0.07118896
296,0,0.06906208
296,1,0.07017425
297,0,0.08002074
297,1,0.07782855
298,0,0.07463909
298,1,0.07247163
299,0,0.07713841
299,1,0.07380944
300,0,0.076607674
300,1,0.07576103
301,0,0.07307439
301,1,0.07304349
302,0,0.07750134
302,1,0.07523797
303,0,0.07593587
303,1,0.076122545
304,0,0.07233376
304,1,0.07383752
305,0,0.07586302
305,1,0.07621586
306,0,0.07114396
306,1,0.071833
307,0,0.07169651
307,1,0.07089582
308,0,0.073307835
308,1,0.07558199
309,0,0.072702006
309,1,0.0726938
309,2,0.07353345
310,0,0.07234247
310,1,0.071192384
311,0,0.07166223
311,1,0.0729424
312,0,0.06888514
312,1,0.06868627
313,0,0.07276869
313,1,0.07495509
314,0,0.0695133
314,1,0.07033451
315,0,0.06711081
315,1,0.067584686
316,0,0.069431245
316,1,0.0716365
317,0,0.07188313
317,1,0.069982365
317,2,0.067428924
318,0,0.06676864
318,1,0.07275728
319,0,0.06894823
319,1,0.07041405
320,0,0.070999585
320,1,0.07119564
321,0,0.07456959
321,1,0.07364562
322,0,0.0690787
322,1,0.07592955
323,0,0.07371595
323,1,0.07361649
324,0,0.073166676
324,1,0.07525522
325,0,0.077564955
325,1,0.07753657
326,0,0.07042606
326,1,0.07100735
327,0,0.07303472
327,1,0.07432761
328,0,0.07272516
328,1,0.07373953
329,0,0.07528304
329,1,0.076615036
330,0,0.07182448
330,1,0.07268081
331,0,0.073099196
331,1,0.07413491
332,0,0.07562715
332,1,0.0739972
333,0,0.07032461
333,1,0.07378456
334,0,0.07005627
334,1,0.071834475
335,0,0.07128777
335,1,0.072393894
336,0,0.07063027
336,1,0.07151567
336,2,0.072146304
337,0,0.06988167
337,1,0.07190049
338,0,0.07464874
338,1,0.07402225
339,0,0.076307625
339,1,0.07334196
340,0,0.074244656
340,1,0.07586579
341,0,0.07062856
341,1,0.07127292
342,0,0.07287327
342,1,0.07283543
343,0,0.073507465
343,1,0.07373719
344,0,0.07371938
344,1,0.073919855
345,0,0.074955516
345,1,0.07905545
346,0,0.07540085
346,1,0.07530253
347,0,0.07423867
347,1,0.073336974
348,0,0.07623915
348,1,0.07673916
349,0,0.07267826
349,1,0.0709622
350,0,0.0716392
350,1,0.07379516
351,0,0.07801505
351,1,0.075480595
352,0,0.07039212
352,1,0.07147754
353,0,0.075686514
353,1,0.0745821
353,2,0.071947835
354,0,0.076450564
354,1,0.07868421
355,0,0.06927138
355,1,0.071330436
356,0,0.07420599
356,1,0.07387578
357,0,0.07172412
357,1,0.07861945
358,0,0.076979
358,1,0.07613705
359,0,0.07881266
359,1,0.078311
360,0,0.07370538
360,1,0.07167404
361,0,0.07716769
361,1,0.07768758
362,0,0.072197884
362,1,0.07283303
363,0,0.07175002
363,1,0.070708595
364,0,0.07502153
364,1,0.07658796
365,0,0.07807984
365,1,0.07389204
366,0,0.067010395
366,1,0.07110295
367,0,0.07132968
367,1,0.07154467
367,2,0.07337593
368,0,0.07340277
368,1,0.072296195
369,0,0.07051925
369,1,0.073001064
370,0,0.07727298
370,1,0.07658772
371,0,0.07660714
371,1,0.07679656
372,0,0.07130407
372,1,0.072429106
373,0,0.078855336
373,1,0.080764495
374,0,0.07204134
374,1,0.071748205
375,0,0.0758107
375,1,0.07452432
376,0,0.068243004
376,1,0.069648206
377,0,0.071129695
377,1,0.07290132
378,0,0.0686021
378,1,0.070943296
379,0,0.07296947
379,1,0.073256955
380,0,0.07248998
380,1,0.075722404
381,0,0.070950374
381,1,0.071032226
382,0,0.0753139
382,1,0.07702419
383,0,0.07803067
383,1,0.0777421
384,0,0.070471145
384,1,0.065773144
385,0,0.070715934
385,1,0.07054511
386,0,0.07487798
386,1,0.07423961
387,0,0.07680999
387,1,0.075838424
388,0,0.06976412
388,1,0.069380365
389,0,0.077210106
389,1,0.073941804
390,0,0.07212392
390,1,0.07105364
391,0,0.0707634
391,1,0.071997955
392,0,0.07114304
392,1,0.070998386
393,0,0.07592373
393,1,0.07516312
394,0,0.07229156
394,1,0.07766449
395,0,0.07183246
395,1,0.073598124
396,0,0.07448611
396,1,0.07461541
397,0,0.07258262
397,1,0.07296338
398,0,0.07106608
398,1,0.072379775
399,0,0.07579848
399,1,0.07422696
400,0,0.068873994
400,1,0.06883582
401,0,0.07128017
401,1,0.07128408
402,0,0.075127296
402,1,0.07235538
403,0,0.07660067
403,1,0.07643122
404,0,0.07240406
404,1,0.07288388
404,2,0.070890956
405,0,0.07373149
405,1,0.07532083
406,0,0.07100789
406,1,0.072833456
407,0,0.071589276
407,1,0.07217427
408,0,0.07265614
408,1,0.07250146
409,0,0.07244683
409,1,0.074807845
410,0,0.07016088
410,1,0.069722675
411,0,0.07037112
411,1,0.07039173
412,0,0.068446204
412,1,0.06951039
413,0,0.07411424
413,1,0.073432356
414,0,0.07319546
414,1,0.0757746
415,0,0.07075472
415,1,0.07309832
416,0,0.074587956
416,1,0.0762468
417,0,0.07377941
417,1,0.07306611
418,0,0.07126033
418,1,0.07117302
419,0,0.07611969
419,1,0.07494002
420,0,0.071630046
420,1,0.07226643
421,0,0.07262749
421,1,0.07331803
421,2,0.07443283
422,0,0.07782144
422,1,0.07487655
423,0,0.07401125
423,1,0.07255546
424,0,0.07732371
424,1,0.07264649
425,0,0.072007366
425,1,0.07179112
426,0,0.07128657
426,1,0.07175027
427,0,0.078836925
427,1,0.077577345
428,0,0.073254555
428,1,0.075650185
429,0,0.07553839
429,1,0.07534746
430,0,0.07133437
430,1,0.07034638
430,2,0.07060555
431,0,0.07584959
431,1,0.076331876
432,0,0.067655236
432,1,0.07135068
433,0,0.07609468
433,1,0.07621609
433,2,0.07592933
434,0,0.07096718
434,1,0.072180636
435,0,0.07455591
435,1,0.07864183
436,0,0.07546949
436,1,0.07378307
437,0,0.072536945
437,1,0.073177256
437,2,0.07389557
438,0,0.0735447
438,1,0.07182432
439,0,0.06742187
439,1,0.06781961
440,0,0.0733513
441,0,0.074797206
441,1,0.075748675
442,0,0.07319616
442,1,0.07347934
443,0,0.072220154
443,1,0.07009816
444,0,0.07601709
444,1,0.07724758
445,0,0.0701871
445,1,0.07178969
446,0,0.06890829
446,1,0.06933598
446,2,0.072892144
447,0,0.07414058
447,1,0.07557291
448,0,0.071491525
448,1,0.07588444
449,0,0.07477362
449,1,0.0744328
450,0,0.07249828
450,1,0.07324301
451,0,0.07488027
451,1,0.07543828
452,0,0.079328954
452,1,0.07886066
453,0,0.07125829
453,1,0.07000939
454,0,0.07228286
454,1,0.07337086
455,0,0.07517293
455,1,0.07800088
456,0,0.07417309
456,1,0.07215481
457,0,0.07368114
457,1,0.07381536
458,0,0.07530736
458,1,0.0733411
459,0,0.07530495
459,1,0.07748394
460,0,0.07537572
460,1,0.0748716
461,0,0.07453235
461,1,0.07409653
462,0,0.07120281
462,1,0.06971977
463,0,0.07547748
463,1,0.07338803
464,0,0.07326422
464,1,0.07449834
465,0,0.07435402
465,1,0.07477815
466,0,0.07417439
466,1,0.07576931
467,0,0.07212087
467,1,0.07115897
468,0,0.072702676
468,1,0.07522796
468,2,0.07212979
469,0,0.076691546
469,1,0.077190146
470,0,0.07045615
470,1,0.074377395
471,0,0.073176205
471,1,0.07355282
472,0,0.07412713
472,1,0.07295479
473,0,0.07184449
473,1,0.07154499
473,2,0.07342117
474,0,0.075935096
474,1,0.07647602
474,2,0.07860245
475,0,0.075726956
475,1,0.07451291
476,0,0.073489584
476,1,0.072654545
477,0,0.06842543
477,1,0.06860883
478,0,0.06795405
478,1,0.06963947
479,0,0.0738756
479,1,0.07608949
480,0,0.07443868
480,1,0.07147812
481,0,0.07265761
481,1,0.073740825
481,2,0.076128654
482,0,0.07189311
482,1,0.07523492
483,0,0.075701125
483,1,0.07772312
484,0,0.075832985
484,1,0.07555442
485,0,0.07143888
485,1,0.07331102
486,0,0.07464343
486,1,0.07554513
487,0,0.0733717
487,1,0.07419849
488,0,0.071926296
488,1,0.072124146
488,2,0.072031386
489,0,0.07155588
489,1,0.07078824
490,0,0.06807318
490,1,0.06813664
491,0,0.07435634
491,1,0.07324516
492,0,0.07463119
492,1,0.074506864
493,0,0.07163696
493,1,0.0727603
494,0,0.071493484
494,1,0.071142934
495,0,0.07022006
495,1,0.07021075
496,0,0.071269475
496,1,0.07084916
497,0,0.07523273
497,1,0.071691506
498,0,0.06988025
498,1,0.068558834
499,0,0.07046159
500,0,0.071005315
500,1,0.07070021
501,0,0.071842186
501,1,0.07054119
502,0,0.07468944
502,1,0.07496781
503,0,0.073646925
503,1,0.07379829
504,0,0.07387215
504,1,0.07255341
505,0,0.075313784
505,1,0.07531392
506,0,0.073522374
506,1,0.07079393
507,0,0.06998695
507,1,0.0709696
508,0,0.07569296
508,1,0.07564337
508,2,0.073918074
509,0,0.07215304
509,1,0.07533529
510,0,0.07590979
510,1,0.07637657
511,0,0.07116247
511,1,0.07230342
512,0,0.07835087
512,1,0.07467858
513,0,0.07204899
513,1,0.07116801
514,0,0.07505643
514,1,0.07518384
515,0,0.07426266
515,1,0.07600167
516,0,0.07271317
516,1,0.072586134
517,0,0.07304482
517,1,0.07245622
518,0,0.075312726
518,1,0.07499994
519,0,0.073381625
519,1,0.07103893
520,0,0.07482503
520,1,0.077249974
521,0,0.072703086
521,1,0.07359007
522,0,0.07147746
522,1,0.07114502
523,0,0.07282683
523,1,0.07309098
524,0,0.07180972
524,1,0.07111429
525,0,0.072690465
525,1,0.07192347
526,0,0.071791194
526,1,0.07396933
527,0,0.079032734
527,1,0.07865421
527,2,0.07319245
528,0,0.07096216
528,1,0.06931343
529,0,0.07381219
529,1,0.07268498
530,0,0.07334934
530,1,0.07470916
531,0,0.07389859
531,1,0.07239441
532,0,0.07586618
532,1,0.07390804
533,0,0.07427844
533,1,0.075753756
534,0,0.0741941
534,1,0.07605366
534,2,0.07744603
535,0,0.07319827
535,1,0.07766992
536,0,0.076967955
536,1,0.0804163
537,0,0.06795009
537,1,0.07133334
538,0,0.07652824
538,1,0.07529597
539,0,0.073674746
539,1,0.074213415
540,0,0.07053872
540,1,0.06901774
541,0,0.06961348
541,1,0.075084746
542,0,0.07460125
542,1,0.072013326
543,0,0.070261374
543,1,0.07080276
544,0,0.07283067
544,1,0.069457814
545,0,0.07196412
545,1,0.07612134
546,0,0.07562513
546,1,0.07372927
547,0,0.07446184
547,1,0.076511316
548,0,0.07416937
548,1,0.07147216
549,0,0.0727234
549,1,0.07155447
550,0,0.076620094
550,1,0.07809455
551,0,0.076661095
551,1,0.07945401
552,0,0.0706204
552,1,0.07170518
553,0,0.06963181
553,1,0.07228216
554,0,0.07005896
554,1,0.07035588
555,0,0.0742333
555,1,0.07282825
556,0,0.069238536
556,1,0.07364979
557,0,0.07231113
557,1,0.07262398
558,0,0.06964973
558,1,0.069420084
559,0,0.07584131
559,1,0.07475328
560,0,0.07306473
560,1,0.07370167
561,0,0.07320827
561,1,0.07134951
562,0,0.07281237
562,1,0.07561286
563,0,0.071580924
563,1,0.07007556
564,0,0.07538533
564,1,0.07523013
565,0,0.07770598
565,1,0.07901309
566,0,0.07397079
566,1,0.07255128
567,0,0.07364603
567,1,0.07380177
568,0,0.07657689
568,1,0.07651708
569,0,0.06886435
569,1,0.06847457
570,0,0.07289234
570,1,0.07328415
570,2,0.07647816
571,0,0.070547685
571,1,0.07623387
572,0,0.070531294
572,1,0.07189142
573,0,0.070914686
573,1,0.069335006
573,2,0.06894548
574,0,0.07398267
574,1,0.0731904
574,2,0.07523011
575,0,0.070480816
575,1,0.07296882
576,0,0.076367214
576,1,0.07728239
577,0,0.07494569
577,1,0.0757809
578,0,0.07708093
578,1,0.07578797
579,0,0.072190545
579,1,0.073818415
579,2,0.07572733
580,0,0.06882295
580,1,0.07060577
581,0,0.07373095
581,1,0.073941864
582,0,0.07106387
582,1,0.07128384
583,0,0.07547421
583,1,0.07204638
584,0,0.07442266
584,1,0.075694636
585,0,0.07651981
585,1,0.07629212
586,0,0.0713788
586,1,0.07120136
587,0,0.07267852
587,1,0.070397995
588,0,0.073113985
588,1,0.070446886
589,0,0.07169081
589,1,0.071089916
590,0,0.07241788
590,1,0.075046085
591,0,0.07303965
591,1,0.07324324
592,0,0.074622974
592,1,0.07281187
593,0,0.0747305
593,1,0.077514894
594,0,0.07025488
594,1,0.071602374
595,0,0.073367104
595,1,0.07360687
596,0,0.07641105
596,1,0.07627299
596,2,0.075470954
597,0,0.06861964
597,1,0.06980061
598,0,0.074362464
598,1,0.07355249
599,0,0.070293404
599,1,0.07105977
600,0,0.077373184
600,1,0.07287342
601,0,0.07396175
601,1,0.07591728
602,0,0.07473849
602,1,0.07240226
603,0,0.07430063
603,1,0.0739174
604,0,0.07316903
604,1,0.074563235
605,0,0.07432062
605,1,0.07646689
606,0,0.07266679
606,1,0.07343443
607,0,0.071844935
607,1,0.06965151
608,0,0.07539387
608,1,0.0766434
609,0,0.071910344
609,1,0.07166356
610,0,0.07572322
610,1,0.07598561
611,0,0.07241686
611,1,0.07435671
612,0,0.07257273
612,1,0.07281279
613,0,0.0745556
613,1,0.073218666
614,0,0.070892654
614,1,0.072562575
615,0,0.07379234
615,1,0.07511494
616,0,0.07907755
616,1,0.0762615
617,0,0.069881685
617,1,0.07356696
618,0,0.07163291
618,1,0.072638795
619,0,0.07312554
619,1,0.0745407
620,0,0.073132955
620,1,0.07389581
621,0,0.066591345
621,1,0.066753685
622,0,0.0733766
622,1,0.07086238
623,0,0.074961506
623,1,0.07691024
624,0,0.06841088
624,1,0.07093505
625,0,0.07456697
625,1,0.073888615
626,0,0.07256701
626,1,0.07112866
627,0,0.07139142
627,1,0.073117256
628,0,0.06990651
628,1,0.07011558
629,0,0.07395957
629,1,0.072601825
630,0,0.075477354
630,1,0.07423005
631,0,0.07020154
631,1,0.07270361
632,0,0.07167462
632,1,0.07350856
633,0,0.074002214
633,1,0.07720864
634,0,0.073594235
634,1,0.07507834
635,0,0.07670435
635,1,0.07566112
636,0,0.06825991
636,1,0.07736037
637,0,0.07247984
637,1,0.073677845
638,0,0.07707218
638,1,0.07877328
639,0,0.07427464
639,1,0.073423915
640,0,0.071315385
640,1,0.070793286
641,0,0.06951347
641,1,0.07108392
642,0,0.07281108
642,1,0.07293988
643,0,0.07401173
643,1,0.07460114
644,0,0.07921904
644,1,0.078830734
645,0,0.07266175
646,0,0.0725527
646,1,0.075170614
647,0,0.07448068
647,1,0.074507505
648,0,0.072400026
648,1,0.07945716
649,0,0.075367846
649,1,0.0734821
650,0,0.07258657
650,1,0.074355796
651,0,0.07831769
651,1,0.07566332
652,0,0.07563285
652,1,0.075802706
653,0,0.07261148
653,1,0.07363216
654,0,0.075253196
654,1,0.07629611
655,0,0.0736165
655,1,0.0765002
656,0,0.07061199
656,1,0.07161123
657,0,0.07462293
657,1,0.0793344
658,0,0.07477873
658,1,0.07644662
659,0,0.06720537
659,1,0.07000526
660,0,0.07224033
660,1,0.07293388
661,0,0.07583009
661,1,0.07397411
662,0,0.07445734
662,1,0.07665154
663,0,0.06898607
663,1,0.06748319
664,0,0.071866885
664,1,0.071718834
665,0,0.073151626
665,1,0.07282358
666,0,0.07325596
666,1,0.071762845
667,0,0.07131844
667,1,0.074346684
668,0,0.07144257
668,1,0.07352157
669,0,0.070659876
669,1,0.07107987
670,0,0.07256486
670,1,0.07632529
671,0,0.0729841
671,1,0.07194926
672,0,0.077776395
672,1,0.071043275
673,0,0.07360716
673,1,0.07623971
674,0,0.0674551
674,1,0.06928413
675,0,0.073292255
675,1,0.06859437
676,0,0.0685783
676,1,0.069419034
677,0,0.07156982
677,1,0.07384292
678,0,0.07589935
678,1,0.07699989
679,0,0.07239241
679,1,0.07233233
680,0,0.07237097
680,1,0.0723036
