50,1,0.06671627
51,0,0.069602504
51,1,0.06969973
52,0,0.064320214
52,1,0.067581065
53,0,0.06850399
53,1,0.066779576
54,0,0.067801
54,1,0.06801825
55,0,0.06867634
55,1,0.07057592
56,0,0.07583668
56,1,0.07730072
57,0,0.07126617
57,1,0.069673
58,0,0.07133726
58,1,0.07375282
59,0,0.06991951
59,1,0.07039724
60,0,0.071708605
60,1,0.07392277
61,0,0.06972662
61,1,0.068901666
62,0,0.06791943
62,1,0.06830287
63,0,0.06815109
63,1,0.06965492
64,0,0.069948815
64,1,0.07080433
65,0,0.06547682
65,1,0.06749383
66,0,0.07299033
66,1,0.068358645
67,0,0.07408274
67,1,0.07187327
68,0,0.06673064
68,1,0.068937264
69,0,0.07114887
69,1,0.06938557
70,0,0.0679496
70,1,0.07109965
71,0,0.07217115
71,1,0.07416414
72,0,0.070375346
72,1,0.0703424
73,0,0.06628862
73,1,0.06611452
74,0,0.07876112
74,1,0.075350754
75,0,0.0715896
75,1,0.07342955
76,0,0.067216754
76,1,0.066823475
77,0,0.07323436
77,1,0.073780395
78,0,0.07154678
78,1,0.071157895
79,0,0.065879196
79,1,0.06586281
80,0,0.068772905
80,1,0.06770959
81,0,0.07103241
81,1,0.06879572
82,0,0.07073776
82,1,0.07027502
83,0,0.06969236
83,1,0.06565202
84,0,0.06695213
84,1,0.07095839
85,0,0.068857156
85,1,0.069912896
86,0,0.0697456
86,1,0.06963406
87,0,0.07065029
87,1,0.07012593
88,0,0.06821311
88,1,0.07003697
89,0,0.07257497
89,1,0.069437504
90,0,0.07069122
90,1,0.06840772
91,0,0.06758719
91,1,0.06987016
92,0,0.067471355
92,1,0.06820088
93,0,0.07191126
93,1,0.07215015
94,0,0.07322015
94,1,0.07046382
95,0,0.06933161
95,1,0.06813785
96,0,0.06496769
96,1,0.06509103
97,0,0.07048839
97,1,0.06912021
98,0,0.06804097
98,1,0.069403574
99,0,0.07367501
99,1,0.07437965
100,0,0.064779416
100,1,0.06866504
101,0,0.06701499
101,1,0.07021972
102,0,0.064254664
102,1,0.070919715
103,0,0.07070957
103,1,0.06741016
104,0,0.069622934
104,1,0.06860117
105,0,0.07190936
105,1,0.06827723
106,0,0.06980035
106,1,0.07000746
107,0,0.06784695
107,1,0.06633621
108,0,0.07431295
108,1,0.070648566
109,0,0.07154329
109,1,0.07121341
110,0,0.07145894
110,1,0.07413719
111,0,0.073801056
111,1,0.07082668
112,0,0.07331675
112,1,0.072181575
113,0,0.06977298
113,1,0.070304394
114,0,0.07136162
114,1,0.06746544
115,0,0.06758792
115,1,0.06827097
116,0,0.068282016
116,1,0.068228185
117,0,0.06651524
117,1,0.06780176
118,0,0.0684433
118,1,0.06844487
119,0,0.06716473
119,1,0.069779396
120,0,0.06578226
120,1,0.06938216
121,0,0.06762587
121,1,0.070542045
122,0,0.07224467
122,1,0.06974431
123,0,0.06897988
123,1,0.06723113
124,0,0.06616431
124,1,0.06394853
125,0,0.06948608
125,1,0.06814331
126,0,0.07047922
126,1,0.067654535
127,0,0.06736832
127,1,0.067123316
128,0,0.07039823
128,1,0.068952635
129,0,0.0688748
129,1,0.06874207
130,0,0.06979567
130,1,0.06974214
131,0,0.0668567
131,1,0.066902995
132,0,0.072644256
132,1,0.07635813
133,0,0.070269
133,1,0.0709732
134,0,0.06460559
134,1,0.06858684
135,0,0.072636604
135,1,0.07337422
136,0,0.07180247
136,1,0.07125003
137,0,0.06514809
137,1,0.0666655
138,0,0.06919872
138,1,0.073396415
139,0,0.06574993
139,1,0.065638
140,0,0.06983562
140,1,0.07141383
141,0,0.068172604
141,1,0.06887455
142,0,0.067833364
142,1,0.066661604
143,0,0.06834425
143,1,0.06839228
144,0,0.072202705
144,1,0.072833784
145,0,0.066137575
145,1,0.06576512
146,0,0.06881482
146,1,0.06975479
147,0,0.067338206
147,1,0.06711401
148,0,0.07366402
148,1,0.07318928
149,0,0.07571329
149,1,0.07013063
150,0,0.06822012
150,1,0.070358336
151,0,0.067503005
151,1,0.064798325
152,0,0.073281564
152,1,0.0720233
153,0,0.06348312
153,1,0.06660516
154,0,0.07368599
154,1,0.071291745
155,0,0.065230474
155,1,0.06661609
156,0,0.07239692
156,1,0.068487026
157,0,0.06988535
157,1,0.073696345
158,0,0.0671111
158,1,0.06882724
158,2,0.067867495
159,0,0.07416878
159,1,0.071734875
160,0,0.06642424
160,1,0.06622844
161,0,0.067286715
161,1,0.068419956
162,0,0.0692855
162,1,0.0711249
163,0,0.06806508
163,1,0.06837636
164,0,0.06833189
164,1,0.069362044
165,0,0.06908027
165,1,0.06899223
166,0,0.06465835
166,1,0.066405304
167,0,0.06791933
167,1,0.0659854
168,0,0.06615424
168,1,0.06529072
169,0,0.0709127
169,1,0.06916884
170,0,0.06698624
170,1,0.07003441
171,0,0.067999125
171,1,0.06867826
172,0,0.06652072
172,1,0.06963297
173,0,0.069218576
173,1,0.06931012
174,0,0.06885461
174,1,0.06878959
175,0,0.06930071
175,1,0.0698419
175,2,0.06929013
176,0,0.07150625
176,1,0.071929574
177,0,0.06956087
177,1,0.07522878
178,0,0.0666685
178,1,0.06931007
179,0,0.06804622
179,1,0.067868076
180,0,0.06732741
180,1,0.06621833
181,0,0.071605414
181,1,0.06871134
182,0,0.06572599
182,1,0.06745201
183,0,0.066527516
183,1,0.066812344
183,2,0.06554438
184,0,0.07214554
184,1,0.07134996
185,0,0.06684719
185,1,0.06630445
186,0,0.07433332
186,1,0.07249262
187,0,0.0707741
187,1,0.07410046
188,0,0.06706897
188,1,0.06649091
189,0,0.071465276
189,1,0.06985143
190,0,0.07204515
190,1,0.07193646
191,0,0.068349384
191,1,0.062689245
192,0,0.06808142
192,1,0.06484328
193,0,0.06752066
193,1,0.067172244
194,0,0.072234996
194,1,0.07180209
195,0,0.07301056
195,1,0.07193962
195,2,0.06843621
196,0,0.06937219
196,1,0.06922281
197,0,0.06708999
197,1,0.07075417
198,0,0.06723206
198,1,0.06315873
199,0,0.0718663
199,1,0.06912497
200,0,0.07269245
200,1,0.07125364
201,0,0.07107209
201,1,0.06906133
201,2,0.07105143
202,0,0.07152438
202,1,0.0693766
203,0,0.07021108
203,1,0.069310136
204,0,0.072059035
204,1,0.06989436
205,0,0.07347897
205,1,0.072063185
205,2,0.0715118
206,0,0.06614131
206,1,0.065562464
207,0,0.06731979
207,1,0.069596075
208,0,0.07422745
208,1,0.067182824
209,0,0.07189282
209,1,0.069418974
210,0,0.06995399
210,1,0.07154766
211,0,0.0665498
211,1,0.06330497
212,0,0.06862881
212,1,0.0684127
213,0,0.0677253
213,1,0.06931844
214,0,0.07264607
214,1,0.06777397
215,0,0.07177276
215,1,0.0682805
215,2,0.06930694
216,0,0.07676222
216,1,0.075764276
216,2,0.06953085
217,0,0.06673865
217,1,0.068684556
218,0,0.071446024
218,1,0.07178683
218,2,0.07062267
219,0,0.0667385
219,1,0.06818156
220,0,0.06731646
220,1,0.065372415
221,0,0.07577363
221,1,0.076062985
222,0,0.07052435
222,1,0.06854291
223,0,0.06716297
223,1,0.066529594
224,0,0.06931226
224,1,0.06847405
225,0,0.069143
225,1,0.06715845
226,0,0.07451103
226,1,0.073507726
227,0,0.07186911
227,1,0.07182194
228,0,0.06623205
228,1,0.069192454
229,0,0.07200517
229,1,0.072371505
230,0,0.06921541
230,1,0.06854584
231,0,0.06641268
231,1,0.06731931
232,0,0.07021553
232,1,0.070275135
233,0,0.07238077
233,1,0.07366396
234,0,0.06965796
234,1,0.07080107
235,0,0.07090838
235,1,0.072034866
236,0,0.069630034
236,1,0.07088733
237,0,0.06829899
237,1,0.06883302
238,0,0.07315056
238,1,0.06919719
239,0,0.067080356
239,1,0.066225596
240,0,0.0743838
240,1,0.07225865
241,0,0.062965356
241,1,0.063184686
242,0,0.07041526
242,1,0.07322912
243,0,0.07002694
243,1,0.06797941
244,0,0.06988156
244,1,0.06633223
245,0,0.06777021
245,1,0.06850717
246,0,0.06572834
246,1,0.067450024
247,0,0.065662734
247,1,0.06537136
248,0,0.06949926
248,1,0.06964708
249,0,0.06790034
249,1,0.06829462
250,0,0.07441486
250,1,0.07591292
251,0,0.06703292
251,1,0.07032875
252,0,0.0731296
252,1,0.072830446
253,0,0.06627685
253,1,0.070043996
254,0,0.073656216
254,1,0.06998743
255,0,0.06631957
256,0,0.0746706
256,1,0.07294592
257,0,0.06570652
257,1,0.06612399
258,0,0.073879346
258,1,0.07236106
259,0,0.06841484
259,1,0.06638929
260,0,0.06639357
260,1,0.06957956
261,0,0.070663795
261,1,0.07069517
262,0,0.06855976
262,1,0.06839711
263,0,0.06793403
263,1,0.0677904
264,0,0.07104762
264,1,0.067710966
265,0,0.07589933
265,1,0.07423665
266,0,0.071058236
266,1,0.07082519
267,0,0.07076162
267,1,0.07078314
268,0,0.07456583
268,1,0.07380388
269,0,0.07073956
269,1,0.068037696
270,0,0.06924371
270,1,0.06809902
271,0,0.06496003
271,1,0.06388175
272,0,0.068679124
272,1,0.06897253
273,0,0.065268435
273,1,0.06506258
274,0,0.0721109
274,1,0.06769974
275,0,0.067319654
275,1,0.070164554
276,0,0.06872525
276,1,0.06737932
277,0,0.07161241
277,1,0.06960266
278,0,0.0678957
278,1,0.06906876
279,0,0.06821461
279,1,0.06745562
280,0,0.072658464
280,1,0.06980297
281,0,0.06917848
281,1,0.0719102
282,0,0.067437746
282,1,0.07002005
283,0,0.070460655
283,1,0.06885181
284,0,0.06988114
284,1,0.0672986
285,0,0.06601568
285,1,0.06495591
286,0,0.07305509
286,1,0.07110989
287,0,0.0650544
287,1,0.06587451
287,2,0.065245815
288,0,0.07480928
288,1,0.074861646
288,2,0.07327214
289,0,0.070005946
289,1,0.069631256
289,2,0.06657711
290,0,0.07739134
290,1,0.07707637
291,0,0.06584621
291,1,0.066362
291,2,0.07135301
292,0,0.071553625
292,1,0.074307196
293,0,0.07091983
293,1,0.067976736
294,0,0.06825704
294,1,0.06794209
295,0,0.06845972
295,1,0.068006046
295,2,0.06646914
296,0,0.06596104
296,1,0.06824045
297,0,0.07501806
297,1,0.07356844
298,0,0.06734356
298,1,0.06684717
299,0,0.07343001
299,1,0.06917401
300,0,0.07056649
300,1,0.07061092
301,0,0.06768535
301,1,0.06904766
302,0,0.07378584
302,1,0.070347995
303,0,0.07065151
303,1,0.07240299
304,0,0.07050303
304,1,0.071075544
305,0,0.07523053
305,1,0.076083876
306,0,0.06772923
306,1,0.067920476
307,0,0.06625302
307,1,0.06563313
308,0,0.06889495
308,1,0.07107238
309,0,0.06835046
309,1,0.06855034
309,2,0.069184594
310,0,0.068808034
310,1,0.06724302
311,0,0.06712843
311,1,0.06821406
312,0,0.06624053
312,1,0.06577556
313,0,0.069838196
313,1,0.070777014
314,0,0.06666746
314,1,0.06624878
315,0,0.06605165
315,1,0.068938985
316,0,0.0642457
316,1,0.06639749
317,0,0.06953036
317,1,0.067568116
317,2,0.06619686
318,0,0.06320883
318,1,0.06990725
319,0,0.0636286
319,1,0.0641109
320,0,0.06865221
320,1,0.067089334
321,0,0.06994291
321,1,0.0700656
322,0,0.06298962
322,1,0.07066579
323,0,0.0696572
323,1,0.0693046
324,0,0.070516415
324,1,0.07307873
325,0,0.07487956
325,1,0.0751843
326,0,0.06677767
326,1,0.06656021
327,0,0.07095812
327,1,0.07357587
328,0,0.07124677
328,1,0.07222404
329,0,0.071526535
329,1,0.07337517
330,0,0.06676768
330,1,0.06764669
331,0,0.06923012
331,1,0.06915486
332,0,0.071116455
332,1,0.06921714
333,0,0.06546679
333,1,0.06922691
334,0,0.06731032
334,1,0.06815568
335,0,0.06844879
335,1,0.06722535
336,0,0.063860714
336,1,0.06616995
336,2,0.06532931
337,0,0.06653958
337,1,0.066784345
338,0,0.06927021
338,1,0.068994366
339,0,0.071891345
339,1,0.068999834
340,0,0.070977844
340,1,0.07058075
341,0,0.06884091
341,1,0.069017455
342,0,0.06655263
342,1,0.06675266
343,0,0.07048815
343,1,0.069491245
344,0,0.07084257
344,1,0.070055865
345,0,0.070659645
345,1,0.071162105
346,0,0.06900765
346,1,0.068689466
347,0,0.070636265
347,1,0.07151828
348,0,0.070859835
348,1,0.07116626
349,0,0.069590844
349,1,0.06807875
350,0,0.067952335
350,1,0.06992054
351,0,0.07431173
351,1,0.07267541
352,0,0.06929037
352,1,0.070731945
353,0,0.07147742
353,1,0.0706155
353,2,0.067596935
354,0,0.07023602
354,1,0.07158852
355,0,0.067038044
355,1,0.068239234
356,0,0.070823886
356,1,0.070843205
357,0,0.06952204
357,1,0.075697534
358,0,0.07285091
358,1,0.071491025
359,0,0.07706065
359,1,0.07774259
360,0,0.06825859
360,1,0.06628609
361,0,0.07654682
361,1,0.07683559
362,0,0.06420804
362,1,0.06794868
363,0,0.065363854
363,1,0.0665013
364,0,0.07424093
364,1,0.074126676
365,0,0.07212724
365,1,0.0689056
366,0,0.06374705
366,1,0.065158546
367,0,0.067381956
367,1,0.068774775
367,2,0.068522446
368,0,0.07119189
368,1,0.06944954
369,0,0.06809612
369,1,0.06934278
370,0,0.0746638
370,1,0.07301534
371,0,0.07368772
371,1,0.072940506
372,0,0.06866866
372,1,0.070888504
373,0,0.074268386
373,1,0.077863865
374,0,0.06954616
374,1,0.06999283
375,0,0.0722528
375,1,0.06943347
376,0,0.06543788
376,1,0.066874795
377,0,0.0690811
377,1,0.06844179
378,0,0.07457824
378,1,0.06604689
379,0,0.070911065
379,1,0.07021067
380,0,0.06811118
380,1,0.06877051
381,0,0.0658084
381,1,0.066519886
382,0,0.071633145
382,1,0.07358976
383,0,0.07634255
383,1,0.074268535
384,0,0.07065084
384,1,0.06595371
385,0,0.06607796
385,1,0.06519099
386,0,0.073871486
386,1,0.07196958
387,0,0.07640826
387,1,0.074982144
388,0,0.06378121
388,1,0.06477762
389,0,0.075069524
389,1,0.06912587
390,0,0.06863187
390,1,0.0691439
391,0,0.06690387
391,1,0.06771711
392,0,0.06758917
392,1,0.06737826
393,0,0.07098911
393,1,0.06966913
394,0,0.07055418
394,1,0.07502805
395,0,0.067067534
395,1,0.0665579
396,0,0.070767075
396,1,0.06967618
397,0,0.069282435
397,1,0.07004572
398,0,0.06436281
398,1,0.06467266
399,0,0.07190234
399,1,0.071306765
400,0,0.0637486
400,1,0.06500114
401,0,0.06514732
401,1,0.06587402
402,0,0.07145976
402,1,0.06864859
403,0,0.07160644
403,1,0.07276713
404,0,0.06954806
404,1,0.07026602
404,2,0.06650109
405,0,0.06949873
405,1,0.06868331
406,0,0.068498075
406,1,0.068491645
407,0,0.0699747
407,1,0.0681457
408,0,0.07616926
408,1,0.06812481
409,0,0.06828452
409,1,0.07105791
410,0,0.06283581
410,1,0.06192033
411,0,0.0663061
411,1,0.06436644
412,0,0.06686463
412,1,0.06750962
413,0,0.068666846
413,1,0.068098344
414,0,0.06737262
414,1,0.07033276
415,0,0.06513317
415,1,0.06614381
416,0,0.0700365
416,1,0.07133522
417,0,0.069909565
417,1,0.069101915
418,0,0.06647944
418,1,0.06457992
419,0,0.07187037
419,1,0.06936881
420,0,0.06582469
420,1,0.06641088
421,0,0.07002241
421,1,0.07061441
421,2,0.07136727
422,0,0.07160267
422,1,0.06843451
423,0,0.07106235
423,1,0.06906477
424,0,0.07129372
424,1,0.06643357
425,0,0.06472689
425,1,0.06714391
426,0,0.068389334
426,1,0.068988085
427,0,0.07482971
427,1,0.07416533
428,0,0.069669925
428,1,0.07003881
429,0,0.07250143
429,1,0.073674485
430,0,0.068938136
430,1,0.06698874
430,2,0.06648762
431,0,0.07009779
431,1,0.07576412
432,0,0.06458876
432,1,0.066773206
433,0,0.072273344
433,1,0.072527826
433,2,0.070599124
434,0,0.06924888
434,1,0.07042592
435,0,0.06982894
435,1,0.0733463
436,0,0.07183031
436,1,0.07035219
437,0,0.06816369
437,1,0.06839676
437,2,0.068032004
438,0,0.07004586
438,1,0.06939499
439,0,0.064592965
439,1,0.06499392
440,0,0.068102434
441,0,0.070865765
441,1,0.07175189
442,0,0.071396574
442,1,0.07178283
443,0,0.066754356
443,1,0.067227826
444,0,0.0751915
444,1,0.075473815
445,0,0.0677932
445,1,0.06830948
446,0,0.06712459
446,1,0.06807337
446,2,0.06894972
447,0,0.07205358
447,1,0.07161776
448,0,0.06684544
448,1,0.070599064
449,0,0.06954301
449,1,0.067749
450,0,0.071967
450,1,0.07092068
451,0,0.068864316
451,1,0.06875406
452,0,0.07502784
452,1,0.07513231
453,0,0.06686283
453,1,0.06675097
454,0,0.06833888
454,1,0.06687615
455,0,0.072809406
455,1,0.074772365
456,0,0.06896918
456,1,0.06571895
457,0,0.07078828
457,1,0.070872925
458,0,0.07064021
458,1,0.06953842
459,0,0.07032391
459,1,0.072507255
460,0,0.0713071
460,1,0.069963105
461,0,0.068215966
461,1,0.07064961
462,0,0.06611099
462,1,0.06888134
463,0,0.07110515
463,1,0.06721232
464,0,0.06819723
464,1,0.070295416
465,0,0.06974698
465,1,0.069840014
466,0,0.07241321
466,1,0.07501325
467,0,0.06987252
467,1,0.06850282
468,0,0.065054365
468,1,0.068292916
468,2,0.06675873
469,0,0.07430567
469,1,0.074881986
470,0,0.06844853
470,1,0.07059767
471,0,0.067910105
471,1,0.06965406
472,0,0.07035274
472,1,0.06868853
473,0,0.06747759
473,1,0.067223445
473,2,0.06726491
474,0,0.07114732
474,1,0.071068294
474,2,0.072231025
475,0,0.072886914
475,1,0.07013304
476,0,0.07024332
476,1,0.06931039
477,0,0.06444943
477,1,0.06326822
478,0,0.0650471
478,1,0.06653645
479,0,0.07093019
479,1,0.07330188
480,0,0.07353484
480,1,0.069501445
481,0,0.06732934
481,1,0.06865599
481,2,0.06861763
482,0,0.06928802
482,1,0.073944524
483,0,0.07170968
483,1,0.07558655
484,0,0.07361502
484,1,0.071875766
485,0,0.066997916
485,1,0.068431176
486,0,0.070566714
486,1,0.07186761
487,0,0.06988586
487,1,0.07023153
488,0,0.065430835
488,1,0.06681792
488,2,0.06531458
489,0,0.06683024
489,1,0.06596568
490,0,0.063499376
490,1,0.06487502
491,0,0.07199957
491,1,0.07122306
492,0,0.0695463
492,1,0.0714531
493,0,0.068393216
493,1,0.07185447
494,0,0.06619656
494,1,0.06650136
495,0,0.06654411
495,1,0.06571139
496,0,0.06756906
496,1,0.06746941
497,0,0.072698265
497,1,0.06998969
498,0,0.067020155
498,1,0.065342836
499,0,0.0643768
500,0,0.067092665
500,1,0.06659209
501,0,0.066695295
501,1,0.065578975
502,0,0.07122852
502,1,0.06974823
503,0,0.068707064
503,1,0.06862807
504,0,0.071523786
504,1,0.0673459
505,0,0.07313303
505,1,0.0711342
506,0,0.06829343
506,1,0.06403641
507,0,0.065313146
507,1,0.065619856
508,0,0.07090126
508,1,0.07160159
508,2,0.06896693
509,0,0.06829734
509,1,0.06940189
510,0,0.07418975
510,1,0.073440194
511,0,0.06762519
511,1,0.067083895
512,0,0.0732437
512,1,0.069335096
513,0,0.068970606
513,1,0.06834686
514,0,0.06984348
514,1,0.06823249
515,0,0.07127824
515,1,0.073943816
516,0,0.06881603
516,1,0.06867438
517,0,0.06792665
517,1,0.06744762
518,0,0.07042436
518,1,0.06993711
519,0,0.06776041
519,1,0.06645514
520,0,0.07133672
520,1,0.074102916
521,0,0.06806901
521,1,0.06888251
522,0,0.06903173
522,1,0.06747957
523,0,0.06855216
523,1,0.06875388
524,0,0.0701847
524,1,0.06892329
525,0,0.06957823
525,1,0.06722601
526,0,0.068986125
526,1,0.07063889
527,0,0.0748963
527,1,0.07392222
527,2,0.06951235
528,0,0.06756511
528,1,0.06560121
529,0,0.071741745
529,1,0.068859324
530,0,0.06812399
530,1,0.06757127
531,0,0.07040743
531,1,0.06866722
532,0,0.07283124
532,1,0.07060301
533,0,0.06997126
533,1,0.07047897
534,0,0.071245514
534,1,0.07268
534,2,0.07407125
535,0,0.06977581
535,1,0.07440161
536,0,0.07408803
536,1,0.07555509
537,0,0.0640414
537,1,0.06659357
538,0,0.070422575
538,1,0.06890608
539,0,0.069678776
539,1,0.07132906
540,0,0.06673787
540,1,0.065782554
541,0,0.06548739
541,1,0.06875975
542,0,0.072189055
542,1,0.06859802
543,0,0.06464856
543,1,0.06672521
544,0,0.06689016
544,1,0.063955896
545,0,0.06892262
545,1,0.07119117
546,0,0.07083701
546,1,0.07086917
547,0,0.0694032
547,1,0.0710042
548,0,0.071511246
548,1,0.07027507
549,0,0.06964406
549,1,0.06820717
550,0,0.07322599
550,1,0.07297654
551,0,0.07146754
551,1,0.07424883
552,0,0.06677596
552,1,0.06780648
553,0,0.065879025
553,1,0.06710877
554,0,0.06623532
554,1,0.067063905
555,0,0.06956292
555,1,0.067059696
556,0,0.06610993
556,1,0.06865329
557,0,0.066287026
557,1,0.06654622
558,0,0.06655862
558,1,0.06444747
559,0,0.073607005
559,1,0.07051511
560,0,0.06901491
560,1,0.06771682
561,0,0.06756526
561,1,0.06768364
562,0,0.068676814
562,1,0.07130824
563,0,0.06992965
563,1,0.06715868
564,0,0.06950198
564,1,0.06983604
565,0,0.076369464
565,1,0.075283855
566,0,0.06856984
566,1,0.068432145
567,0,0.07159151
567,1,0.071074106
568,0,0.07104518
568,1,0.070520446
569,0,0.06544664
569,1,0.06579615
570,0,0.0686305
570,1,0.069367535
570,2,0.06946718
571,0,0.069333114
571,1,0.07052585
572,0,0.066603795
572,1,0.06901061
573,0,0.06790542
573,1,0.06665343
573,2,0.06606468
574,0,0.06939571
574,1,0.06962126
574,2,0.07147599
575,0,0.06634644
575,1,0.06864536
576,0,0.069582716
576,1,0.07036524
577,0,0.07417892
577,1,0.07227537
578,0,0.074725464
578,1,0.0736807
579,0,0.06923867
579,1,0.07093143
579,2,0.071217865
580,0,0.063883595
580,1,0.0634393
581,0,0.06894335
581,1,0.06824486
582,0,0.06782812
582,1,0.06777893
583,0,0.072674945
583,1,0.06751165
584,0,0.06970477
584,1,0.07152994
585,0,0.07332281
585,1,0.07328067
586,0,0.06547818
586,1,0.066393204
587,0,0.07113283
587,1,0.069290094
588,0,0.06957868
588,1,0.06653268
589,0,0.06935312
589,1,0.068753675
590,0,0.06784522
590,1,0.07045314
591,0,0.06987806
591,1,0.07011479
592,0,0.07255425
592,1,0.07328648
593,0,0.07266933
593,1,0.073596075
594,0,0.065677814
594,1,0.06624043
595,0,0.073063515
595,1,0.070413254
596,0,0.07238251
596,1,0.07228605
596,2,0.070962444
597,0,0.064598806
597,1,0.06406911
598,0,0.06948813
598,1,0.06968412
599,0,0.06822582
599,1,0.06782787
600,0,0.07287396
600,1,0.068958506
601,0,0.06897405
601,1,0.07127034
602,0,0.071069494
602,1,0.06844312
603,0,0.069539726
603,1,0.06857213
604,0,0.069596745
604,1,0.07103926
605,0,0.06861508
605,1,0.07313635
606,0,0.06760346
606,1,0.06953374
607,0,0.06721199
607,1,0.06672816
608,0,0.071364254
608,1,0.07239151
609,0,0.06775097
609,1,0.06689769
610,0,0.0717909
610,1,0.070447944
611,0,0.07086909
611,1,0.07276775
612,0,0.06928837
612,1,0.06963117
613,0,0.07135392
613,1,0.067635775
614,0,0.067859806
614,1,0.069190316
615,0,0.071528055
615,1,0.069220915
616,0,0.07244714
616,1,0.07115799
617,0,0.065861106
617,1,0.072018325
618,0,0.067226544
618,1,0.06830687
619,0,0.0720556
619,1,0.07164548
620,0,0.07207677
620,1,0.071814634
621,0,0.06248095
621,1,0.06186653
622,0,0.068387136
622,1,0.066148385
623,0,0.07364761
623,1,0.072691984
624,0,0.06599495
624,1,0.06715403
625,0,0.070527904
625,1,0.07038996
626,0,0.067167506
626,1,0.065117285
627,0,0.069647014
627,1,0.070194006
628,0,0.067477934
628,1,0.068008535
629,0,0.06862575
629,1,0.06492017
630,0,0.07078718
630,1,0.06854094
631,0,0.067885876
631,1,0.06914119
632,0,0.06934047
632,1,0.07077422
633,0,0.06840895
633,1,0.07122475
634,0,0.06864727
634,1,0.07094681
635,0,0.07235564
635,1,0.0715981
636,0,0.06553338
636,1,0.07397122
637,0,0.06873996
637,1,0.06900484
638,0,0.07535683
638,1,0.07681935
639,0,0.070264876
639,1,0.06735745
640,0,0.06866303
640,1,0.06763867
641,0,0.066663936
641,1,0.06837539
642,0,0.06708348
642,1,0.06716033
643,0,0.0685267
643,1,0.069207355
644,0,0.073890544
644,1,0.0754541
645,0,0.06629358
646,0,0.068644814
646,1,0.071020626
647,0,0.070215315
647,1,0.06923847
648,0,0.06770634
648,1,0.0751591
649,0,0.06825847
649,1,0.066223755
650,0,0.066922896
650,1,0.06955586
651,0,0.07584252
651,1,0.07383063
652,0,0.070270404
652,1,0.06835373
653,0,0.06896068
653,1,0.069179066
654,0,0.07045978
654,1,0.071504906
655,0,0.06955989
655,1,0.07121341
656,0,0.0657964
656,1,0.06554971
657,0,0.0706444
657,1,0.07257989
658,0,0.0705267
658,1,0.071320385
659,0,0.06621771
659,1,0.068716176
660,0,0.069700524
660,1,0.07146314
661,0,0.07075695
661,1,0.069447644
662,0,0.07551058
662,1,0.07591963
663,0,0.0653628
663,1,0.06435516
664,0,0.06999486
664,1,0.07166427
665,0,0.06696522
665,1,0.06644809
666,0,0.06842105
666,1,0.06554399
667,0,0.06884459
667,1,0.07032625
668,0,0.067621246
668,1,0.06882215
669,0,0.06859351
669,1,0.067951776
670,0,0.06816851
670,1,0.069756016
671,0,0.07110496
671,1,0.07008303
672,0,0.07528236
672,1,0.06698858
673,0,0.07065389
673,1,0.07203392
674,0,0.06423072
674,1,0.0662651
675,0,0.07359245
675,1,0.06455273
676,0,0.06595442
676,1,0.067504756
677,0,0.06720666
677,1,0.06908446
678,0,0.07172885
678,1,0.071846716
679,0,0.069508485
679,1,0.06778871
680,0,0.0706061
680,1,0.067854494
681,0,0.06984004
