160,0,-0.023239026
160,1,0.019562371
161,0,-0.08147978
161,1,-0.04534137
162,0,0.024685131
162,1,0.007327308
163,0,nan
163,1,-0.002020112
164,0,-0.06682592
164,1,-0.0128178755
165,0,nan
165,1,nan
166,0,-0.0863643
166,1,nan
167,0,0.006739704
167,1,-0.009092521
168,0,0.0047106943
168,1,0.008839636
169,0,0.025706155
169,1,-0.023215083
170,0,-0.020821132
170,1,0.043930307
171,0,-0.03606941
171,1,0.052509632
172,0,-0.050107177
172,1,0.017955886
173,0,-0.05580035
173,1,-0.07553119
174,0,-0.065049954
174,1,-0.032803003
175,0,0.02844522
175,1,0.02701935
175,2,nan
176,0,-0.026394052
176,1,0.014862091
177,0,-0.004408277
177,1,0.015727535
178,0,-0.026249778
178,1,-0.027532395
179,0,nan
179,1,0.110489406
180,0,-0.005857796
180,1,-0.018253395
181,0,-0.039661534
181,1,-0.004753259
182,0,-0.008147255
182,1,-0.020145332
183,0,-0.0572356
183,1,0.0023519245
183,2,nan
184,0,0.06818326
184,1,0.04211425
185,0,0.0028958723
185,1,-0.052446056
186,0,-0.005734735
186,1,-0.021293681
187,0,0.041709635
187,1,0.0684838
188,0,-0.040862914
188,1,-0.029545983
189,0,nan
189,1,nan
190,0,0.11009341
190,1,0.09003518
191,0,0.017635029
191,1,-0.009753432
192,0,-0.056996975
192,1,-0.08137028
193,0,0.050813537
193,1,nan
194,0,-0.0053566117
194,1,-0.0062676696
195,0,0.04308396
195,1,0.03440667
195,2,nan
196,0,-0.035248995
196,1,-0.011627667
197,0,0.014398605
197,1,-0.24433255
198,0,-0.022798078
198,1,0.05360875
199,0,0.014821281
199,1,0.0058973385
200,0,0.05109701
200,1,0.034160383
201,0,-0.025214184
201,1,-0.02578503
201,2,nan
202,0,0.013658613
202,1,-0.04874587
203,0,-0.06251105
203,1,0.010102025
204,0,-0.031716727
204,1,-0.109645545
205,0,0.01146028
205,1,0.041425075
205,2,nan
206,0,-0.027349956
206,1,-0.051197786
207,0,0.0006116502
207,1,nan
208,0,0.007633762
208,1,-0.056129873
209,0,-0.037306745
209,1,-0.01741721
210,0,0.017191581
210,1,0.007809566
211,0,-0.03854882
211,1,-0.051538408
212,0,-0.008902803
212,1,-0.032519244
213,0,-0.0027146472
213,1,-0.0069318214
214,0,-0.052712906
214,1,-0.013743303
215,0,-0.008414283
215,1,-0.022434328
215,2,nan
216,0,-0.00036720754
216,1,0.017273813
216,2,nan
217,0,-0.029782452
217,1,0.009144477
218,0,0.0103146015
218,1,0.004045558
218,2,nan
219,0,-0.043729264
219,1,-0.074182175
220,0,1.0388879e-05
220,1,0.0072445157
221,0,0.04941361
221,1,0.03683931
222,0,0.0016612634
222,1,0.033350777
223,0,0.017121695
223,1,-0.0137039395
224,0,-0.014543379
224,1,0.007943075
225,0,-0.008650849
225,1,-0.004676721
226,0,-0.0079905
226,1,-0.0049462467
227,0,-0.003278428
227,1,0.058244366
228,0,-0.080611415
228,1,-0.009667224
229,0,0.0016223552
229,1,-0.00887149
230,0,0.051698584
230,1,-0.0082175555
231,0,-0.04982945
231,1,-0.048737362
232,0,0.004863822
232,1,0.03372892
233,0,0.0027294946
233,1,0.016102044
234,0,-0.0058370563
234,1,-0.016721826
235,0,nan
235,1,nan
236,0,0.0030734353
236,1,-0.0032579955
237,0,-0.036487304
237,1,-0.008996428
238,0,0.05389791
238,1,0.042897403
239,0,-0.049456038
239,1,-0.061249096
240,0,-0.08436506
240,1,-0.08640574
241,0,-0.054710843
241,1,-0.03216899
242,0,-0.048856955
242,1,nan
243,0,-0.112088695
243,1,-0.010523652
244,0,0.012072531
244,1,-0.030440556
245,0,-0.0073793447
245,1,0.032695785
246,0,0.011924662
246,1,-0.016940648
247,0,nan
247,1,0.0030781936
248,0,0.10151663
248,1,0.10183979
249,0,0.0009513505
249,1,nan
250,0,0.016227897
250,1,0.025911234
251,0,-0.02708169
251,1,-0.04088815
252,0,-0.0149473725
252,1,-0.0066048745
253,0,0.004572703
253,1,0.014632852
254,0,0.020977242
254,1,-0.007951166
255,0,-0.032407925
256,0,-0.007528526
256,1,-0.020490892
257,0,-0.02714175
257,1,-0.041563183
258,0,-0.0059045474
258,1,0.025590649
259,0,0.024059227
259,1,-0.026047926
260,0,0.0062111905
260,1,0.05501166
261,0,0.0016517285
261,1,nan
262,0,-0.0042094165
262,1,-0.0015467659
263,0,-0.007539597
263,1,-0.06608209
264,0,0.013939828
264,1,0.012744043
265,0,nan
265,1,nan
266,0,-0.090158805
266,1,-0.038355205
267,0,nan
267,1,nan
268,0,nan
268,1,0.038874615
269,0,0.00047647677
269,1,nan
270,0,-0.010444723
270,1,0.019892018
271,0,nan
271,1,-0.0618717
272,0,0.07870749
272,1,0.0572024
273,0,-0.08195603
273,1,-0.022801919
274,0,-0.0056976248
274,1,0.020386701
275,0,-0.00537041
275,1,0.017379578
276,0,-0.020965822
276,1,-0.04546418
277,0,0.0066901934
277,1,0.002847408
278,0,0.0054607093
278,1,0.023761
279,0,-0.06623564
279,1,-0.034158453
280,0,-0.015198288
280,1,0.047821015
281,0,-0.016994338
281,1,0.028774502
282,0,-0.025088646
282,1,-0.058415197
283,0,-0.000120567405
283,1,-0.022072
284,0,-0.010609853
284,1,-0.05405061
285,0,0.034790784
285,1,0.06609098
286,0,-0.026857354
286,1,-0.022064801
287,0,-0.032556962
287,1,-0.0449649
287,2,nan
288,0,nan
288,1,nan
288,2,nan
289,0,-0.0027053766
289,1,-0.025629178
289,2,nan
290,0,nan
290,1,nan
291,0,-0.0012100933
291,1,0.027082566
291,2,nan
292,0,0.007939383
292,1,nan
293,0,0.023850434
293,1,0.05976815
294,0,-0.001816691
294,1,0.04710486
295,0,-0.012307522
295,1,0.029565347
295,2,nan
296,0,-0.002159679
296,1,0.0007958181
297,0,nan
297,1,nan
298,0,0.0064750183
298,1,0.006375829
299,0,-0.030573292
299,1,-0.07061866
300,0,0.029494992
300,1,0.024870675
301,0,0.0013629943
301,1,-0.006962247
302,0,0.049605988
302,1,0.043927282
303,0,0.09978009
303,1,0.058086522
304,0,-0.03500708
304,1,-0.090448104
305,0,nan
305,1,nan
306,0,0.0060745603
306,1,-0.019917203
307,0,-0.0035583903
307,1,nan
308,0,0.0032541004
308,1,0.0019137538
309,0,0.008138188
309,1,-0.0011367033
309,2,nan
310,0,-0.023745226
310,1,-0.019762646
311,0,-0.0147332745
311,1,-0.041952595
312,0,-0.15753053
312,1,-0.08724114
313,0,0.01702909
313,1,0.043561038
314,0,0.0030077854
314,1,-0.044731528
315,0,0.008113367
315,1,0.02786083
316,0,-0.010815958
316,1,-0.057215087
317,0,-0.04620682
317,1,-0.048791654
317,2,nan
318,0,-0.033775296
318,1,-0.05909899
319,0,-0.07976118
319,1,-0.07314605
320,0,-0.048458133
320,1,-0.017877355
321,0,nan
321,1,0.050216928
322,0,0.001135865
322,1,0.06240569
323,0,0.01721397
323,1,0.00690119
324,0,0.06056734
324,1,0.060207196
325,0,nan
325,1,nan
326,0,-0.015061428
326,1,0.0018193149
327,0,-0.042973105
327,1,-0.023297021
328,0,nan
328,1,-0.056154475
329,0,-0.020352872
329,1,0.03632184
330,0,0.007766937
330,1,-0.02092806
331,0,-0.012672129
331,1,-0.010709235
332,0,0.12745637
332,1,-0.059386212
333,0,-0.05247124
333,1,-0.04754696
334,0,-0.041558288
334,1,-0.041345835
335,0,0.0048263073
335,1,0.013560818
336,0,-0.032114543
336,1,-0.008587457
336,2,nan
337,0,-0.06339329
337,1,-0.061429333
338,0,nan
338,1,0.027273651
339,0,-0.0236612
339,1,-0.08177777
340,0,-0.014094132
340,1,0.042795524
341,0,0.10136689
341,1,nan
342,0,0.048339542
342,1,0.037682526
343,0,-0.018587865
343,1,0.0036715749
344,0,0.050437193
344,1,0.08042478
345,0,0.0031000252
345,1,0.045965716
346,0,0.016502736
346,1,0.017586647
347,0,-0.06355113
347,1,0.008574315
348,0,0.015230689
348,1,-0.12477331
349,0,-0.016010547
349,1,0.010040551
350,0,-0.04041277
350,1,-0.035619173
351,0,nan
351,1,nan
352,0,0.010687548
352,1,nan
353,0,0.037833344
353,1,-0.008448608
353,2,nan
354,0,0.06325227
354,1,0.0070349453
355,0,-0.031950913
355,1,-0.025866635
356,0,0.036662806
356,1,0.038615804
357,0,0.016388413
357,1,0.049789887
358,0,-0.048993867
358,1,-0.0069372444
359,0,nan
359,1,nan
360,0,0.012222868
360,1,0.005202753
361,0,0.02037252
361,1,0.05167353
362,0,-0.017014317
362,1,0.014263457
363,0,-0.0244689
363,1,-0.017922193
364,0,nan
364,1,0.06460948
365,0,0.008264016
365,1,0.0022145566
366,0,-0.09820666
366,1,-0.039215304
367,0,-0.007823502
367,1,-0.039767314
367,2,nan
368,0,-0.025107846
368,1,-0.06263704
369,0,-0.035447806
369,1,-0.037143238
370,0,-0.00021441326
370,1,0.009367384
371,0,-0.008357816
371,1,0.044555992
372,0,-0.05205733
372,1,-0.043790318
373,0,nan
373,1,0.07425015
374,0,0.023817325
374,1,0.02373697
375,0,0.011403059
375,1,0.03598676
376,0,-0.025119392
376,1,-0.014459674
377,0,-0.015583836
377,1,0.0060270703
378,0,0.039850377
378,1,-0.0012421695
379,0,-0.0006683337
379,1,-0.012982841
380,0,0.032706838
380,1,0.043668255
381,0,-0.027113635
381,1,0.012061047
382,0,-0.0057025445
382,1,0.020268498
383,0,nan
383,1,nan
384,0,0.03243844
384,1,0.028311118
385,0,0.01137606
385,1,-0.039435014
386,0,-0.036828242
386,1,-0.009025999
387,0,nan
387,1,nan
388,0,nan
388,1,nan
389,0,nan
389,1,0.043811798
390,0,nan
390,1,nan
391,0,-0.036482643
391,1,nan
392,0,nan
392,1,nan
393,0,nan
393,1,0.065064736
394,0,0.011139923
394,1,0.020044709
395,0,0.02086921
395,1,0.015898088
396,0,-0.011884825
396,1,-0.009391623
397,0,0.02199371
397,1,0.018712115
398,0,nan
398,1,nan
399,0,-0.0711267
399,1,0.1081566
400,0,-0.08071169
400,1,-0.030462375
401,0,-0.021137597
401,1,-0.04178178
402,0,-0.001223918
402,1,0.015339996
403,0,0.11954504
403,1,0.12005671
404,0,-0.04735891
404,1,-0.056943387
404,2,nan
405,0,0.02036522
405,1,0.0800108
406,0,-0.0048992936
406,1,-0.045231465
407,0,-0.017163105
407,1,-0.026007062
408,0,0.064827755
408,1,0.007886025
409,0,0.027757166
409,1,0.020170083
410,0,nan
410,1,0.00839422
411,0,-9.059083e-05
411,1,-0.01609352
412,0,-0.029814346
412,1,-0.03684336
413,0,-0.011356839
413,1,-0.03534949
414,0,-0.05027673
414,1,-0.047448557
415,0,0.002398171
415,1,0.029319288
416,0,0.0022922542
416,1,-0.017192455
417,0,-0.010120802
417,1,-0.006704084
418,0,-0.02297277
418,1,-0.025338816
419,0,0.013803916
419,1,-0.022059076
420,0,-0.06834209
420,1,-0.04044798
421,0,-0.029351683
421,1,0.008687867
421,2,nan
422,0,0.01143736
422,1,-0.006244441
423,0,-0.028063115
423,1,-0.04078005
424,0,-0.019332089
424,1,-0.028939623
425,0,0.027936295
425,1,0.0036046824
426,0,-0.016441783
426,1,-0.0403499
427,0,0.027976006
427,1,0.022524655
428,0,-0.038166624
428,1,-0.022071967
429,0,nan
429,1,nan
430,0,-0.000768309
430,1,0.0046614264
430,2,nan
431,0,nan
431,1,nan
432,0,-0.11750167
432,1,-0.025430849
433,0,0.038504843
433,1,0.047711737
433,2,nan
434,0,0.0184072
434,1,nan
435,0,0.022832233
435,1,-0.010305518
436,0,-0.044761654
436,1,-0.07391167
437,0,-0.02182079
437,1,-0.056767847
437,2,nan
438,0,0.038804766
438,1,0.015008496
439,0,-0.045419235
439,1,-0.036175553
440,0,-0.013298703
441,0,-0.021344319
441,1,0.041374683
442,0,-0.049290113
442,1,0.025303701
443,0,-0.053212572
443,1,-0.07104601
444,0,0.053326163
444,1,0.039423853
445,0,-0.00040609413
445,1,-0.06391833
446,0,-0.05691992
446,1,-0.049350742
446,2,nan
447,0,nan
447,1,0.0919154
448,0,0.008006934
448,1,-0.023490319
449,0,-0.10406975
449,1,0.043601196
450,0,nan
450,1,-0.0060789045
451,0,0.018543238
451,1,0.0017315024
452,0,0.12699953
452,1,-0.028859448
453,0,0.039638292
453,1,nan
454,0,-0.037284676
454,1,-0.023298476
455,0,-0.018751293
455,1,0.019527504
456,0,-0.024618119
456,1,0.0041668066
457,0,0.010412317
457,1,0.016530294
458,0,-0.004446077
458,1,0.11697688
459,0,0.016181035
459,1,0.02312677
460,0,-0.0057658316
460,1,-0.021593265
461,0,-0.02722422
461,1,0.0009568211
462,0,0.0010456977
462,1,-0.00051047374
463,0,nan
463,1,-0.04755842
464,0,0.099227674
464,1,0.1297952
465,0,nan
465,1,0.049263623
466,0,0.01360912
466,1,0.008028829
467,0,-0.04728598
467,1,0.0069940113
468,0,-0.00875829
468,1,0.02698471
468,2,nan
469,0,0.0061399504
469,1,0.054878667
470,0,0.06322125
470,1,nan
471,0,0.020054596
471,1,0.031026516
472,0,-0.015573467
472,1,-0.031155892
473,0,-0.00850665
473,1,-0.009397711
473,2,nan
474,0,0.006460121
474,1,0.014764636
474,2,nan
475,0,-0.016070154
475,1,0.019645598
476,0,-0.011157766
476,1,0.009139412
477,0,-0.0073168655
477,1,-0.034644905
478,0,-0.044320222
478,1,-0.058108106
479,0,0.01537881
479,1,0.00879134
480,0,-0.013335702
480,1,0.041263714
481,0,-0.019469513
481,1,0.01467301
481,2,nan
482,0,-0.015962156
482,1,-0.0018659642
483,0,0.025754165
483,1,nan
484,0,0.021746498
484,1,0.04610402
485,0,-0.0031988553
485,1,0.039445758
486,0,-0.0042405752
486,1,-0.024394324
487,0,-0.08703106
487,1,-0.135401
488,0,0.023462279
488,1,0.0049679554
488,2,nan
489,0,0.0028096444
489,1,-0.0126679465
490,0,-0.030513776
490,1,-0.02432953
491,0,nan
491,1,0.023818312
492,0,0.00083281205
492,1,-0.03295492
493,0,0.03949784
493,1,-0.0047211787
494,0,-0.0025183945
494,1,-0.011734326
495,0,-0.044003267
495,1,-0.031643376
496,0,-0.049761593
496,1,0.01808416
497,0,0.012640627
497,1,0.03312689
498,0,-0.07570698
498,1,-0.026530921
499,0,nan
500,0,-0.029743778
500,1,-0.014924421
501,0,-0.0029111458
501,1,-0.006734262
502,0,-0.02021654
502,1,-0.061644103
503,0,-0.030274082
503,1,-0.015010903
504,0,0.02854282
504,1,-0.021513863
505,0,-0.00017029911
505,1,0.03773436
506,0,nan
506,1,0.02895598
507,0,-0.050250564
507,1,-0.031894937
508,0,-0.020119406
508,1,0.02943411
508,2,nan
509,0,0.004051922
509,1,0.011344695
510,0,nan
510,1,nan
511,0,-0.06098129
511,1,-0.007535138
512,0,0.0073444075
512,1,0.007626959
513,0,-0.012590359
513,1,-0.03334846
514,0,-0.025218276
514,1,0.0068858904
515,0,0.038185786
515,1,-0.0026672124
516,0,-0.021001741
516,1,-0.02283287
517,0,0.024241943
517,1,0.01916623
518,0,-0.124259874
518,1,-0.0004964627
519,0,0.0067471126
519,1,-0.029502122
520,0,-0.053921577
520,1,-0.026686337
521,0,-0.03136457
521,1,-0.058404397
522,0,-0.0067880363
522,1,0.00071847887
523,0,0.039578605
523,1,0.09405672
524,0,-0.0024537598
524,1,0.011025129
525,0,0.005348773
525,1,0.05679198
526,0,0.06548439
526,1,nan
527,0,nan
527,1,nan
527,2,nan
528,0,-0.033944108
528,1,-0.07255996
529,0,0.0070255953
529,1,-0.03898753
530,0,0.004326077
530,1,-0.001496654
531,0,0.0047639958
531,1,-0.015436071
532,0,0.034965146
532,1,0.012244154
533,0,0.01742905
533,1,0.00444122
534,0,-0.0007121398
534,1,nan
534,2,nan
535,0,-0.015940756
535,1,0.016658736
536,0,0.016244529
536,1,0.021859352
537,0,-0.033130314
537,1,nan
538,0,-0.03163339
538,1,0.14078514
539,0,-0.040876597
539,1,0.03906923
540,0,-0.025777321
540,1,-0.013643005
541,0,nan
541,1,nan
542,0,nan
542,1,0.05614174
543,0,0.020824933
543,1,-0.045319617
544,0,0.0023504177
544,1,-0.03848466
545,0,0.014331543
545,1,0.0036143376
546,0,-0.049278647
546,1,0.0499199
547,0,0.033274967
547,1,0.00320261
548,0,0.004000921
548,1,0.006226309
549,0,nan
549,1,nan
550,0,0.02884062
550,1,nan
551,0,0.035650842
551,1,0.012267676
552,0,0.010168731
552,1,nan
553,0,0.017074384
553,1,-0.022772795
554,0,0.01186884
554,1,-0.00036677739
555,0,-0.037749536
555,1,-0.019947542
556,0,0.020040885
556,1,0.0021251522
557,0,-0.006069922
557,1,nan
558,0,-0.048278194
558,1,-0.013302373
559,0,-0.030721342
559,1,-0.020494685
560,0,-0.03814635
560,1,-0.013905549
561,0,0.043968476
561,1,0.0333078
562,0,-0.0065504443
562,1,0.02654648
563,0,-0.018268513
563,1,-0.06952864
564,0,0.0133777205
564,1,0.062706284
565,0,nan
565,1,nan
566,0,0.013576937
566,1,-0.015927063
567,0,0.0026316273
567,1,0.03460646
568,0,-0.010949698
568,1,-0.01804217
569,0,-0.033790614
569,1,-0.011606353
570,0,-0.00034274114
570,1,0.005975522
570,2,nan
571,0,0.030303277
571,1,0.04198338
572,0,-0.04134462
572,1,-0.034731768
573,0,0.004110934
573,1,0.0038518822
573,2,nan
574,0,-0.11950519
574,1,-0.04925049
574,2,nan
575,0,-0.0599686
575,1,-0.0019865937
576,0,0.058179606
576,1,0.14214063
577,0,0.053036477
577,1,nan
578,0,0.025796339
578,1,-0.045108102
579,0,0.03656374
579,1,0.05102626
579,2,nan
580,0,-0.034034826
580,1,-0.043412868
581,0,0.0028242017
581,1,0.018265171
582,0,-0.041899372
582,1,-0.062009618
583,0,0.0045149475
583,1,0.0055378997
584,0,0.024876269
584,1,nan
585,0,nan
585,1,nan
586,0,-0.03567132
586,1,-0.009527115
587,0,0.0010518237
587,1,0.027393118
588,0,-0.007682451
588,1,-0.03338075
589,0,0.004660745
589,1,nan
590,0,-0.025702186
590,1,-0.0056490093
591,0,-0.026299555
591,1,-0.0054762834
592,0,0.0810625
592,1,0.0011260704
593,0,nan
593,1,nan
594,0,0.007116517
594,1,-0.0046907174
595,0,0.021825964
595,1,0.003427577
596,0,0.071034946
596,1,0.034378596
596,2,nan
597,0,-0.058089152
597,1,-0.010738823
598,0,-0.051537536
598,1,-0.052852437
599,0,-0.04793973
599,1,-0.07168015
600,0,0.02117832
600,1,-0.011249019
601,0,0.008007034
601,1,-0.04863387
602,0,0.009967248
602,1,0.009151334
603,0,0.007996521
603,1,0.011485213
604,0,nan
604,1,0.008171354
605,0,0.05458452
605,1,0.07234711
606,0,-0.023375977
606,1,-0.003883487
607,0,-0.0861402
607,1,-0.08233358
608,0,-0.045898825
608,1,0.01059026
609,0,0.001902836
609,1,0.022764048
610,0,0.026918475
610,1,0.024986323
611,0,-0.0002778685
611,1,0.0069737807
612,0,-0.0025089954
612,1,0.018616535
613,0,-0.09358615
613,1,nan
614,0,-0.04442867
614,1,-0.06159768
615,0,0.0022277373
615,1,0.07423013
616,0,0.0028158675
616,1,nan
617,0,-0.004773042
617,1,0.043486863
618,0,0.017099446
618,1,0.023180313
619,0,0.002249136
619,1,0.009421943
620,0,nan
620,1,nan
621,0,-0.037565302
621,1,-0.018539181
622,0,0.033736557
622,1,-0.0007183146
623,0,0.015988383
623,1,0.036647636
624,0,-0.054386396
624,1,nan
625,0,0.008042282
625,1,0.02226493
626,0,0.0025732992
626,1,0.00018354307
627,0,0.066390514
627,1,nan
628,0,-0.035082094
628,1,-0.038708173
629,0,nan
629,1,0.04168559
630,0,-0.037614174
630,1,0.007044226
631,0,-0.016902031
631,1,0.043015294
632,0,-0.010988706
632,1,0.013140183
633,0,0.009678918
633,1,-0.0020266466
634,0,0.0057113
634,1,0.0071720234
635,0,-0.0038260855
635,1,0.03928687
636,0,-0.006843052
636,1,nan
637,0,0.015612757
637,1,-0.016992258
638,0,nan
638,1,nan
639,0,-0.005081238
639,1,nan
640,0,0.001502326
640,1,-0.004843755
641,0,-0.030673474
641,1,0.02107416
642,0,0.051500227
642,1,nan
643,0,0.015353151
643,1,0.017109456
644,0,0.020893399
644,1,nan
645,0,0.0035594702
646,0,-0.10212831
646,1,0.024856009
647,0,-0.08382253
647,1,0.009020269
648,0,0.0517363
648,1,0.043868627
649,0,-0.03839694
649,1,0.0029822823
650,0,-0.019964265
650,1,-0.002727284
651,0,nan
651,1,nan
652,0,0.027824694
652,1,0.05111795
653,0,-0.04031759
653,1,-0.018939568
654,0,0.024656728
654,1,0.02994649
655,0,0.04244658
655,1,0.006088609
656,0,-0.04816293
656,1,0.00056092703
657,0,0.0049728155
657,1,0.0916311
658,0,0.020632738
658,1,nan
659,0,-0.05491411
659,1,-0.020810453
660,0,-0.093547694
660,1,-0.0556298
661,0,0.008927955
661,1,-0.014894886
662,0,nan
662,1,0.032879256
663,0,-0.08610291
663,1,-0.08369396
664,0,0.016043017
664,1,-0.023791146
665,0,-0.010807578
665,1,-0.013716045
666,0,-0.05291128
666,1,-0.03603614
667,0,0.062267818
667,1,nan
668,0,0.0060031214
668,1,-0.04952733
669,0,-0.036759906
